<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
СМЗ-ао;60;20170601;120000;3000;3000;3000;3000;13;0
СМЗ-ао;60;20170601;130000;3000;3000;3000;3000;17;0
СМЗ-ао;60;20170601;180000;2960;2960;2950;2950;8;0
СМЗ-ао;60;20170602;140000;2950;2950;2950;2950;2;0
СМЗ-ао;60;20170602;160000;2940;2950;2940;2950;24;0
СМЗ-ао;60;20170602;170000;2950;2950;2950;2950;9;0
СМЗ-ао;60;20170605;110000;2950;2950;2950;2950;10;0
СМЗ-ао;60;20170605;120000;3000;3000;3000;3000;2;0
СМЗ-ао;60;20170605;180000;2990;3000;2990;3000;2;0
СМЗ-ао;60;20170607;100000;3070;3100;3070;3100;2;0
СМЗ-ао;60;20170607;130000;3000;3000;3000;3000;2;0
СМЗ-ао;60;20170607;140000;3000;3000;3000;3000;5;0
СМЗ-ао;60;20170607;150000;2940;3000;2940;3000;4;0
СМЗ-ао;60;20170608;100000;2980;2980;2970;2970;2;0
СМЗ-ао;60;20170608;110000;2940;2940;2940;2940;10;0
СМЗ-ао;60;20170608;170000;2910;2910;2900;2900;10;0
СМЗ-ао;60;20170609;100000;2870;2870;2870;2870;5;0
СМЗ-ао;60;20170609;160000;2870;2870;2830;2830;3;0
СМЗ-ао;60;20170613;120000;2940;2940;2940;2940;4;0
СМЗ-ао;60;20170613;150000;2920;2920;2920;2920;1;0
СМЗ-ао;60;20170616;110000;2910;2910;2850;2850;15;0
СМЗ-ао;60;20170616;120000;2900;2910;2900;2910;6;0
СМЗ-ао;60;20170620;180000;2870;2870;2850;2850;21;0
СМЗ-ао;60;20170622;180000;2940;2940;2940;2940;4;0
СМЗ-ао;60;20170623;140000;3020;3630;2830;3200;24;0
СМЗ-ао;60;20170623;150000;3040;3040;2970;2970;8;0
СМЗ-ао;60;20170623;180000;3070;3070;3070;3070;1;0
СМЗ-ао;60;20170627;180000;3070;3070;3070;3070;1;0
СМЗ-ао;60;20170628;110000;3040;3040;2860;2860;14;0
СМЗ-ао;60;20170628;120000;3040;3040;3040;3040;1;0
СМЗ-ао;60;20170628;160000;3020;3020;3020;3020;1;0
СМЗ-ао;60;20170628;170000;3020;3020;3020;3020;1;0
СМЗ-ао;60;20170628;180000;3040;3040;3040;3040;2;0
СМЗ-ао;60;20170630;100000;3030;3030;3030;3030;1;0
СМЗ-ао;60;20170630;120000;3030;3040;3030;3040;6;0
СМЗ-ао;60;20170630;160000;3060;3060;3060;3060;1;0
СМЗ-ао;60;20170704;140000;3060;3060;3060;3060;3;0
СМЗ-ао;60;20170706;130000;3030;3030;2950;2950;2;0
СМЗ-ао;60;20170710;100000;3090;3090;3090;3090;1;0
СМЗ-ао;60;20170710;140000;3010;3010;2880;2930;11;0
СМЗ-ао;60;20170710;150000;3010;3010;3010;3010;1;0
СМЗ-ао;60;20170712;180000;3080;3080;3080;3080;1;0
СМЗ-ао;60;20170714;170000;3030;3030;3000;3000;21;0
