<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
iЧЗПСН ао;60;20170320;170000;6.74;6.74;6.74;6.74;1;0
iЧЗПСН ао;60;20170320;180000;6.74;6.74;6.65;6.66;18;0
iЧЗПСН ао;60;20170321;100000;6.75;6.87;6.69;6.72;74;0
iЧЗПСН ао;60;20170321;110000;6.8;6.83;6.75;6.76;33;0
iЧЗПСН ао;60;20170321;120000;6.79;6.8;6.77;6.77;8;0
iЧЗПСН ао;60;20170321;130000;6.73;6.77;6.7;6.75;12;0
iЧЗПСН ао;60;20170321;140000;6.72;6.72;6.64;6.64;41;0
iЧЗПСН ао;60;20170321;150000;6.64;6.67;6.57;6.58;23;0
iЧЗПСН ао;60;20170321;160000;6.58;6.68;6.57;6.68;29;0
iЧЗПСН ао;60;20170321;170000;6.69;6.71;6.66;6.66;29;0
iЧЗПСН ао;60;20170321;180000;6.68;6.71;6.59;6.69;50;0
iЧЗПСН ао;60;20170322;100000;6.62;6.62;6.59;6.59;11;0
iЧЗПСН ао;60;20170322;110000;6.58;6.65;6.56;6.57;22;0
iЧЗПСН ао;60;20170322;120000;6.59;6.59;6.5;6.5;19;0
iЧЗПСН ао;60;20170322;130000;6.5;6.55;6.46;6.46;13;0
iЧЗПСН ао;60;20170322;140000;6.47;6.57;6.46;6.57;22;0
iЧЗПСН ао;60;20170322;150000;6.46;6.62;6.46;6.61;45;0
iЧЗПСН ао;60;20170322;160000;6.6;6.6;6.52;6.59;5;0
iЧЗПСН ао;60;20170322;170000;6.56;6.56;6.55;6.55;16;0
iЧЗПСН ао;60;20170322;180000;6.53;6.58;6.5;6.58;22;0
iЧЗПСН ао;60;20170323;100000;6.62;6.68;6.59;6.59;42;0
iЧЗПСН ао;60;20170323;110000;6.59;6.62;6.58;6.61;18;0
iЧЗПСН ао;60;20170323;140000;6.56;6.61;6.52;6.61;6;0
iЧЗПСН ао;60;20170323;160000;6.54;6.54;6.4;6.4;61;0
iЧЗПСН ао;60;20170323;170000;6.5;6.51;6.42;6.42;23;0
iЧЗПСН ао;60;20170323;180000;6.42;6.42;6.42;6.42;5;0
iЧЗПСН ао;60;20170324;100000;6.51;6.51;6.4;6.4;25;0
iЧЗПСН ао;60;20170324;110000;6.4;6.6;6.1;6.4;162;0
iЧЗПСН ао;60;20170324;120000;6.5;6.54;6.31;6.37;37;0
iЧЗПСН ао;60;20170324;130000;6.37;6.43;6.33;6.34;23;0
iЧЗПСН ао;60;20170324;140000;6.34;6.34;6.21;6.31;61;0
iЧЗПСН ао;60;20170324;150000;6.28;6.29;6.25;6.25;9;0
iЧЗПСН ао;60;20170324;160000;6.3;6.38;6.3;6.31;22;0
iЧЗПСН ао;60;20170324;170000;6.37;6.37;6.31;6.31;4;0
iЧЗПСН ао;60;20170324;180000;6.31;6.35;6.26;6.26;37;0
iЧЗПСН ао;60;20170327;100000;6.3;6.36;6.1;6.13;67;0
iЧЗПСН ао;60;20170327;110000;6.12;6.15;6.1;6.13;34;0
iЧЗПСН ао;60;20170327;120000;6.12;6.17;6.12;6.15;41;0
iЧЗПСН ао;60;20170327;130000;6.15;6.15;6.09;6.1;55;0
iЧЗПСН ао;60;20170327;140000;6.1;6.14;6.1;6.14;40;0
iЧЗПСН ао;60;20170327;150000;6.14;6.2;6.14;6.2;4;0
iЧЗПСН ао;60;20170327;160000;6.15;6.15;6.11;6.12;20;0
iЧЗПСН ао;60;20170327;170000;6.12;6.18;6.05;6.05;63;0
iЧЗПСН ао;60;20170327;180000;6.05;6.09;6;6;60;0
iЧЗПСН ао;60;20170328;100000;6;6.08;5.61;5.84;171;0
iЧЗПСН ао;60;20170328;110000;5.72;5.79;5.7;5.78;14;0
iЧЗПСН ао;60;20170328;120000;5.78;5.89;5.77;5.77;41;0
iЧЗПСН ао;60;20170328;130000;5.78;5.81;5.73;5.73;46;0
iЧЗПСН ао;60;20170328;140000;5.72;5.86;5.68;5.73;72;0
iЧЗПСН ао;60;20170328;150000;5.73;5.73;5.71;5.71;19;0
iЧЗПСН ао;60;20170328;160000;5.67;5.67;5.65;5.65;12;0
iЧЗПСН ао;60;20170328;170000;5.65;5.65;5.61;5.62;50;0
iЧЗПСН ао;60;20170328;180000;5.65;6.79;5.61;6.69;851;0
iЧЗПСН ао;60;20170329;100000;6.52;6.89;6.35;6.78;228;0
iЧЗПСН ао;60;20170329;110000;6.68;6.78;6.59;6.59;20;0
iЧЗПСН ао;60;20170329;120000;6.57;7.34;5.65;6.54;1875;0
iЧЗПСН ао;60;20170329;130000;6.54;6.7;6.27;6.45;194;0
iЧЗПСН ао;60;20170329;140000;6.52;6.53;6.4;6.42;26;0
iЧЗПСН ао;60;20170329;150000;6.39;6.48;6.39;6.45;10;0
iЧЗПСН ао;60;20170329;160000;6.41;6.78;6.4;6.54;80;0
iЧЗПСН ао;60;20170329;170000;6.57;6.64;6.4;6.55;35;0
iЧЗПСН ао;60;20170329;180000;6.55;7;6.47;6.59;183;0
iЧЗПСН ао;60;20170330;100000;6.82;7.29;6.51;6.8;342;0
iЧЗПСН ао;60;20170330;110000;6.8;6.86;6.61;6.86;53;0
iЧЗПСН ао;60;20170330;120000;6.89;7.19;6.89;7.04;152;0
iЧЗПСН ао;60;20170330;130000;7;7.28;6.96;7.26;188;0
iЧЗПСН ао;60;20170330;140000;7.19;7.3;7.07;7.07;104;0
iЧЗПСН ао;60;20170330;150000;7.05;7.05;6.8;7.01;68;0
iЧЗПСН ао;60;20170330;160000;6.95;7.02;6.88;6.92;25;0
iЧЗПСН ао;60;20170330;170000;6.99;7.1;6.95;6.98;38;0
iЧЗПСН ао;60;20170330;180000;7.06;7.17;7;7.04;97;0
iЧЗПСН ао;60;20170331;090000;7.2;7.2;7.2;7.2;6;0
iЧЗПСН ао;60;20170331;100000;7.25;7.25;6.84;6.84;47;0
iЧЗПСН ао;60;20170331;110000;6.84;6.97;6.61;6.71;111;0
iЧЗПСН ао;60;20170331;120000;6.73;6.83;6.69;6.79;23;0
iЧЗПСН ао;60;20170331;130000;6.77;6.84;6.74;6.84;32;0
iЧЗПСН ао;60;20170331;140000;6.78;6.85;6.68;6.75;91;0
iЧЗПСН ао;60;20170331;150000;6.75;6.75;6.67;6.67;15;0
iЧЗПСН ао;60;20170331;160000;6.67;6.73;6.63;6.63;57;0
iЧЗПСН ао;60;20170331;170000;6.65;6.66;6.41;6.55;245;0
iЧЗПСН ао;60;20170331;180000;6.57;6.72;6.44;6.5;70;0
iЧЗПСН ао;60;20170403;100000;6.42;6.62;6.36;6.45;110;0
iЧЗПСН ао;60;20170403;110000;6.44;6.48;6.35;6.46;24;0
iЧЗПСН ао;60;20170403;120000;6.37;6.38;6.37;6.38;3;0
iЧЗПСН ао;60;20170403;130000;6.38;6.44;6.37;6.4;24;0
iЧЗПСН ао;60;20170403;140000;6.4;6.4;6.4;6.4;10;0
iЧЗПСН ао;60;20170403;150000;6.37;6.4;6.31;6.33;62;0
iЧЗПСН ао;60;20170403;160000;6.38;6.38;6.36;6.37;8;0
iЧЗПСН ао;60;20170403;170000;6.32;6.32;6.31;6.31;19;0
iЧЗПСН ао;60;20170403;180000;6.31;6.39;6.3;6.39;15;0
iЧЗПСН ао;60;20170404;100000;6.52;6.52;6.34;6.42;10;0
iЧЗПСН ао;60;20170404;110000;6.35;6.35;6.32;6.32;12;0
iЧЗПСН ао;60;20170404;120000;6.37;6.39;6.35;6.35;5;0
iЧЗПСН ао;60;20170404;130000;6.35;6.8;6.35;6.38;246;0
iЧЗПСН ао;60;20170404;140000;6.46;6.46;6.39;6.39;18;0
iЧЗПСН ао;60;20170404;150000;6.44;6.5;6.32;6.5;91;0
iЧЗПСН ао;60;20170404;160000;6.44;6.51;6.34;6.44;157;0
iЧЗПСН ао;60;20170404;170000;6.41;6.41;6.32;6.41;61;0
iЧЗПСН ао;60;20170404;180000;6.4;6.45;6.34;6.45;50;0
iЧЗПСН ао;60;20170405;090000;6.45;6.45;6.45;6.45;1;0
iЧЗПСН ао;60;20170405;100000;6.41;6.44;6.38;6.38;18;0
iЧЗПСН ао;60;20170405;110000;6.39;6.39;6.22;6.33;82;0
iЧЗПСН ао;60;20170405;120000;6.35;6.38;6.31;6.31;15;0
iЧЗПСН ао;60;20170405;130000;6.31;6.35;6.26;6.35;31;0
iЧЗПСН ао;60;20170405;140000;6.35;6.37;6.26;6.37;13;0
iЧЗПСН ао;60;20170405;150000;6.37;6.41;6.28;6.29;13;0
iЧЗПСН ао;60;20170405;160000;6.35;6.36;6.26;6.27;7;0
iЧЗПСН ао;60;20170405;170000;6.27;6.27;6.27;6.27;2;0
iЧЗПСН ао;60;20170405;180000;6.27;6.28;6.26;6.28;7;0
iЧЗПСН ао;60;20170406;100000;6.3;6.3;6.2;6.26;66;0
iЧЗПСН ао;60;20170406;110000;6.21;6.21;6.2;6.2;7;0
iЧЗПСН ао;60;20170406;120000;6.21;6.31;6.2;6.25;11;0
iЧЗПСН ао;60;20170406;130000;6.21;6.24;6.2;6.24;15;0
iЧЗПСН ао;60;20170406;140000;6.22;6.22;6.17;6.22;25;0
iЧЗПСН ао;60;20170406;150000;6.21;6.21;6.19;6.19;2;0
iЧЗПСН ао;60;20170406;160000;6.17;6.22;6.1;6.17;33;0
iЧЗПСН ао;60;20170406;170000;6.17;6.17;6.08;6.13;26;0
iЧЗПСН ао;60;20170406;180000;6.09;6.21;6.08;6.21;5;0
iЧЗПСН ао;60;20170407;100000;6.27;6.27;6.05;6.14;20;0
iЧЗПСН ао;60;20170407;110000;6.18;6.2;6.12;6.2;21;0
iЧЗПСН ао;60;20170407;120000;6.12;6.15;6.06;6.06;24;0
iЧЗПСН ао;60;20170407;130000;6.15;6.17;6.12;6.13;26;0
iЧЗПСН ао;60;20170407;140000;6.15;6.19;6.14;6.19;15;0
iЧЗПСН ао;60;20170407;150000;6.12;6.15;6;6;84;0
iЧЗПСН ао;60;20170407;160000;6.02;6.1;6;6.06;45;0
iЧЗПСН ао;60;20170407;170000;6.01;6.01;5.94;6;79;0
iЧЗПСН ао;60;20170407;180000;6;6.09;5.99;6.09;15;0
iЧЗПСН ао;60;20170410;100000;5.81;6.3;5.81;6.21;86;0
iЧЗПСН ао;60;20170410;110000;6.2;6.2;6.04;6.18;33;0
iЧЗПСН ао;60;20170410;120000;6.04;6.04;6;6;33;0
iЧЗПСН ао;60;20170410;130000;5.94;6.07;5.85;6.06;37;0
iЧЗПСН ао;60;20170410;140000;6.03;6.04;5.99;5.99;7;0
iЧЗПСН ао;60;20170410;150000;6;6.01;6;6.01;2;0
iЧЗПСН ао;60;20170410;160000;6.01;6.01;5.92;6;3;0
iЧЗПСН ао;60;20170410;170000;5.99;6.01;5.92;5.92;18;0
iЧЗПСН ао;60;20170410;180000;6;6.01;6;6.01;2;0
iЧЗПСН ао;60;20170411;100000;6.23;6.24;5.99;6.02;12;0
iЧЗПСН ао;60;20170411;110000;6.02;6.09;5.99;6.09;6;0
iЧЗПСН ао;60;20170411;120000;6.08;6.09;6.08;6.09;2;0
iЧЗПСН ао;60;20170411;130000;6.01;6.08;5.97;5.97;10;0
iЧЗПСН ао;60;20170411;140000;6.01;6.04;5.99;6.04;9;0
iЧЗПСН ао;60;20170411;150000;6.04;6.09;6.04;6.09;21;0
iЧЗПСН ао;60;20170411;160000;6.01;6.01;5.99;5.99;16;0
iЧЗПСН ао;60;20170411;170000;5.97;6.02;5.95;5.95;10;0
iЧЗПСН ао;60;20170411;180000;5.96;5.99;5.9;5.9;24;0
iЧЗПСН ао;60;20170412;100000;6.14;6.14;5.92;5.92;10;0
iЧЗПСН ао;60;20170412;110000;5.92;5.95;5.92;5.94;10;0
iЧЗПСН ао;60;20170412;120000;5.94;5.95;5.88;5.94;18;0
iЧЗПСН ао;60;20170412;130000;5.93;5.97;5.93;5.97;8;0
iЧЗПСН ао;60;20170412;140000;5.9;5.9;5.86;5.86;15;0
iЧЗПСН ао;60;20170412;150000;5.9;5.93;5.87;5.93;11;0
iЧЗПСН ао;60;20170412;160000;5.86;5.89;5.83;5.89;15;0
iЧЗПСН ао;60;20170412;170000;5.9;5.9;5.82;5.85;6;0
iЧЗПСН ао;60;20170412;180000;5.88;5.92;5.88;5.92;11;0
iЧЗПСН ао;60;20170413;100000;5.92;5.94;5.92;5.94;3;0
iЧЗПСН ао;60;20170413;110000;5.94;6;5.92;5.92;11;0
iЧЗПСН ао;60;20170413;120000;5.92;5.92;5.92;5.92;5;0
iЧЗПСН ао;60;20170413;130000;5.92;5.92;5.92;5.92;1;0
iЧЗПСН ао;60;20170413;140000;5.93;5.93;5.93;5.93;1;0
iЧЗПСН ао;60;20170413;150000;5.92;5.92;5.92;5.92;1;0
iЧЗПСН ао;60;20170413;160000;5.86;5.86;5.86;5.86;2;0
iЧЗПСН ао;60;20170413;170000;5.84;5.84;5.82;5.82;5;0
iЧЗПСН ао;60;20170413;180000;5.81;5.85;5.81;5.85;14;0
iЧЗПСН ао;60;20170414;100000;5.85;5.93;5.73;5.93;15;0
iЧЗПСН ао;60;20170414;120000;5.8;5.83;5.8;5.83;3;0
iЧЗПСН ао;60;20170414;130000;5.89;5.89;5.81;5.82;5;0
iЧЗПСН ао;60;20170414;140000;5.81;5.81;5.8;5.81;9;0
iЧЗПСН ао;60;20170414;150000;5.86;5.86;5.86;5.86;1;0
iЧЗПСН ао;60;20170414;160000;5.8;5.8;5.76;5.76;6;0
iЧЗПСН ао;60;20170414;170000;5.8;5.8;5.79;5.79;4;0
iЧЗПСН ао;60;20170414;180000;5.79;5.79;5.79;5.79;1;0
iЧЗПСН ао;60;20170417;100000;5.74;6.28;5.66;5.89;61;0
iЧЗПСН ао;60;20170417;110000;5.88;5.88;5.73;5.73;13;0
iЧЗПСН ао;60;20170417;120000;5.77;5.79;5.65;5.7;87;0
iЧЗПСН ао;60;20170417;130000;5.66;5.66;5.38;5.6;156;0
iЧЗПСН ао;60;20170417;140000;5.59;5.62;5.5;5.58;120;0
iЧЗПСН ао;60;20170417;150000;5.56;5.56;4.98;5.19;3032;0
iЧЗПСН ао;60;20170417;160000;5.19;5.32;5.17;5.27;205;0
iЧЗПСН ао;60;20170417;170000;5.27;5.7;4.97;5.5;3265;0
iЧЗПСН ао;60;20170417;180000;5.41;5.54;5.3;5.34;481;0
iЧЗПСН ао;60;20170418;100000;5.29;5.39;5.15;5.28;170;0
iЧЗПСН ао;60;20170418;110000;5.2;5.21;5.15;5.15;57;0
iЧЗПСН ао;60;20170418;120000;5.15;5.16;5.07;5.09;74;0
iЧЗПСН ао;60;20170418;130000;5.09;5.22;5.09;5.22;41;0
iЧЗПСН ао;60;20170418;140000;5.14;5.14;5.12;5.12;24;0
iЧЗПСН ао;60;20170418;150000;5.12;5.15;5.1;5.1;44;0
iЧЗПСН ао;60;20170418;160000;5.1;5.17;5.08;5.13;28;0
iЧЗПСН ао;60;20170418;170000;5.14;5.14;5.12;5.12;6;0
iЧЗПСН ао;60;20170418;180000;5.13;5.13;5.06;5.09;49;0
iЧЗПСН ао;60;20170419;100000;5.18;5.18;4.9;5.11;198;0
iЧЗПСН ао;60;20170419;110000;5.12;5.17;5.11;5.14;18;0
iЧЗПСН ао;60;20170419;120000;5.1;5.12;5.08;5.12;11;0
iЧЗПСН ао;60;20170419;130000;5.08;5.08;5;5;27;0
iЧЗПСН ао;60;20170419;140000;5.02;5.02;4.68;4.79;681;0
iЧЗПСН ао;60;20170419;150000;4.82;4.85;4.74;4.82;61;0
iЧЗПСН ао;60;20170419;160000;4.82;4.95;4.76;4.87;115;0
iЧЗПСН ао;60;20170419;170000;4.9;4.9;4.82;4.84;32;0
iЧЗПСН ао;60;20170419;180000;4.82;4.83;4.68;4.68;116;0
iЧЗПСН ао;60;20170420;100000;4.7;4.7;4.51;4.58;171;0
iЧЗПСН ао;60;20170420;110000;4.53;4.87;4.52;4.73;185;0
iЧЗПСН ао;60;20170420;120000;4.73;4.73;4.61;4.62;8;0
iЧЗПСН ао;60;20170420;130000;4.61;4.61;4.55;4.55;15;0
iЧЗПСН ао;60;20170420;140000;4.56;4.56;4.37;4.46;213;0
iЧЗПСН ао;60;20170420;150000;4.46;4.73;4.43;4.51;209;0
iЧЗПСН ао;60;20170420;160000;4.51;4.51;4.4;4.48;85;0
iЧЗПСН ао;60;20170420;170000;4.4;4.5;4.37;4.46;98;0
iЧЗПСН ао;60;20170420;180000;4.43;4.43;3.9;3.96;3628;0
iЧЗПСН ао;60;20170421;090000;3.99;3.99;3.99;3.99;5;0
iЧЗПСН ао;60;20170421;100000;3.96;4.28;3.65;3.98;1097;0
iЧЗПСН ао;60;20170421;110000;3.95;4.05;3.9;3.96;635;0
iЧЗПСН ао;60;20170421;120000;3.93;4.23;3.88;4.15;394;0
iЧЗПСН ао;60;20170421;130000;4.15;5.59;4.08;4.77;2405;0
iЧЗПСН ао;60;20170421;140000;4.8;4.96;4.7;4.9;353;0
iЧЗПСН ао;60;20170421;150000;4.9;5.25;4.77;4.99;1029;0
iЧЗПСН ао;60;20170421;160000;5;5.07;4.83;5.02;296;0
iЧЗПСН ао;60;20170421;170000;5.02;5.04;4.84;4.94;140;0
iЧЗПСН ао;60;20170421;180000;4.93;5.13;4.93;4.98;363;0
iЧЗПСН ао;60;20170424;090000;5.11;5.11;5.11;5.11;2;0
iЧЗПСН ао;60;20170424;100000;5.12;5.73;5.01;5.43;1087;0
iЧЗПСН ао;60;20170424;110000;5.47;5.7;5.4;5.55;701;0
iЧЗПСН ао;60;20170424;120000;5.48;5.71;5.47;5.6;160;0
iЧЗПСН ао;60;20170424;130000;5.59;5.59;5.34;5.37;136;0
iЧЗПСН ао;60;20170424;140000;5.36;5.47;5.31;5.39;116;0
iЧЗПСН ао;60;20170424;150000;5.39;5.45;5.2;5.2;117;0
iЧЗПСН ао;60;20170424;160000;5.24;5.28;5.06;5.26;230;0
iЧЗПСН ао;60;20170424;170000;5.27;5.28;5.04;5.08;177;0
iЧЗПСН ао;60;20170424;180000;5.08;5.28;5.07;5.07;204;0
iЧЗПСН ао;60;20170425;100000;5.21;5.24;4.7;4.89;391;0
iЧЗПСН ао;60;20170425;110000;4.9;5.03;4.89;4.98;45;0
iЧЗПСН ао;60;20170425;120000;4.98;5.08;4.98;5.04;60;0
iЧЗПСН ао;60;20170425;130000;5.03;5.06;4.9;4.9;65;0
iЧЗПСН ао;60;20170425;140000;4.92;4.98;4.92;4.93;21;0
iЧЗПСН ао;60;20170425;150000;4.99;4.99;4.88;4.92;22;0
iЧЗПСН ао;60;20170425;160000;4.92;4.93;4.85;4.88;41;0
iЧЗПСН ао;60;20170425;170000;4.88;4.91;4.81;4.84;65;0
iЧЗПСН ао;60;20170425;180000;4.83;4.87;4.71;4.8;134;0
iЧЗПСН ао;60;20170426;100000;4.82;4.99;4.62;4.9;337;0
iЧЗПСН ао;60;20170426;110000;4.9;4.9;4.69;4.79;166;0
iЧЗПСН ао;60;20170426;120000;4.79;4.84;4.78;4.78;17;0
iЧЗПСН ао;60;20170426;130000;4.74;4.78;4.65;4.71;80;0
iЧЗПСН ао;60;20170426;140000;4.74;4.77;4.6;4.69;159;0
iЧЗПСН ао;60;20170426;150000;4.65;4.7;4.65;4.7;33;0
iЧЗПСН ао;60;20170426;160000;4.7;4.79;4.7;4.7;73;0
iЧЗПСН ао;60;20170426;170000;4.7;4.74;4.63;4.7;37;0
iЧЗПСН ао;60;20170426;180000;4.71;4.75;4.65;4.73;29;0
iЧЗПСН ао;60;20170427;100000;4.8;4.81;4.62;4.66;19;0
iЧЗПСН ао;60;20170427;110000;4.66;4.77;4.61;4.65;40;0
iЧЗПСН ао;60;20170427;120000;4.65;4.7;4.65;4.7;51;0
iЧЗПСН ао;60;20170427;130000;4.7;4.7;4.61;4.63;45;0
iЧЗПСН ао;60;20170427;140000;4.64;4.66;4.6;4.64;25;0
iЧЗПСН ао;60;20170427;150000;4.59;4.65;4.58;4.65;16;0
iЧЗПСН ао;60;20170427;160000;4.66;4.66;4.6;4.6;8;0
iЧЗПСН ао;60;20170427;170000;4.61;4.61;4.54;4.55;19;0
iЧЗПСН ао;60;20170427;180000;4.57;4.63;4.57;4.63;2;0
iЧЗПСН ао;60;20170428;100000;4.76;4.78;4.62;4.62;61;0
iЧЗПСН ао;60;20170428;110000;4.62;4.78;4.61;4.78;49;0
iЧЗПСН ао;60;20170428;120000;4.78;4.84;4.69;4.8;86;0
iЧЗПСН ао;60;20170428;130000;4.8;4.81;4.64;4.73;74;0
iЧЗПСН ао;60;20170428;140000;4.74;4.79;4.62;4.7;56;0
iЧЗПСН ао;60;20170428;150000;4.69;4.7;4.69;4.7;25;0
iЧЗПСН ао;60;20170428;160000;4.68;4.7;4.68;4.7;7;0
iЧЗПСН ао;60;20170428;170000;4.72;4.79;4.72;4.79;52;0
iЧЗПСН ао;60;20170428;180000;4.78;4.79;4.65;4.65;37;0
iЧЗПСН ао;60;20170502;100000;4.9;4.91;4.75;4.83;26;0
iЧЗПСН ао;60;20170502;110000;4.83;4.85;4.71;4.72;35;0
iЧЗПСН ао;60;20170502;120000;4.73;4.73;4.63;4.72;49;0
iЧЗПСН ао;60;20170502;130000;4.66;4.7;4.66;4.66;6;0
iЧЗПСН ао;60;20170502;140000;4.7;4.7;4.66;4.66;4;0
iЧЗПСН ао;60;20170502;150000;4.66;4.72;4.64;4.72;76;0
iЧЗПСН ао;60;20170502;160000;4.67;4.67;4.67;4.67;1;0
iЧЗПСН ао;60;20170502;170000;4.7;4.7;4.64;4.7;13;0
iЧЗПСН ао;60;20170502;180000;4.71;4.71;4.65;4.7;12;0
iЧЗПСН ао;60;20170503;100000;4.65;4.65;4.6;4.6;20;0
iЧЗПСН ао;60;20170503;110000;4.6;4.6;4.55;4.6;30;0
iЧЗПСН ао;60;20170503;120000;4.63;4.64;4.43;4.6;135;0
iЧЗПСН ао;60;20170503;130000;4.6;4.65;4.4;4.65;68;0
iЧЗПСН ао;60;20170503;140000;4.68;4.77;4.62;4.7;52;0
iЧЗПСН ао;60;20170503;150000;4.61;4.61;4.41;4.44;52;0
iЧЗПСН ао;60;20170503;160000;4.54;4.57;4.41;4.56;48;0
iЧЗПСН ао;60;20170503;170000;4.55;4.59;4.45;4.59;5;0
iЧЗПСН ао;60;20170503;180000;4.45;4.6;4.45;4.6;17;0
iЧЗПСН ао;60;20170504;100000;4.64;4.64;4.41;4.43;45;0
iЧЗПСН ао;60;20170504;110000;4.49;4.58;4.43;4.55;46;0
iЧЗПСН ао;60;20170504;120000;4.5;4.57;4.5;4.5;20;0
iЧЗПСН ао;60;20170504;130000;4.46;4.5;4.42;4.49;56;0
iЧЗПСН ао;60;20170504;140000;4.47;4.47;4.4;4.46;68;0
iЧЗПСН ао;60;20170504;150000;4.42;4.47;4.42;4.45;64;0
iЧЗПСН ао;60;20170504;160000;4.45;4.46;4.42;4.46;8;0
iЧЗПСН ао;60;20170504;170000;4.42;4.45;4.41;4.45;10;0
iЧЗПСН ао;60;20170504;180000;4.46;4.5;4.41;4.5;19;0
iЧЗПСН ао;60;20170505;100000;4.37;4.42;4.36;4.42;33;0
iЧЗПСН ао;60;20170505;110000;4.4;4.4;4.23;4.36;48;0
iЧЗПСН ао;60;20170505;120000;4.36;4.39;4.36;4.39;18;0
iЧЗПСН ао;60;20170505;130000;4.39;4.41;4.39;4.41;4;0
iЧЗПСН ао;60;20170505;140000;4.37;4.42;4.26;4.35;51;0
iЧЗПСН ао;60;20170505;150000;4.28;4.32;4.27;4.32;3;0
iЧЗПСН ао;60;20170505;160000;4.28;4.57;4.27;4.56;181;0
iЧЗПСН ао;60;20170505;170000;4.42;4.51;4.28;4.33;59;0
iЧЗПСН ао;60;20170505;180000;4.33;4.45;4.33;4.45;27;0
iЧЗПСН ао;60;20170510;100000;4.36;4.36;4.23;4.36;20;0
iЧЗПСН ао;60;20170510;110000;4.35;4.5;4.29;4.5;51;0
iЧЗПСН ао;60;20170510;120000;4.38;4.39;4.37;4.38;10;0
iЧЗПСН ао;60;20170510;130000;4.3;4.35;4.3;4.34;15;0
iЧЗПСН ао;60;20170510;140000;4.34;4.46;4.34;4.46;41;0
iЧЗПСН ао;60;20170510;150000;4.43;4.45;4.37;4.37;21;0
iЧЗПСН ао;60;20170510;160000;4.35;4.44;4.24;4.29;51;0
iЧЗПСН ао;60;20170510;170000;4.34;4.37;4.32;4.33;14;0
iЧЗПСН ао;60;20170510;180000;4.29;4.29;4.28;4.28;5;0
iЧЗПСН ао;60;20170511;100000;4.29;4.46;4.2;4.46;122;0
iЧЗПСН ао;60;20170511;110000;4.4;4.43;4.21;4.29;95;0
iЧЗПСН ао;60;20170511;120000;4.29;4.32;4.25;4.25;21;0
iЧЗПСН ао;60;20170511;130000;4.24;4.33;4.21;4.26;42;0
iЧЗПСН ао;60;20170511;140000;4.29;4.34;4.25;4.34;25;0
iЧЗПСН ао;60;20170511;150000;4.3;4.37;4.3;4.36;43;0
iЧЗПСН ао;60;20170511;160000;4.3;4.3;4.24;4.28;15;0
iЧЗПСН ао;60;20170511;170000;4.33;4.34;4.2;4.3;38;0
iЧЗПСН ао;60;20170511;180000;4.24;4.3;4.23;4.23;22;0
iЧЗПСН ао;60;20170512;100000;4.15;4.2;4.15;4.2;86;0
iЧЗПСН ао;60;20170512;110000;4.26;4.26;4.2;4.21;14;0
iЧЗПСН ао;60;20170512;120000;4.22;4.22;4.2;4.2;8;0
iЧЗПСН ао;60;20170512;130000;4.22;4.29;4.2;4.29;23;0
iЧЗПСН ао;60;20170512;140000;4.22;4.31;4.22;4.31;11;0
iЧЗПСН ао;60;20170512;150000;4.31;4.31;4.2;4.2;19;0
iЧЗПСН ао;60;20170512;160000;4.19;4.2;4.19;4.2;7;0
iЧЗПСН ао;60;20170512;170000;4.19;4.26;4.19;4.26;8;0
iЧЗПСН ао;60;20170512;180000;4.23;4.26;4.2;4.26;7;0
iЧЗПСН ао;60;20170515;100000;4.29;4.3;4.1;4.18;17;0
iЧЗПСН ао;60;20170515;110000;4.25;4.25;4.25;4.25;3;0
iЧЗПСН ао;60;20170515;120000;4.2;4.2;4.18;4.18;15;0
iЧЗПСН ао;60;20170515;130000;4.17;4.17;4.17;4.17;1;0
iЧЗПСН ао;60;20170515;140000;4.16;4.26;4.1;4.26;50;0
iЧЗПСН ао;60;20170515;150000;4.2;4.26;4.2;4.26;7;0
iЧЗПСН ао;60;20170515;160000;4.23;4.23;4.17;4.17;3;0
iЧЗПСН ао;60;20170515;170000;4.21;4.21;4.18;4.2;18;0
iЧЗПСН ао;60;20170515;180000;4.17;4.17;4.17;4.17;2;0
iЧЗПСН ао;60;20170516;100000;4.11;4.18;4.07;4.18;32;0
iЧЗПСН ао;60;20170516;110000;4.08;4.22;4.07;4.22;8;0
iЧЗПСН ао;60;20170516;120000;4.2;4.2;4.2;4.2;2;0
iЧЗПСН ао;60;20170516;140000;4.13;4.13;4.12;4.12;11;0
iЧЗПСН ао;60;20170516;150000;4.16;4.16;4.13;4.13;4;0
iЧЗПСН ао;60;20170516;160000;4.13;4.19;4.08;4.19;17;0
iЧЗПСН ао;60;20170516;180000;4.11;4.13;4.06;4.13;15;0
iЧЗПСН ао;60;20170517;100000;4.03;4.13;3.91;4.07;54;0
iЧЗПСН ао;60;20170517;110000;4.15;4.15;4.15;4.15;1;0
iЧЗПСН ао;60;20170517;120000;4.07;4.17;4.02;4.02;67;0
iЧЗПСН ао;60;20170517;130000;4.06;4.1;4.03;4.1;25;0
iЧЗПСН ао;60;20170517;140000;4.1;4.1;4.06;4.06;13;0
iЧЗПСН ао;60;20170517;150000;4.09;4.09;4.05;4.05;2;0
iЧЗПСН ао;60;20170517;160000;4.05;4.05;4.05;4.05;1;0
