<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
АбрауДюрсо;60;20170323;130000;130;130;130;130;1;0
АбрауДюрсо;60;20170323;170000;130;130;130;130;19;0
АбрауДюрсо;60;20170324;100000;135;135;135;135;1;0
АбрауДюрсо;60;20170324;140000;127.5;127.5;127.5;127.5;1;0
АбрауДюрсо;60;20170328;150000;125;125;125;125;1;0
АбрауДюрсо;60;20170328;160000;131.5;155;131.5;149.5;15;0
АбрауДюрсо;60;20170328;170000;137;137;136.5;136.5;7;0
АбрауДюрсо;60;20170328;180000;137;137;137;137;2;0
АбрауДюрсо;60;20170329;160000;143;143;142;142;4;0
АбрауДюрсо;60;20170329;170000;142;143;142;143;4;0
АбрауДюрсо;60;20170330;100000;143;150;143;145;9;0
АбрауДюрсо;60;20170331;140000;145;145;145;145;1;0
АбрауДюрсо;60;20170331;170000;135;135;135;135;1;0
АбрауДюрсо;60;20170404;160000;140;140;140;140;2;0
АбрауДюрсо;60;20170404;170000;145;145;145;145;1;0
АбрауДюрсо;60;20170405;100000;145;149;145;149;3;0
АбрауДюрсо;60;20170405;180000;149;149.5;149;149.5;2;0
АбрауДюрсо;60;20170406;100000;150;150;150;150;4;0
АбрауДюрсо;60;20170410;160000;149.5;150;149.5;150;4;0
АбрауДюрсо;60;20170411;100000;124;124;124;124;1;0
АбрауДюрсо;60;20170411;110000;128.5;145;128.5;144.5;3;0
АбрауДюрсо;60;20170411;140000;145;145;145;145;1;0
АбрауДюрсо;60;20170411;180000;140;140;140;140;1;0
АбрауДюрсо;60;20170413;180000;147.5;147.5;147.5;147.5;1;0
АбрауДюрсо;60;20170417;130000;130.5;130.5;130;130;2;0
АбрауДюрсо;60;20170417;150000;144.5;145.5;131;131;12;0
АбрауДюрсо;60;20170417;160000;133;144.5;130.5;144.5;9;0
АбрауДюрсо;60;20170418;110000;132;145;131;145;4;0
АбрауДюрсо;60;20170418;120000;133.5;133.5;133;133;2;0
АбрауДюрсо;60;20170418;130000;132.5;132.5;132;132;3;0
АбрауДюрсо;60;20170418;140000;135.5;135.5;135.5;135.5;2;0
АбрауДюрсо;60;20170418;160000;133;133;133;133;1;0
АбрауДюрсо;60;20170418;180000;148;148;148;148;1;0
АбрауДюрсо;60;20170425;100000;150;150;150;150;1;0
АбрауДюрсо;60;20170425;160000;147;147;146.5;146.5;2;0
АбрауДюрсо;60;20170426;140000;145;145;145;145;1;0
АбрауДюрсо;60;20170427;100000;150;150;150;150;5;0
АбрауДюрсо;60;20170427;150000;140.5;140.5;140.5;140.5;6;0
АбрауДюрсо;60;20170427;180000;140.5;140.5;140.5;140.5;4;0
АбрауДюрсо;60;20170428;140000;145;145;145;145;1;0
АбрауДюрсо;60;20170502;110000;141;141;141;141;1;0
