<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ЧелябЭС ап;60;20170428;140000;0.1235;0.1235;0.1235;0.1235;2;0
ЧелябЭС ап;60;20170428;150000;0.13;0.13;0.123;0.123;17;0
ЧелябЭС ап;60;20170428;170000;0.129;0.1295;0.123;0.1295;115;0
ЧелябЭС ап;60;20170428;180000;0.1315;0.1315;0.1295;0.1295;3;0
ЧелябЭС ап;60;20170502;100000;0.1385;0.1385;0.1385;0.1385;2;0
ЧелябЭС ап;60;20170502;120000;0.1275;0.1275;0.1275;0.1275;1;0
ЧелябЭС ап;60;20170502;180000;0.1295;0.1295;0.1295;0.1295;101;0
ЧелябЭС ап;60;20170503;120000;0.129;0.1295;0.129;0.129;25;0
ЧелябЭС ап;60;20170503;130000;0.128;0.129;0.128;0.129;15;0
ЧелябЭС ап;60;20170503;140000;0.129;0.129;0.129;0.129;47;0
ЧелябЭС ап;60;20170503;150000;0.129;0.1295;0.12;0.129;98;0
ЧелябЭС ап;60;20170503;160000;0.129;0.129;0.129;0.129;20;0
ЧелябЭС ап;60;20170503;180000;0.129;0.129;0.129;0.129;10;0
ЧелябЭС ап;60;20170504;110000;0.1285;0.129;0.1285;0.129;27;0
ЧелябЭС ап;60;20170504;120000;0.129;0.129;0.129;0.129;10;0
ЧелябЭС ап;60;20170504;140000;0.1305;0.131;0.1305;0.131;35;0
ЧелябЭС ап;60;20170504;180000;0.1275;0.1275;0.1275;0.1275;1;0
ЧелябЭС ап;60;20170505;120000;0.126;0.126;0.126;0.126;1830;0
ЧелябЭС ап;60;20170505;140000;0.125;0.126;0.123;0.126;296;0
ЧелябЭС ап;60;20170505;180000;0.128;0.128;0.128;0.128;1;0
ЧелябЭС ап;60;20170511;100000;0.1265;0.1265;0.126;0.126;10;0
ЧелябЭС ап;60;20170511;120000;0.126;0.129;0.126;0.129;15;0
ЧелябЭС ап;60;20170511;140000;0.129;0.129;0.129;0.129;2;0
ЧелябЭС ап;60;20170511;150000;0.1295;0.1295;0.1295;0.1295;15;0
ЧелябЭС ап;60;20170511;160000;0.126;0.1295;0.126;0.1295;9;0
ЧелябЭС ап;60;20170511;170000;0.129;0.129;0.129;0.129;2;0
ЧелябЭС ап;60;20170511;180000;0.126;0.126;0.126;0.126;2;0
ЧелябЭС ап;60;20170512;100000;0.1165;0.1165;0.1165;0.1165;2;0
ЧелябЭС ап;60;20170512;110000;0.1265;0.129;0.1265;0.129;50;0
ЧелябЭС ап;60;20170512;120000;0.129;0.131;0.129;0.1305;20;0
ЧелябЭС ап;60;20170512;130000;0.127;0.127;0.126;0.126;101;0
ЧелябЭС ап;60;20170512;140000;0.125;0.125;0.125;0.125;1;0
ЧелябЭС ап;60;20170512;150000;0.125;0.125;0.125;0.125;2;0
ЧелябЭС ап;60;20170512;160000;0.126;0.1295;0.126;0.1295;23;0
ЧелябЭС ап;60;20170512;170000;0.126;0.13;0.126;0.13;5;0
ЧелябЭС ап;60;20170512;180000;0.13;0.13;0.126;0.1295;138;0
ЧелябЭС ап;60;20170515;130000;0.1305;0.131;0.1305;0.131;33;0
ЧелябЭС ап;60;20170515;140000;0.1305;0.1305;0.13;0.13;5;0
ЧелябЭС ап;60;20170515;150000;0.13;0.131;0.13;0.131;14;0
ЧелябЭС ап;60;20170515;160000;0.131;0.131;0.131;0.131;2;0
ЧелябЭС ап;60;20170515;170000;0.129;0.129;0.129;0.129;4;0
ЧелябЭС ап;60;20170515;180000;0.13;0.13;0.13;0.13;4;0
ЧелябЭС ап;60;20170516;100000;0.1205;0.1345;0.1205;0.1345;2;0
ЧелябЭС ап;60;20170516;160000;0.1325;0.1325;0.1325;0.1325;10;0
ЧелябЭС ап;60;20170516;180000;0.1325;0.1325;0.1325;0.1325;2;0
ЧелябЭС ап;60;20170517;100000;0.1325;0.1365;0.1305;0.1365;27;0
ЧелябЭС ап;60;20170517;110000;0.133;0.133;0.132;0.132;53;0
ЧелябЭС ап;60;20170517;120000;0.1325;0.1325;0.1325;0.1325;8;0
ЧелябЭС ап;60;20170517;130000;0.1345;0.135;0.1345;0.135;10;0
ЧелябЭС ап;60;20170517;140000;0.1365;0.137;0.1335;0.1335;4;0
ЧелябЭС ап;60;20170517;150000;0.136;0.1365;0.136;0.1365;12;0
ЧелябЭС ап;60;20170517;160000;0.136;0.1365;0.13;0.13;189;0
ЧелябЭС ап;60;20170517;170000;0.13;0.136;0.13;0.1355;26;0
ЧелябЭС ап;60;20170517;180000;0.1365;0.14;0.1365;0.14;105;0
ЧелябЭС ап;60;20170518;100000;0.141;0.141;0.141;0.141;1;0
ЧелябЭС ап;60;20170518;110000;0.135;0.135;0.135;0.135;2;0
ЧелябЭС ап;60;20170518;130000;0.14;0.144;0.1375;0.1375;31;0
ЧелябЭС ап;60;20170518;180000;0.141;0.141;0.141;0.141;6;0
ЧелябЭС ап;60;20170519;100000;0.121;0.1405;0.121;0.1405;2;0
ЧелябЭС ап;60;20170519;120000;0.137;0.144;0.1325;0.1325;20;0
ЧелябЭС ап;60;20170519;140000;0.1375;0.1375;0.137;0.137;70;0
ЧелябЭС ап;60;20170519;150000;0.137;0.137;0.137;0.137;2;0
ЧелябЭС ап;60;20170519;170000;0.1375;0.1375;0.1375;0.1375;1;0
ЧелябЭС ап;60;20170519;180000;0.137;0.1425;0.137;0.1425;2;0
ЧелябЭС ап;60;20170522;100000;0.1395;0.1395;0.1395;0.1395;2;0
ЧелябЭС ап;60;20170522;120000;0.139;0.139;0.135;0.135;85;0
ЧелябЭС ап;60;20170522;130000;0.135;0.135;0.135;0.135;13;0
ЧелябЭС ап;60;20170522;140000;0.14;0.14;0.14;0.14;1;0
ЧелябЭС ап;60;20170522;160000;0.135;0.135;0.135;0.135;1;0
ЧелябЭС ап;60;20170523;100000;0.14;0.14;0.14;0.14;1;0
ЧелябЭС ап;60;20170523;130000;0.14;0.14;0.14;0.14;10;0
ЧелябЭС ап;60;20170523;140000;0.141;0.143;0.135;0.135;12;0
ЧелябЭС ап;60;20170523;170000;0.1355;0.1355;0.1355;0.1355;3;0
ЧелябЭС ап;60;20170524;100000;0.137;0.1425;0.137;0.1425;3;0
ЧелябЭС ап;60;20170524;110000;0.136;0.1425;0.136;0.139;10;0
ЧелябЭС ап;60;20170524;120000;0.1425;0.1425;0.1425;0.1425;18;0
ЧелябЭС ап;60;20170524;130000;0.1425;0.144;0.1425;0.1425;28;0
ЧелябЭС ап;60;20170524;140000;0.141;0.143;0.141;0.143;2;0
ЧелябЭС ап;60;20170524;160000;0.1405;0.1405;0.1405;0.1405;1;0
ЧелябЭС ап;60;20170524;170000;0.1405;0.1405;0.1405;0.1405;1;0
ЧелябЭС ап;60;20170525;100000;0.1435;0.1455;0.136;0.1395;50;0
ЧелябЭС ап;60;20170525;110000;0.1445;0.1445;0.1445;0.1445;1;0
ЧелябЭС ап;60;20170525;130000;0.138;0.138;0.138;0.138;1;0
ЧелябЭС ап;60;20170525;140000;0.1435;0.1455;0.1435;0.1455;7;0
ЧелябЭС ап;60;20170525;170000;0.141;0.141;0.1375;0.1375;15;0
ЧелябЭС ап;60;20170525;180000;0.1445;0.1445;0.1445;0.1445;1;0
ЧелябЭС ап;60;20170526;120000;0.1385;0.146;0.1385;0.146;4;0
ЧелябЭС ап;60;20170526;140000;0.145;0.145;0.145;0.145;13;0
ЧелябЭС ап;60;20170526;150000;0.145;0.1465;0.145;0.1465;7;0
ЧелябЭС ап;60;20170526;160000;0.145;0.145;0.145;0.145;37;0
ЧелябЭС ап;60;20170529;100000;0.1385;0.146;0.1385;0.146;6;0
ЧелябЭС ап;60;20170529;120000;0.1395;0.1395;0.1395;0.1395;3;0
ЧелябЭС ап;60;20170530;120000;0.1385;0.1385;0.1385;0.1385;3;0
ЧелябЭС ап;60;20170530;130000;0.1445;0.1445;0.1385;0.1385;6;0
ЧелябЭС ап;60;20170531;100000;0.148;0.148;0.148;0.148;1;0
ЧелябЭС ап;60;20170531;180000;0.1445;0.1445;0.1445;0.1445;1;0
ЧелябЭС ап;60;20170601;100000;0.14;0.14;0.14;0.14;2;0
ЧелябЭС ап;60;20170601;110000;0.138;0.138;0.1375;0.1375;22;0
ЧелябЭС ап;60;20170601;120000;0.1395;0.14;0.1395;0.1395;725;0
ЧелябЭС ап;60;20170601;130000;0.1395;0.14;0.1395;0.14;964;0
ЧелябЭС ап;60;20170601;140000;0.1395;0.14;0.1395;0.14;200;0
ЧелябЭС ап;60;20170601;170000;0.1395;0.14;0.1395;0.14;478;0
ЧелябЭС ап;60;20170602;100000;0.1475;0.1475;0.1475;0.1475;1;0
ЧелябЭС ап;60;20170605;110000;0.1465;0.147;0.1465;0.1465;33;0
ЧелябЭС ап;60;20170605;150000;0.142;0.142;0.111;0.111;100;0
ЧелябЭС ап;60;20170605;160000;0.1375;0.143;0.133;0.143;8;0
ЧелябЭС ап;60;20170606;170000;0.1405;0.155;0.1405;0.155;146;0
ЧелябЭС ап;60;20170606;180000;0.1515;0.1515;0.1515;0.1515;1;0
ЧелябЭС ап;60;20170607;100000;0.159;0.159;0.14;0.148;63;0
ЧелябЭС ап;60;20170607;110000;0.148;0.148;0.148;0.148;16;0
ЧелябЭС ап;60;20170607;120000;0.148;0.148;0.148;0.148;4;0
ЧелябЭС ап;60;20170607;130000;0.148;0.155;0.148;0.155;12;0
ЧелябЭС ап;60;20170607;140000;0.155;0.1605;0.1505;0.152;1574;0
ЧелябЭС ап;60;20170607;160000;0.152;0.152;0.152;0.152;1;0
ЧелябЭС ап;60;20170607;180000;0.1505;0.1505;0.1505;0.1505;2;0
ЧелябЭС ап;60;20170608;100000;0.15;0.15;0.15;0.15;12;0
ЧелябЭС ап;60;20170608;110000;0.144;0.144;0.141;0.141;21;0
ЧелябЭС ап;60;20170608;140000;0.142;0.154;0.142;0.154;3;0
ЧелябЭС ап;60;20170608;180000;0.1475;0.1475;0.1475;0.1475;2;0
ЧелябЭС ап;60;20170609;100000;0.1395;0.16;0.1395;0.159;3;0
ЧелябЭС ап;60;20170609;170000;0.141;0.141;0.141;0.141;2;0
ЧелябЭС ап;60;20170609;180000;0.15;0.15;0.15;0.15;1;0
ЧелябЭС ап;60;20170613;100000;0.138;0.1585;0.138;0.1585;2;0
ЧелябЭС ап;60;20170613;130000;0.1395;0.1395;0.139;0.139;3;0
ЧелябЭС ап;60;20170614;090000;0.1385;0.1385;0.1385;0.1385;1;0
ЧелябЭС ап;60;20170614;100000;0.1515;0.1645;0.14;0.1645;3;0
ЧелябЭС ап;60;20170614;150000;0.155;0.155;0.155;0.155;1;0
ЧелябЭС ап;60;20170614;180000;0.1545;0.1545;0.1545;0.1545;1;0
ЧелябЭС ап;60;20170615;110000;0.1395;0.1395;0.1395;0.1395;2;0
ЧелябЭС ап;60;20170615;150000;0.1405;0.153;0.14;0.153;8;0
ЧелябЭС ап;60;20170616;100000;0.156;0.156;0.152;0.152;2;0
ЧелябЭС ап;60;20170619;110000;0.148;0.148;0.148;0.148;1;0
ЧелябЭС ап;60;20170619;120000;0.1485;0.1485;0.1485;0.1485;2;0
ЧелябЭС ап;60;20170619;130000;0.1455;0.1455;0.1455;0.1455;5;0
ЧелябЭС ап;60;20170619;150000;0.1485;0.1485;0.1485;0.1485;1;0
ЧелябЭС ап;60;20170619;160000;0.1485;0.1485;0.1485;0.1485;1;0
ЧелябЭС ап;60;20170619;170000;0.1485;0.1485;0.1485;0.1485;1;0
ЧелябЭС ап;60;20170619;180000;0.149;0.149;0.149;0.149;1;0
ЧелябЭС ап;60;20170620;100000;0.1555;0.1555;0.1555;0.1555;1;0
ЧелябЭС ап;60;20170620;110000;0.148;0.148;0.148;0.148;1;0
ЧелябЭС ап;60;20170620;120000;0.1495;0.1495;0.1495;0.1495;1;0
ЧелябЭС ап;60;20170620;150000;0.1425;0.1425;0.1425;0.1425;1;0
ЧелябЭС ап;60;20170620;170000;0.1465;0.1465;0.1465;0.1465;1;0
ЧелябЭС ап;60;20170620;180000;0.1465;0.1465;0.1465;0.1465;1;0
ЧелябЭС ап;60;20170621;100000;0.142;0.1545;0.142;0.1545;2;0
ЧелябЭС ап;60;20170622;090000;0.142;0.142;0.142;0.142;9;0
ЧелябЭС ап;60;20170622;100000;0.14;0.14;0.14;0.14;2;0
ЧелябЭС ап;60;20170622;160000;0.1415;0.1415;0.14;0.14;13;0
ЧелябЭС ап;60;20170623;100000;0.1395;0.145;0.1395;0.145;2;0
ЧелябЭС ап;60;20170623;150000;0.139;0.139;0.135;0.135;58;0
ЧелябЭС ап;60;20170623;160000;0.1315;0.1315;0.1315;0.1315;1;0
ЧелябЭС ап;60;20170626;110000;0.132;0.1375;0.122;0.1375;114;0
ЧелябЭС ап;60;20170626;120000;0.1365;0.137;0.1365;0.137;8;0
ЧелябЭС ап;60;20170626;130000;0.138;0.138;0.138;0.138;7;0
ЧелябЭС ап;60;20170626;140000;0.1345;0.135;0.1345;0.135;50;0
ЧелябЭС ап;60;20170626;160000;0.138;0.138;0.138;0.138;3;0
ЧелябЭС ап;60;20170627;100000;0.126;0.129;0.124;0.125;225;0
ЧелябЭС ап;60;20170627;110000;0.125;0.129;0.1245;0.129;69;0
ЧелябЭС ап;60;20170627;120000;0.1295;0.1295;0.1295;0.1295;1;0
ЧелябЭС ап;60;20170627;130000;0.129;0.1335;0.129;0.13;55;0
ЧелябЭС ап;60;20170627;140000;0.1255;0.1255;0.124;0.124;71;0
ЧелябЭС ап;60;20170627;150000;0.1265;0.1275;0.123;0.1265;17;0
ЧелябЭС ап;60;20170627;170000;0.1265;0.1265;0.125;0.125;3;0
ЧелябЭС ап;60;20170627;180000;0.1255;0.1255;0.124;0.124;12;0
ЧелябЭС ап;60;20170628;100000;0.1235;0.1235;0.12;0.123;41;0
ЧелябЭС ап;60;20170628;110000;0.121;0.1285;0.121;0.1285;68;0
ЧелябЭС ап;60;20170628;120000;0.1255;0.1255;0.121;0.123;35;0
ЧелябЭС ап;60;20170628;130000;0.1235;0.125;0.123;0.125;126;0
ЧелябЭС ап;60;20170628;140000;0.126;0.1275;0.125;0.126;38;0
ЧелябЭС ап;60;20170628;150000;0.1265;0.1265;0.1185;0.119;197;0
ЧелябЭС ап;60;20170628;160000;0.119;0.125;0.1185;0.1205;240;0
ЧелябЭС ап;60;20170628;170000;0.121;0.123;0.119;0.119;21;0
ЧелябЭС ап;60;20170628;180000;0.1195;0.121;0.1185;0.121;11;0
ЧелябЭС ап;60;20170629;100000;0.12;0.126;0.12;0.126;11;0
ЧелябЭС ап;60;20170629;110000;0.1225;0.1225;0.1225;0.1225;7;0
ЧелябЭС ап;60;20170629;180000;0.1215;0.1225;0.121;0.1225;13;0
ЧелябЭС ап;60;20170630;100000;0.123;0.1235;0.123;0.1235;8;0
ЧелябЭС ап;60;20170630;110000;0.1235;0.1235;0.1235;0.1235;1;0
ЧелябЭС ап;60;20170630;150000;0.1225;0.1225;0.12;0.1215;11;0
ЧелябЭС ап;60;20170630;170000;0.12;0.12;0.119;0.119;9;0
ЧелябЭС ап;60;20170630;180000;0.119;0.1195;0.119;0.1195;9;0
ЧелябЭС ап;60;20170703;100000;0.121;0.121;0.121;0.121;5;0
ЧелябЭС ап;60;20170703;110000;0.121;0.1215;0.12;0.12;8;0
ЧелябЭС ап;60;20170703;120000;0.121;0.121;0.121;0.121;2;0
ЧелябЭС ап;60;20170703;140000;0.121;0.1235;0.121;0.1235;40;0
ЧелябЭС ап;60;20170704;130000;0.1245;0.1245;0.1245;0.1245;1;0
ЧелябЭС ап;60;20170704;150000;0.121;0.121;0.1205;0.1205;24;0
ЧелябЭС ап;60;20170704;180000;0.122;0.122;0.122;0.122;1;0
ЧелябЭС ап;60;20170705;100000;0.122;0.122;0.122;0.122;2;0
ЧелябЭС ап;60;20170705;110000;0.1185;0.1185;0.1155;0.1185;19;0
ЧелябЭС ап;60;20170705;120000;0.119;0.119;0.119;0.119;1;0
ЧелябЭС ап;60;20170705;130000;0.119;0.12;0.118;0.12;11;0
ЧелябЭС ап;60;20170705;140000;0.118;0.118;0.118;0.118;1;0
ЧелябЭС ап;60;20170705;170000;0.118;0.1245;0.118;0.124;103;0
ЧелябЭС ап;60;20170705;180000;0.1235;0.1235;0.1235;0.1235;1;0
ЧелябЭС ап;60;20170706;100000;0.1265;0.1265;0.1255;0.1255;7;0
ЧелябЭС ап;60;20170706;110000;0.125;0.125;0.125;0.125;1;0
ЧелябЭС ап;60;20170707;100000;0.1195;0.124;0.116;0.124;24;0
ЧелябЭС ап;60;20170707;120000;0.1185;0.1185;0.1155;0.1155;24;0
ЧелябЭС ап;60;20170707;130000;0.121;0.121;0.121;0.121;1;0
ЧелябЭС ап;60;20170707;150000;0.1195;0.12;0.1195;0.12;19;0
ЧелябЭС ап;60;20170707;180000;0.12;0.1385;0.12;0.1385;32;0
ЧелябЭС ап;60;20170710;110000;0.1335;0.1335;0.123;0.123;5;0
ЧелябЭС ап;60;20170710;120000;0.127;0.127;0.127;0.127;2;0
ЧелябЭС ап;60;20170710;130000;0.122;0.122;0.122;0.122;12;0
ЧелябЭС ап;60;20170710;140000;0.1295;0.13;0.1295;0.13;11;0
ЧелябЭС ап;60;20170710;150000;0.13;0.1355;0.13;0.1355;43;0
ЧелябЭС ап;60;20170712;120000;0.1255;0.1255;0.1255;0.1255;3;0
ЧелябЭС ап;60;20170712;130000;0.1345;0.1345;0.1345;0.1345;1;0
ЧелябЭС ап;60;20170712;150000;0.1255;0.1255;0.1245;0.1245;113;0
ЧелябЭС ап;60;20170712;160000;0.1245;0.125;0.1245;0.125;99;0
ЧелябЭС ап;60;20170712;170000;0.1245;0.1245;0.1245;0.1245;2;0
ЧелябЭС ап;60;20170712;180000;0.1235;0.1235;0.1235;0.1235;1;0
ЧелябЭС ап;60;20170713;100000;0.125;0.125;0.1245;0.1245;6;0
ЧелябЭС ап;60;20170713;120000;0.122;0.122;0.122;0.122;1;0
ЧелябЭС ап;60;20170713;160000;0.1245;0.125;0.1245;0.125;112;0
ЧелябЭС ап;60;20170713;180000;0.132;0.132;0.132;0.132;1;0
ЧелябЭС ап;60;20170714;100000;0.1305;0.1305;0.1305;0.1305;1;0
ЧелябЭС ап;60;20170714;110000;0.1305;0.1305;0.12;0.12;6;0
ЧелябЭС ап;60;20170714;120000;0.1305;0.1305;0.1305;0.1305;1;0
ЧелябЭС ап;60;20170714;160000;0.129;0.129;0.129;0.129;1;0
ЧелябЭС ап;60;20170714;170000;0.129;0.129;0.129;0.129;1;0
ЧелябЭС ап;60;20170714;180000;0.13;0.13;0.13;0.13;1;0
ЧелябЭС ап;60;20170717;180000;0.132;0.132;0.132;0.132;1;0
ЧелябЭС ап;60;20170718;100000;0.133;0.133;0.133;0.133;1;0
ЧелябЭС ап;60;20170718;110000;0.1305;0.1305;0.1305;0.1305;5;0
ЧелябЭС ап;60;20170718;150000;0.1255;0.1255;0.113;0.113;100;0
ЧелябЭС ап;60;20170718;160000;0.1235;0.13;0.12;0.1205;70;0
ЧелябЭС ап;60;20170718;180000;0.1255;0.1255;0.1255;0.1255;1;0
ЧелябЭС ап;60;20170720;100000;0.126;0.138;0.126;0.138;22;0
ЧелябЭС ап;60;20170720;130000;0.1365;0.1365;0.1365;0.1365;1;0
ЧелябЭС ап;60;20170721;130000;0.126;0.126;0.126;0.126;6;0
ЧелябЭС ап;60;20170721;170000;0.1265;0.1285;0.125;0.1285;121;0
ЧелябЭС ап;60;20170725;120000;0.1185;0.1305;0.1185;0.1305;3;0
ЧелябЭС ап;60;20170726;120000;0.12;0.1265;0.12;0.1265;4;0
ЧелябЭС ап;60;20170726;130000;0.124;0.124;0.124;0.124;1;0
ЧелябЭС ап;60;20170726;180000;0.122;0.122;0.122;0.122;7;0
ЧелябЭС ап;60;20170727;100000;0.119;0.1255;0.119;0.1255;4;0
ЧелябЭС ап;60;20170727;120000;0.126;0.129;0.126;0.129;4;0
ЧелябЭС ап;60;20170727;180000;0.1215;0.1275;0.1215;0.1275;2;0
ЧелябЭС ап;60;20170728;100000;0.1195;0.1195;0.1195;0.1195;1;0
ЧелябЭС ап;60;20170728;110000;0.1205;0.1205;0.1205;0.1205;4;0
ЧелябЭС ап;60;20170728;130000;0.128;0.129;0.128;0.129;2;0
ЧелябЭС ап;60;20170728;140000;0.1285;0.142;0.122;0.125;746;0
ЧелябЭС ап;60;20170728;150000;0.1255;0.1395;0.1245;0.1305;341;0
ЧелябЭС ап;60;20170728;170000;0.1385;0.139;0.1325;0.1385;92;0
ЧелябЭС ап;60;20170731;100000;0.135;0.135;0.135;0.135;21;0
ЧелябЭС ап;60;20170731;120000;0.135;0.135;0.135;0.135;1;0
ЧелябЭС ап;60;20170731;130000;0.137;0.1395;0.137;0.1395;76;0
ЧелябЭС ап;60;20170731;160000;0.136;0.1395;0.132;0.1395;454;0
ЧелябЭС ап;60;20170731;180000;0.135;0.1395;0.1345;0.1395;6;0
ЧелябЭС ап;60;20170801;100000;0.1405;0.148;0.1405;0.148;7;0
ЧелябЭС ап;60;20170801;110000;0.1405;0.1405;0.1405;0.1405;1;0
ЧелябЭС ап;60;20170801;130000;0.1405;0.1405;0.1405;0.1405;2;0
ЧелябЭС ап;60;20170801;140000;0.1405;0.1405;0.1395;0.1395;15;0
ЧелябЭС ап;60;20170801;170000;0.138;0.1385;0.138;0.1385;3;0
ЧелябЭС ап;60;20170802;100000;0.133;0.133;0.133;0.133;3;0
ЧелябЭС ап;60;20170802;140000;0.1345;0.135;0.1345;0.135;13;0
ЧелябЭС ап;60;20170803;120000;0.1345;0.1345;0.1345;0.1345;2;0
ЧелябЭС ап;60;20170804;140000;0.133;0.133;0.133;0.133;1;0
ЧелябЭС ап;60;20170804;160000;0.1345;0.1345;0.1345;0.1345;2;0
ЧелябЭС ап;60;20170804;180000;0.133;0.133;0.133;0.133;2;0
ЧелябЭС ап;60;20170807;150000;0.133;0.1335;0.133;0.1335;16;0
ЧелябЭС ап;60;20170807;180000;0.1365;0.1365;0.1365;0.1365;1;0
ЧелябЭС ап;60;20170810;100000;0.1265;0.1265;0.1255;0.1255;50;0
ЧелябЭС ап;60;20170810;150000;0.1285;0.1285;0.1275;0.1275;31;0
ЧелябЭС ап;60;20170810;180000;0.1325;0.1325;0.1325;0.1325;1;0
ЧелябЭС ап;60;20170811;100000;0.1335;0.1335;0.1335;0.1335;1;0
ЧелябЭС ап;60;20170811;160000;0.1325;0.1325;0.1325;0.1325;2;0
ЧелябЭС ап;60;20170814;110000;0.1335;0.1335;0.1325;0.1325;5;0
ЧелябЭС ап;60;20170814;130000;0.133;0.136;0.133;0.136;5;0
ЧелябЭС ап;60;20170815;110000;0.1275;0.1325;0.126;0.1325;27;0
ЧелябЭС ап;60;20170815;120000;0.1325;0.1395;0.1325;0.1395;99;0
ЧелябЭС ап;60;20170815;160000;0.129;0.138;0.128;0.138;10;0
ЧелябЭС ап;60;20170816;130000;0.1375;0.1425;0.133;0.133;26;0
ЧелябЭС ап;60;20170816;150000;0.1385;0.1385;0.1385;0.1385;1;0
ЧелябЭС ап;60;20170818;100000;0.1375;0.1375;0.1375;0.1375;1;0
ЧелябЭС ап;60;20170818;110000;0.128;0.137;0.128;0.137;4;0
ЧелябЭС ап;60;20170818;120000;0.137;0.137;0.137;0.137;10;0
ЧелябЭС ап;60;20170818;130000;0.137;0.137;0.137;0.137;1;0
ЧелябЭС ап;60;20170818;180000;0.134;0.1365;0.12;0.1365;110;0
ЧелябЭС ап;60;20170821;130000;0.1305;0.133;0.13;0.133;26;0
ЧелябЭС ап;60;20170821;180000;0.1305;0.1335;0.1305;0.1335;9;0
ЧелябЭС ап;60;20170822;100000;0.126;0.1305;0.1205;0.1205;116;0
ЧелябЭС ап;60;20170822;110000;0.122;0.1265;0.122;0.1265;41;0
ЧелябЭС ап;60;20170822;120000;0.1295;0.13;0.1295;0.13;9;0
ЧелябЭС ап;60;20170822;130000;0.13;0.13;0.13;0.13;41;0
ЧелябЭС ап;60;20170822;180000;0.1325;0.1325;0.1325;0.1325;1;0
ЧелябЭС ап;60;20170823;180000;0.13;0.13;0.13;0.13;10;0
ЧелябЭС ап;60;20170824;100000;0.132;0.133;0.132;0.133;10;0
ЧелябЭС ап;60;20170824;110000;0.1265;0.1265;0.1265;0.1265;1;0
ЧелябЭС ап;60;20170824;180000;0.129;0.131;0.129;0.131;30;0
ЧелябЭС ап;60;20170825;100000;0.127;0.127;0.127;0.127;2;0
ЧелябЭС ап;60;20170825;110000;0.1265;0.134;0.1265;0.134;17;0
ЧелябЭС ап;60;20170828;130000;0.1355;0.139;0.1355;0.139;71;0
ЧелябЭС ап;60;20170829;120000;0.1295;0.1295;0.129;0.129;2;0
ЧелябЭС ап;60;20170829;170000;0.13;0.13;0.13;0.13;1;0
ЧелябЭС ап;60;20170829;180000;0.138;0.138;0.1345;0.135;3;0
ЧелябЭС ап;60;20170830;110000;0.1375;0.1375;0.1375;0.1375;1;0
ЧелябЭС ап;60;20170830;140000;0.136;0.136;0.136;0.136;10;0
ЧелябЭС ап;60;20170830;180000;0.137;0.137;0.137;0.137;1;0
ЧелябЭС ап;60;20170901;120000;0.13;0.13;0.13;0.13;2;0
ЧелябЭС ап;60;20170901;160000;0.131;0.131;0.131;0.131;2;0
ЧелябЭС ап;60;20170901;180000;0.1305;0.132;0.1295;0.132;5;0
ЧелябЭС ап;60;20170904;100000;0.129;0.129;0.128;0.129;20;0
ЧелябЭС ап;60;20170904;110000;0.129;0.129;0.129;0.129;9;0
ЧелябЭС ап;60;20170904;130000;0.1295;0.1295;0.1235;0.1235;22;0
ЧелябЭС ап;60;20170904;170000;0.1285;0.1285;0.1285;0.1285;1;0
ЧелябЭС ап;60;20170904;180000;0.1315;0.1315;0.1315;0.1315;1;0
ЧелябЭС ап;60;20170905;160000;0.1275;0.1275;0.126;0.126;10;0
ЧелябЭС ап;60;20170905;180000;0.132;0.132;0.132;0.132;1;0
ЧелябЭС ап;60;20170906;110000;0.125;0.125;0.125;0.125;400;0
ЧелябЭС ап;60;20170906;120000;0.1355;0.1355;0.1245;0.125;218;0
ЧелябЭС ап;60;20170906;130000;0.125;0.125;0.125;0.125;49;0
ЧелябЭС ап;60;20170906;140000;0.126;0.126;0.1235;0.125;85;0
ЧелябЭС ап;60;20170906;150000;0.1245;0.125;0.1245;0.1245;111;0
ЧелябЭС ап;60;20170906;160000;0.125;0.125;0.125;0.125;21;0
ЧелябЭС ап;60;20170906;170000;0.125;0.125;0.124;0.125;281;0
ЧелябЭС ап;60;20170906;180000;0.124;0.128;0.124;0.128;3;0
ЧелябЭС ап;60;20170907;100000;0.1245;0.125;0.1245;0.125;333;0
ЧелябЭС ап;60;20170907;110000;0.125;0.125;0.125;0.125;100;0
ЧелябЭС ап;60;20170907;120000;0.125;0.125;0.125;0.125;79;0
ЧелябЭС ап;60;20170907;130000;0.125;0.125;0.125;0.125;233;0
ЧелябЭС ап;60;20170907;140000;0.131;0.131;0.131;0.131;1;0
ЧелябЭС ап;60;20170907;160000;0.1255;0.1255;0.1255;0.1255;1;0
ЧелябЭС ап;60;20170907;170000;0.13;0.13;0.13;0.13;1;0
ЧелябЭС ап;60;20170907;180000;0.131;0.1315;0.131;0.1315;30;0
ЧелябЭС ап;60;20170908;100000;0.1275;0.1325;0.1275;0.1325;2;0
ЧелябЭС ап;60;20170908;120000;0.128;0.128;0.128;0.128;2;0
ЧелябЭС ап;60;20170908;150000;0.128;0.128;0.128;0.128;2;0
ЧелябЭС ап;60;20170908;170000;0.131;0.133;0.131;0.133;80;0
ЧелябЭС ап;60;20170911;100000;0.13;0.13;0.13;0.13;1;0
ЧелябЭС ап;60;20170911;120000;0.1315;0.133;0.1315;0.133;39;0
