<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ЮжКузб. ао;60;20170808;180000;795;795;795;795;5;0
ЮжКузб. ао;60;20170810;100000;800;800;800;800;16;0
ЮжКузб. ао;60;20170810;130000;780;790;775;780;10;0
ЮжКузб. ао;60;20170810;140000;795;795;785;785;2;0
ЮжКузб. ао;60;20170810;150000;790;790;790;790;1;0
ЮжКузб. ао;60;20170810;160000;805;805;800;800;2;0
ЮжКузб. ао;60;20170810;170000;805;805;805;805;4;0
ЮжКузб. ао;60;20170810;180000;795;795;795;795;12;0
ЮжКузб. ао;60;20170811;160000;820;820;810;810;4;0
ЮжКузб. ао;60;20170811;170000;805;805;805;805;1;0
ЮжКузб. ао;60;20170814;140000;800;805;795;800;55;0
ЮжКузб. ао;60;20170814;150000;815;825;815;825;59;0
ЮжКузб. ао;60;20170814;160000;825;825;825;825;47;0
ЮжКузб. ао;60;20170814;170000;825;850;825;850;21;0
ЮжКузб. ао;60;20170814;180000;830;830;830;830;3;0
ЮжКузб. ао;60;20170815;090000;845;845;845;845;1;0
ЮжКузб. ао;60;20170815;110000;840;855;840;850;204;0
ЮжКузб. ао;60;20170815;120000;845;845;845;845;1;0
ЮжКузб. ао;60;20170815;130000;865;865;860;860;4;0
ЮжКузб. ао;60;20170815;140000;850;850;850;850;39;0
ЮжКузб. ао;60;20170815;150000;870;885;870;885;5;0
ЮжКузб. ао;60;20170815;170000;880;885;880;885;4;0
ЮжКузб. ао;60;20170815;180000;855;855;855;855;15;0
ЮжКузб. ао;60;20170816;100000;835;845;835;845;2;0
ЮжКузб. ао;60;20170816;110000;840;855;840;855;29;0
ЮжКузб. ао;60;20170816;130000;850;850;850;850;2;0
ЮжКузб. ао;60;20170816;140000;850;850;850;850;5;0
ЮжКузб. ао;60;20170816;160000;855;855;855;855;2;0
ЮжКузб. ао;60;20170817;120000;840;840;825;830;95;0
ЮжКузб. ао;60;20170817;130000;825;825;825;825;8;0
ЮжКузб. ао;60;20170817;150000;825;825;825;825;10;0
ЮжКузб. ао;60;20170817;160000;825;825;825;825;16;0
ЮжКузб. ао;60;20170818;100000;825;825;825;825;20;0
ЮжКузб. ао;60;20170818;130000;815;820;815;820;2;0
ЮжКузб. ао;60;20170818;140000;815;815;805;805;10;0
ЮжКузб. ао;60;20170818;180000;810;815;805;805;7;0
ЮжКузб. ао;60;20170821;170000;800;800;790;800;6;0
ЮжКузб. ао;60;20170821;180000;810;810;810;810;9;0
ЮжКузб. ао;60;20170822;170000;810;845;785;800;41;0
ЮжКузб. ао;60;20170823;100000;835;840;820;820;3;0
ЮжКузб. ао;60;20170823;110000;810;810;780;780;47;0
ЮжКузб. ао;60;20170823;120000;805;805;805;805;1;0
ЮжКузб. ао;60;20170823;180000;805;805;805;805;2;0
ЮжКузб. ао;60;20170824;160000;800;800;800;800;3;0
ЮжКузб. ао;60;20170824;180000;795;795;790;790;2;0
ЮжКузб. ао;60;20170825;160000;800;800;800;800;1;0
ЮжКузб. ао;60;20170825;170000;795;795;790;790;5;0
ЮжКузб. ао;60;20170828;100000;800;800;790;790;12;0
ЮжКузб. ао;60;20170828;110000;795;795;795;795;7;0
ЮжКузб. ао;60;20170828;170000;800;800;800;800;1;0
ЮжКузб. ао;60;20170828;180000;805;830;805;830;78;0
ЮжКузб. ао;60;20170829;160000;820;820;820;820;1;0
ЮжКузб. ао;60;20170829;180000;830;870;830;870;30;0
ЮжКузб. ао;60;20170830;100000;815;840;810;840;7;0
ЮжКузб. ао;60;20170830;110000;840;840;840;840;1;0
ЮжКузб. ао;60;20170830;140000;835;835;835;835;5;0
ЮжКузб. ао;60;20170830;150000;820;820;800;800;3;0
ЮжКузб. ао;60;20170830;170000;825;825;825;825;4;0
ЮжКузб. ао;60;20170830;180000;830;835;830;835;20;0
ЮжКузб. ао;60;20170831;090000;845;845;845;845;1;0
ЮжКузб. ао;60;20170831;130000;840;840;840;840;1;0
ЮжКузб. ао;60;20170901;160000;845;845;840;840;8;0
ЮжКузб. ао;60;20170904;110000;805;845;790;845;9;0
ЮжКузб. ао;60;20170904;140000;835;850;835;850;13;0
ЮжКузб. ао;60;20170904;160000;845;845;845;845;1;0
ЮжКузб. ао;60;20170904;180000;840;840;840;840;1;0
ЮжКузб. ао;60;20170905;100000;850;850;850;850;1;0
ЮжКузб. ао;60;20170905;110000;845;845;845;845;1;0
ЮжКузб. ао;60;20170905;120000;845;845;845;845;1;0
ЮжКузб. ао;60;20170905;160000;845;935;845;900;244;0
ЮжКузб. ао;60;20170905;170000;880;880;875;875;3;0
ЮжКузб. ао;60;20170906;100000;900;910;885;885;10;0
ЮжКузб. ао;60;20170906;110000;880;880;870;880;13;0
ЮжКузб. ао;60;20170907;100000;920;925;880;915;5;0
ЮжКузб. ао;60;20170907;110000;900;910;900;910;7;0
ЮжКузб. ао;60;20170907;120000;900;910;900;910;2;0
ЮжКузб. ао;60;20170907;160000;890;890;890;890;1;0
ЮжКузб. ао;60;20170911;100000;900;900;900;900;4;0
ЮжКузб. ао;60;20170912;130000;905;915;905;915;4;0
ЮжКузб. ао;60;20170913;100000;890;890;890;890;1;0
ЮжКузб. ао;60;20170913;130000;850;850;810;810;17;0
ЮжКузб. ао;60;20170913;140000;880;880;840;840;3;0
ЮжКузб. ао;60;20170913;150000;830;830;830;830;2;0
ЮжКузб. ао;60;20170913;170000;880;890;860;890;14;0
ЮжКузб. ао;60;20170914;140000;840;840;840;840;1;0
ЮжКузб. ао;60;20170915;100000;825;885;825;885;5;0
ЮжКузб. ао;60;20170918;130000;885;890;885;885;16;0
ЮжКузб. ао;60;20170918;160000;885;885;885;885;3;0
ЮжКузб. ао;60;20170919;120000;890;890;890;890;3;0
ЮжКузб. ао;60;20170919;130000;870;870;855;855;25;0
ЮжКузб. ао;60;20170919;140000;855;855;855;855;2;0
ЮжКузб. ао;60;20170919;160000;855;855;800;840;203;0
ЮжКузб. ао;60;20170919;170000;840;840;805;805;15;0
ЮжКузб. ао;60;20170920;110000;845;845;840;840;4;0
ЮжКузб. ао;60;20170920;120000;850;865;850;860;11;0
ЮжКузб. ао;60;20170920;170000;870;875;870;875;7;0
ЮжКузб. ао;60;20170920;180000;860;860;860;860;4;0
ЮжКузб. ао;60;20170921;120000;870;870;865;865;5;0
ЮжКузб. ао;60;20170921;130000;855;855;855;855;3;0
ЮжКузб. ао;60;20170922;150000;840;840;840;840;40;0
ЮжКузб. ао;60;20170922;170000;850;850;850;850;1;0
ЮжКузб. ао;60;20170925;100000;825;825;820;820;2;0
ЮжКузб. ао;60;20170926;100000;865;865;850;850;9;0
ЮжКузб. ао;60;20170926;120000;840;840;840;840;1;0
ЮжКузб. ао;60;20170928;120000;855;855;855;855;3;0
ЮжКузб. ао;60;20170929;120000;835;835;835;835;1;0
ЮжКузб. ао;60;20171003;100000;840;840;820;820;149;0
ЮжКузб. ао;60;20171003;110000;845;845;845;845;1;0
ЮжКузб. ао;60;20171003;130000;840;840;840;840;1;0
ЮжКузб. ао;60;20171003;150000;825;825;815;815;41;0
ЮжКузб. ао;60;20171003;160000;815;815;815;815;9;0
ЮжКузб. ао;60;20171003;170000;815;815;810;810;31;0
ЮжКузб. ао;60;20171004;090000;835;835;835;835;1;0
ЮжКузб. ао;60;20171004;180000;840;845;840;845;6;0
ЮжКузб. ао;60;20171005;170000;845;845;845;845;2;0
ЮжКузб. ао;60;20171006;100000;845;850;845;850;25;0
ЮжКузб. ао;60;20171006;170000;840;840;835;835;3;0
ЮжКузб. ао;60;20171009;120000;860;860;860;860;4;0
ЮжКузб. ао;60;20171009;150000;860;860;860;860;2;0
ЮжКузб. ао;60;20171009;160000;865;865;865;865;1;0
ЮжКузб. ао;60;20171010;110000;870;870;870;870;3;0
ЮжКузб. ао;60;20171010;120000;870;870;845;845;15;0
ЮжКузб. ао;60;20171010;130000;865;865;865;865;1;0
ЮжКузб. ао;60;20171010;140000;870;870;870;870;4;0
ЮжКузб. ао;60;20171010;150000;855;855;855;855;4;0
ЮжКузб. ао;60;20171010;170000;855;855;855;855;6;0
ЮжКузб. ао;60;20171010;180000;870;870;870;870;4;0
ЮжКузб. ао;60;20171011;110000;870;880;870;880;90;0
ЮжКузб. ао;60;20171011;180000;870;870;870;870;2;0
ЮжКузб. ао;60;20171012;110000;875;875;875;875;3;0
ЮжКузб. ао;60;20171012;120000;875;875;875;875;4;0
ЮжКузб. ао;60;20171012;130000;855;855;850;855;40;0
ЮжКузб. ао;60;20171012;140000;855;855;855;855;6;0
ЮжКузб. ао;60;20171013;100000;880;880;880;880;76;0
ЮжКузб. ао;60;20171013;110000;860;860;860;860;5;0
ЮжКузб. ао;60;20171013;120000;860;880;860;880;4;0
ЮжКузб. ао;60;20171013;160000;880;880;880;880;6;0
ЮжКузб. ао;60;20171013;170000;870;870;870;870;310;0
ЮжКузб. ао;60;20171013;180000;880;880;880;880;115;0
ЮжКузб. ао;60;20171016;100000;885;885;885;885;3;0
ЮжКузб. ао;60;20171016;140000;880;880;880;880;3;0
ЮжКузб. ао;60;20171016;170000;870;870;850;850;9;0
ЮжКузб. ао;60;20171017;110000;845;845;840;840;5;0
ЮжКузб. ао;60;20171017;130000;835;835;835;835;3;0
ЮжКузб. ао;60;20171018;100000;840;840;840;840;2;0
ЮжКузб. ао;60;20171020;150000;825;825;825;825;1;0
ЮжКузб. ао;60;20171020;160000;830;840;825;840;16;0
ЮжКузб. ао;60;20171020;170000;825;845;815;845;37;0
ЮжКузб. ао;60;20171020;180000;855;855;855;855;1;0
ЮжКузб. ао;60;20171023;120000;845;845;845;845;1;0
ЮжКузб. ао;60;20171023;160000;870;895;870;895;100;0
ЮжКузб. ао;60;20171023;170000;860;880;860;880;2;0
ЮжКузб. ао;60;20171023;180000;890;900;890;900;253;0
ЮжКузб. ао;60;20171024;110000;850;890;830;880;277;0
ЮжКузб. ао;60;20171024;120000;870;870;870;870;1;0
ЮжКузб. ао;60;20171024;130000;880;880;880;880;1;0
ЮжКузб. ао;60;20171024;140000;875;875;875;875;1;0
ЮжКузб. ао;60;20171024;150000;875;875;875;875;4;0
ЮжКузб. ао;60;20171024;170000;875;875;875;875;1;0
ЮжКузб. ао;60;20171024;180000;880;880;860;860;22;0
ЮжКузб. ао;60;20171025;100000;875;900;860;880;48;0
ЮжКузб. ао;60;20171025;170000;880;890;880;890;3;0
ЮжКузб. ао;60;20171025;180000;885;885;880;880;2;0
ЮжКузб. ао;60;20171026;100000;890;900;890;900;16;0
ЮжКузб. ао;60;20171026;110000;900;900;900;900;2;0
ЮжКузб. ао;60;20171026;130000;900;900;900;900;8;0
ЮжКузб. ао;60;20171026;170000;900;900;900;900;8;0
ЮжКузб. ао;60;20171027;100000;905;905;905;905;3;0
ЮжКузб. ао;60;20171027;130000;865;865;865;865;1;0
ЮжКузб. ао;60;20171027;160000;900;905;900;905;3;0
ЮжКузб. ао;60;20171027;170000;900;900;900;900;1;0
ЮжКузб. ао;60;20171030;120000;900;900;900;900;13;0
ЮжКузб. ао;60;20171030;130000;900;900;900;900;51;0
ЮжКузб. ао;60;20171030;140000;900;900;900;900;2;0
ЮжКузб. ао;60;20171030;170000;865;865;865;865;1;0
ЮжКузб. ао;60;20171031;130000;905;905;900;900;2;0
ЮжКузб. ао;60;20171031;150000;865;900;865;900;9;0
ЮжКузб. ао;60;20171031;180000;865;865;865;865;1;0
ЮжКузб. ао;60;20171101;100000;865;865;865;865;5;0
ЮжКузб. ао;60;20171101;140000;880;880;860;860;8;0
ЮжКузб. ао;60;20171101;170000;855;855;855;855;2;0
ЮжКузб. ао;60;20171102;100000;925;945;925;945;2;0
ЮжКузб. ао;60;20171102;120000;840;895;840;860;19;0
ЮжКузб. ао;60;20171102;130000;865;865;860;860;5;0
ЮжКузб. ао;60;20171102;140000;850;880;835;880;17;0
ЮжКузб. ао;60;20171102;150000;845;845;845;845;1;0
ЮжКузб. ао;60;20171102;180000;850;850;845;845;11;0
ЮжКузб. ао;60;20171103;150000;840;840;840;840;12;0
ЮжКузб. ао;60;20171103;160000;870;870;870;870;7;0
ЮжКузб. ао;60;20171103;170000;870;870;870;870;12;0
ЮжКузб. ао;60;20171107;130000;835;865;835;860;7;0
ЮжКузб. ао;60;20171107;150000;860;860;860;860;1;0
ЮжКузб. ао;60;20171108;100000;870;870;870;870;1;0
ЮжКузб. ао;60;20171108;110000;865;905;865;905;100;0
ЮжКузб. ао;60;20171108;140000;860;860;860;860;2;0
ЮжКузб. ао;60;20171108;150000;860;860;860;860;2;0
ЮжКузб. ао;60;20171108;170000;880;880;880;880;3;0
ЮжКузб. ао;60;20171109;140000;880;880;870;870;7;0
ЮжКузб. ао;60;20171109;160000;890;900;890;890;7;0
ЮжКузб. ао;60;20171109;170000;890;900;890;900;14;0
ЮжКузб. ао;60;20171109;180000;895;895;855;855;5;0
ЮжКузб. ао;60;20171110;100000;865;905;865;880;9;0
ЮжКузб. ао;60;20171110;110000;865;865;855;865;5;0
ЮжКузб. ао;60;20171110;130000;890;895;890;895;3;0
ЮжКузб. ао;60;20171113;160000;880;880;880;880;1;0
ЮжКузб. ао;60;20171113;180000;880;885;875;875;3;0
ЮжКузб. ао;60;20171114;090000;850;850;850;850;2;0
ЮжКузб. ао;60;20171114;130000;880;885;855;855;12;0
ЮжКузб. ао;60;20171114;170000;865;865;850;850;11;0
ЮжКузб. ао;60;20171114;180000;855;855;850;850;13;0
ЮжКузб. ао;60;20171115;100000;855;855;845;845;10;0
ЮжКузб. ао;60;20171115;110000;845;845;845;845;5;0
ЮжКузб. ао;60;20171115;120000;840;840;840;840;3;0
ЮжКузб. ао;60;20171115;130000;840;870;825;860;46;0
ЮжКузб. ао;60;20171115;140000;875;875;860;875;5;0
ЮжКузб. ао;60;20171115;150000;850;860;845;860;12;0
ЮжКузб. ао;60;20171116;100000;875;875;875;875;1;0
ЮжКузб. ао;60;20171116;110000;840;840;840;840;1;0
ЮжКузб. ао;60;20171116;140000;845;845;845;845;1;0
ЮжКузб. ао;60;20171116;150000;850;875;850;875;9;0
ЮжКузб. ао;60;20171117;110000;865;870;865;870;5;0
ЮжКузб. ао;60;20171117;120000;850;850;840;840;11;0
ЮжКузб. ао;60;20171117;140000;840;840;840;840;5;0
ЮжКузб. ао;60;20171117;150000;840;840;840;840;2;0
ЮжКузб. ао;60;20171117;160000;840;840;840;840;21;0
ЮжКузб. ао;60;20171117;180000;840;840;840;840;18;0
ЮжКузб. ао;60;20171120;150000;835;860;835;860;9;0
ЮжКузб. ао;60;20171121;130000;835;835;835;835;1;0
ЮжКузб. ао;60;20171121;170000;835;835;835;835;4;0
ЮжКузб. ао;60;20171121;180000;835;835;835;835;1;0
ЮжКузб. ао;60;20171122;100000;830;830;830;830;20;0
ЮжКузб. ао;60;20171122;110000;830;830;830;830;2;0
ЮжКузб. ао;60;20171122;160000;830;830;830;830;1;0
ЮжКузб. ао;60;20171123;100000;845;855;835;835;4;0
ЮжКузб. ао;60;20171123;110000;835;835;835;835;50;0
ЮжКузб. ао;60;20171123;120000;835;835;835;835;1;0
ЮжКузб. ао;60;20171123;130000;830;830;810;830;14;0
ЮжКузб. ао;60;20171123;150000;820;820;820;820;3;0
ЮжКузб. ао;60;20171123;160000;825;825;825;825;3;0
ЮжКузб. ао;60;20171123;180000;825;825;825;825;1;0
ЮжКузб. ао;60;20171124;100000;835;855;835;835;5;0
ЮжКузб. ао;60;20171124;110000;830;830;830;830;2;0
ЮжКузб. ао;60;20171124;160000;830;830;830;830;1;0
ЮжКузб. ао;60;20171124;180000;835;835;835;835;8;0
ЮжКузб. ао;60;20171127;100000;865;870;825;825;12;0
ЮжКузб. ао;60;20171127;110000;835;835;825;835;42;0
ЮжКузб. ао;60;20171128;100000;830;830;815;815;8;0
ЮжКузб. ао;60;20171128;120000;815;815;815;815;2;0
ЮжКузб. ао;60;20171129;100000;820;820;820;820;1;0
ЮжКузб. ао;60;20171129;110000;820;820;785;810;14;0
ЮжКузб. ао;60;20171129;120000;805;805;805;805;2;0
ЮжКузб. ао;60;20171129;130000;800;805;800;805;2;0
ЮжКузб. ао;60;20171129;150000;810;810;810;810;1;0
ЮжКузб. ао;60;20171129;170000;810;840;810;830;55;0
ЮжКузб. ао;60;20171129;180000;825;825;820;825;3;0
ЮжКузб. ао;60;20171130;100000;820;820;820;820;1;0
ЮжКузб. ао;60;20171130;110000;820;840;810;830;45;0
ЮжКузб. ао;60;20171130;120000;825;825;825;825;1;0
ЮжКузб. ао;60;20171130;140000;820;820;805;805;30;0
ЮжКузб. ао;60;20171130;150000;815;820;800;820;48;0
ЮжКузб. ао;60;20171201;100000;820;820;820;820;1;0
ЮжКузб. ао;60;20171201;130000;810;815;810;815;3;0
ЮжКузб. ао;60;20171201;150000;805;805;795;795;104;0
ЮжКузб. ао;60;20171201;170000;800;805;800;805;4;0
ЮжКузб. ао;60;20171201;180000;810;815;810;815;29;0
ЮжКузб. ао;60;20171204;100000;805;805;795;805;4;0
ЮжКузб. ао;60;20171204;120000;800;800;800;800;3;0
ЮжКузб. ао;60;20171204;130000;805;810;805;810;18;0
ЮжКузб. ао;60;20171204;150000;805;805;805;805;2;0
ЮжКузб. ао;60;20171205;120000;810;810;810;810;11;0
ЮжКузб. ао;60;20171205;140000;800;800;795;800;10;0
ЮжКузб. ао;60;20171205;170000;800;800;800;800;14;0
ЮжКузб. ао;60;20171205;180000;800;800;800;800;1;0
ЮжКузб. ао;60;20171206;100000;805;805;805;805;1;0
ЮжКузб. ао;60;20171206;120000;800;800;800;800;1;0
ЮжКузб. ао;60;20171206;130000;805;805;805;805;2;0
ЮжКузб. ао;60;20171206;150000;800;810;800;810;41;0
ЮжКузб. ао;60;20171206;170000;805;810;805;810;20;0
ЮжКузб. ао;60;20171207;130000;805;805;805;805;1;0
ЮжКузб. ао;60;20171207;140000;805;810;805;810;30;0
ЮжКузб. ао;60;20171207;150000;810;810;800;800;43;0
ЮжКузб. ао;60;20171207;160000;800;800;800;800;6;0
ЮжКузб. ао;60;20171207;170000;800;800;800;800;8;0
ЮжКузб. ао;60;20171207;180000;795;795;790;790;6;0
ЮжКузб. ао;60;20171208;100000;785;785;780;785;14;0
ЮжКузб. ао;60;20171208;110000;785;785;785;785;1;0
ЮжКузб. ао;60;20171208;160000;785;785;785;785;2;0
ЮжКузб. ао;60;20171208;180000;780;780;770;780;39;0
ЮжКузб. ао;60;20171211;100000;780;780;775;775;6;0
ЮжКузб. ао;60;20171211;110000;770;775;770;775;23;0
ЮжКузб. ао;60;20171211;150000;775;780;775;780;3;0
ЮжКузб. ао;60;20171211;160000;780;800;780;800;39;0
ЮжКузб. ао;60;20171212;100000;805;805;805;805;1;0
ЮжКузб. ао;60;20171212;120000;810;810;810;810;8;0
ЮжКузб. ао;60;20171213;120000;815;815;815;815;1;0
ЮжКузб. ао;60;20171213;160000;810;810;810;810;5;0
ЮжКузб. ао;60;20171214;100000;820;850;820;830;25;0
ЮжКузб. ао;60;20171214;120000;830;830;830;830;1;0
ЮжКузб. ао;60;20171214;140000;825;825;825;825;1;0
ЮжКузб. ао;60;20171214;180000;835;835;835;835;2;0
ЮжКузб. ао;60;20171215;140000;820;820;815;815;4;0
ЮжКузб. ао;60;20171215;170000;810;810;810;810;2;0
ЮжКузб. ао;60;20171215;180000;805;805;800;800;5;0
ЮжКузб. ао;60;20171218;100000;795;800;790;800;6;0
ЮжКузб. ао;60;20171218;130000;800;800;800;800;3;0
ЮжКузб. ао;60;20171218;160000;790;790;775;775;82;0
ЮжКузб. ао;60;20171218;170000;775;775;770;770;30;0
ЮжКузб. ао;60;20171218;180000;775;780;770;780;21;0
ЮжКузб. ао;60;20171219;090000;845;845;845;845;2;0
ЮжКузб. ао;60;20171219;100000;785;800;785;790;6;0
ЮжКузб. ао;60;20171219;110000;785;785;765;780;53;0
ЮжКузб. ао;60;20171219;140000;770;770;750;770;55;0
ЮжКузб. ао;60;20171219;150000;760;770;755;755;184;0
ЮжКузб. ао;60;20171219;170000;765;765;755;755;27;0
ЮжКузб. ао;60;20171219;180000;755;755;755;755;6;0
ЮжКузб. ао;60;20171220;110000;750;750;750;750;11;0
ЮжКузб. ао;60;20171220;120000;750;750;750;750;6;0
ЮжКузб. ао;60;20171220;130000;755;755;755;755;1;0
ЮжКузб. ао;60;20171220;180000;755;755;755;755;68;0
ЮжКузб. ао;60;20171221;100000;760;760;760;760;2;0
ЮжКузб. ао;60;20171221;140000;750;760;750;760;11;0
ЮжКузб. ао;60;20171221;160000;755;755;755;755;4;0
ЮжКузб. ао;60;20171222;180000;755;755;750;750;4;0
ЮжКузб. ао;60;20171225;120000;760;770;760;760;81;0
ЮжКузб. ао;60;20171225;130000;760;765;760;765;2;0
ЮжКузб. ао;60;20171226;140000;765;775;765;775;9;0
ЮжКузб. ао;60;20171226;160000;770;770;770;770;1;0
ЮжКузб. ао;60;20171226;180000;770;775;715;750;204;0
ЮжКузб. ао;60;20171227;100000;755;755;750;750;2;0
ЮжКузб. ао;60;20171227;140000;755;755;735;740;11;0
ЮжКузб. ао;60;20171227;150000;740;740;740;740;7;0
ЮжКузб. ао;60;20171227;160000;745;750;745;750;2;0
ЮжКузб. ао;60;20171227;180000;745;745;745;745;1;0
ЮжКузб. ао;60;20171228;110000;755;755;755;755;1;0
ЮжКузб. ао;60;20171228;120000;750;750;750;750;1;0
ЮжКузб. ао;60;20171228;130000;760;760;760;760;1;0
ЮжКузб. ао;60;20171228;140000;760;760;760;760;1;0
ЮжКузб. ао;60;20171228;170000;755;765;755;765;6;0
ЮжКузб. ао;60;20171229;110000;760;760;760;760;1;0
ЮжКузб. ао;60;20171229;140000;755;765;755;765;6;0
ЮжКузб. ао;60;20171229;170000;765;780;765;770;201;0
