<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
iРоллман-п;60;20170328;150000;88.1;88.4;87.5;88.4;126;0
iРоллман-п;60;20170328;170000;88.3;88.3;88.3;88.3;5;0
iРоллман-п;60;20170328;180000;88.3;88.3;88.1;88.2;8;0
iРоллман-п;60;20170329;100000;88;88;88;88;15;0
iРоллман-п;60;20170329;120000;88.2;88.3;88.2;88.3;5;0
iРоллман-п;60;20170329;130000;88;88;88;88;33;0
iРоллман-п;60;20170329;150000;88.2;88.5;88.2;88.5;13;0
iРоллман-п;60;20170329;160000;88.4;88.4;88.4;88.4;21;0
iРоллман-п;60;20170329;170000;88.5;89.1;88.5;88.5;94;0
iРоллман-п;60;20170329;180000;88.9;88.9;88.8;88.8;12;0
iРоллман-п;60;20170330;110000;89.2;89.2;88.3;88.3;4;0
iРоллман-п;60;20170330;120000;88.3;88.3;88.3;88.3;45;0
iРоллман-п;60;20170330;130000;88.4;89;88.4;89;6;0
iРоллман-п;60;20170330;140000;88.4;88.5;88.3;88.3;20;0
iРоллман-п;60;20170330;150000;88.5;88.9;88.5;88.9;7;0
iРоллман-п;60;20170330;160000;89;89.6;89;89.6;112;0
iРоллман-п;60;20170330;170000;89.5;89.5;89.5;89.5;16;0
iРоллман-п;60;20170330;180000;88.8;88.8;88.7;88.7;6;0
iРоллман-п;60;20170331;100000;88.6;89.5;88.3;88.7;77;0
iРоллман-п;60;20170331;110000;88.7;88.7;88.7;88.7;6;0
iРоллман-п;60;20170331;120000;88.7;89.6;88.7;89.6;30;0
iРоллман-п;60;20170331;130000;88.7;88.9;88.7;88.9;12;0
iРоллман-п;60;20170331;150000;88.6;88.6;88.6;88.6;10;0
iРоллман-п;60;20170331;160000;88.6;88.6;88.3;88.3;51;0
iРоллман-п;60;20170331;170000;88.6;88.6;88.2;88.5;51;0
iРоллман-п;60;20170331;180000;88.4;88.4;88.2;88.2;5;0
iРоллман-п;60;20170403;110000;88.3;88.3;88.3;88.3;7;0
iРоллман-п;60;20170403;120000;88.5;88.5;88.4;88.4;6;0
iРоллман-п;60;20170403;130000;88.4;88.6;88.4;88.6;8;0
iРоллман-п;60;20170403;140000;88.5;89.1;88.5;88.9;91;0
iРоллман-п;60;20170403;150000;89;89.1;88.8;88.8;52;0
iРоллман-п;60;20170403;160000;88.6;88.6;88.4;88.4;86;0
iРоллман-п;60;20170403;170000;88.4;88.4;88.4;88.4;3;0
iРоллман-п;60;20170403;180000;88.7;89.3;88.7;89;71;0
iРоллман-п;60;20170404;100000;88.4;88.4;88.4;88.4;1;0
iРоллман-п;60;20170404;110000;88.7;88.7;88.7;88.7;3;0
iРоллман-п;60;20170404;120000;88.8;88.8;88.8;88.8;3;0
iРоллман-п;60;20170404;130000;89.1;89.1;89.1;89.1;11;0
iРоллман-п;60;20170404;140000;89.1;89.4;88.6;88.8;68;0
iРоллман-п;60;20170404;150000;89.2;89.9;88.6;88.6;72;0
iРоллман-п;60;20170404;160000;88.7;89.2;88.6;89.2;55;0
iРоллман-п;60;20170404;170000;89.3;89.6;88.8;88.8;28;0
iРоллман-п;60;20170404;180000;89.1;89.7;89.1;89.7;53;0
iРоллман-п;60;20170405;100000;88.7;88.9;88.6;88.9;24;0
iРоллман-п;60;20170405;110000;89.1;89.8;88.9;89.8;69;0
iРоллман-п;60;20170405;120000;89.6;89.6;89.6;89.6;9;0
iРоллман-п;60;20170405;130000;89.5;89.7;89.5;89.7;41;0
iРоллман-п;60;20170405;140000;89.1;89.1;88.8;89;40;0
iРоллман-п;60;20170405;150000;89.4;89.4;88.9;88.9;14;0
iРоллман-п;60;20170405;160000;88.9;88.9;88.9;88.9;15;0
iРоллман-п;60;20170405;180000;89;89;89;89;3;0
iРоллман-п;60;20170406;100000;88.4;89.5;88.1;89.2;128;0
iРоллман-п;60;20170406;110000;89.2;89.2;88.8;88.8;2;0
iРоллман-п;60;20170406;120000;89.2;89.4;89.2;89.4;6;0
iРоллман-п;60;20170406;130000;89.1;89.1;88.9;88.9;3;0
iРоллман-п;60;20170406;140000;88.8;88.9;88.8;88.9;15;0
iРоллман-п;60;20170406;150000;88.9;91;88.9;91;281;0
iРоллман-п;60;20170406;160000;91;91.5;90;90;75;0
iРоллман-п;60;20170406;170000;89;89.5;89;89.5;45;0
iРоллман-п;60;20170406;180000;89;89;88.9;88.9;25;0
iРоллман-п;60;20170407;100000;89.1;89.7;89;89.4;40;0
iРоллман-п;60;20170407;110000;89.1;89.4;89.1;89.4;61;0
iРоллман-п;60;20170407;120000;89.5;89.5;89;89;68;0
iРоллман-п;60;20170407;130000;89;89;88.6;88.6;31;0
iРоллман-п;60;20170407;140000;89;89.3;88.3;89;115;0
iРоллман-п;60;20170407;150000;89;89.7;88.9;88.9;94;0
iРоллман-п;60;20170407;160000;89.1;90;88.9;88.9;132;0
iРоллман-п;60;20170407;170000;89.4;90.5;89;90.5;160;0
iРоллман-п;60;20170407;180000;89.7;91;89.7;90.1;123;0
iРоллман-п;60;20170410;100000;90.2;90.2;88.2;88.2;34;0
iРоллман-п;60;20170410;110000;88.5;88.7;88.5;88.7;25;0
iРоллман-п;60;20170410;120000;89;90;88.7;90;1322;0
iРоллман-п;60;20170410;130000;89.2;89.2;88.8;88.8;22;0
iРоллман-п;60;20170410;140000;89;89.4;89;89.4;29;0
iРоллман-п;60;20170410;150000;89.9;90;89.2;89.3;26;0
iРоллман-п;60;20170410;160000;89.2;89.3;88.7;89.2;18;0
iРоллман-п;60;20170410;170000;89.2;89.3;89.2;89.3;6;0
iРоллман-п;60;20170410;180000;89.8;89.8;89.8;89.8;6;0
iРоллман-п;60;20170411;100000;89.2;89.2;88.8;89.1;31;0
iРоллман-п;60;20170411;110000;89.1;90;89.1;90;51;0
iРоллман-п;60;20170411;120000;90;90;90;90;146;0
iРоллман-п;60;20170411;130000;90.3;90.3;89.4;90;176;0
iРоллман-п;60;20170411;140000;89.5;89.5;89.5;89.5;10;0
iРоллман-п;60;20170411;150000;90;90;89.9;89.9;15;0
iРоллман-п;60;20170411;160000;89.6;89.6;89.5;89.5;125;0
iРоллман-п;60;20170411;170000;89.4;89.5;89;89.5;35;0
iРоллман-п;60;20170411;180000;89.5;89.5;89.5;89.5;11;0
iРоллман-п;60;20170412;100000;90;90.4;89.5;89.5;42;0
iРоллман-п;60;20170412;110000;89.5;89.5;89.5;89.5;6;0
iРоллман-п;60;20170412;120000;89.6;90;89.6;90;9;0
iРоллман-п;60;20170412;130000;90;90.1;90;90.1;37;0
iРоллман-п;60;20170412;140000;89.6;89.8;89.6;89.8;2;0
iРоллман-п;60;20170412;150000;89.9;89.9;89.9;89.9;1;0
iРоллман-п;60;20170412;160000;89.9;89.9;89.9;89.9;5;0
iРоллман-п;60;20170412;170000;89.8;90;89.5;89.5;79;0
iРоллман-п;60;20170412;180000;89.5;90;89.5;89.5;73;0
iРоллман-п;60;20170413;100000;91;91.7;89.8;90;77;0
iРоллман-п;60;20170413;110000;89.5;90;89.5;90;31;0
iРоллман-п;60;20170413;120000;89.7;89.7;89.7;89.7;4;0
iРоллман-п;60;20170413;130000;90;90;89.7;89.7;2;0
iРоллман-п;60;20170413;150000;89.7;89.7;89.7;89.7;17;0
iРоллман-п;60;20170413;160000;89.7;89.9;89.5;89.5;115;0
iРоллман-п;60;20170413;170000;89.5;89.5;89.5;89.5;1;0
iРоллман-п;60;20170413;180000;89.5;89.8;89.5;89.8;18;0
iРоллман-п;60;20170414;100000;90.7;90.7;90.7;90.7;10;0
iРоллман-п;60;20170414;110000;89.4;89.5;89.4;89.4;13;0
iРоллман-п;60;20170414;120000;89.7;90.3;89.7;90.3;41;0
iРоллман-п;60;20170414;130000;89.6;89.6;89.6;89.6;15;0
iРоллман-п;60;20170414;150000;89.7;89.7;89.7;89.7;2;0
iРоллман-п;60;20170414;160000;89.7;89.8;89.7;89.8;5;0
iРоллман-п;60;20170414;170000;89.5;89.8;89.2;89.2;25;0
iРоллман-п;60;20170414;180000;89.7;89.7;89.7;89.7;29;0
iРоллман-п;60;20170417;100000;89.2;90.9;84.1;85;1629;0
iРоллман-п;60;20170417;110000;85.1;85.8;83.6;84;1300;0
iРоллман-п;60;20170417;120000;84;85.6;84;84.8;337;0
iРоллман-п;60;20170417;130000;84.8;86.7;84.4;84.6;324;0
iРоллман-п;60;20170417;140000;84.7;85.5;84.2;85.5;483;0
iРоллман-п;60;20170417;150000;85.6;85.9;85.4;85.7;65;0
iРоллман-п;60;20170417;160000;85.5;88;85.4;88;417;0
iРоллман-п;60;20170417;170000;87.1;87.1;86.1;86.1;39;0
iРоллман-п;60;20170417;180000;86;86.1;85.6;85.6;64;0
iРоллман-п;60;20170418;100000;86;86;84;84.3;675;0
iРоллман-п;60;20170418;110000;84.4;84.9;84;84.9;619;0
iРоллман-п;60;20170418;120000;84.5;85.7;84.5;84.9;363;0
iРоллман-п;60;20170418;130000;85.4;85.8;84.9;85.4;48;0
iРоллман-п;60;20170418;140000;84.9;86;84.1;86;137;0
iРоллман-п;60;20170418;150000;85.9;86.6;85;85;89;0
iРоллман-п;60;20170418;160000;85;85.5;84.1;84.9;95;0
iРоллман-п;60;20170418;170000;84.9;84.9;84;84;55;0
iРоллман-п;60;20170418;180000;84.3;84.7;84;84.7;59;0
iРоллман-п;60;20170419;090000;85;85;85;85;1;0
iРоллман-п;60;20170419;100000;84.7;85.8;84.7;85.4;63;0
iРоллман-п;60;20170419;110000;85.4;85.8;85.4;85.4;73;0
iРоллман-п;60;20170419;120000;85.5;85.8;84.7;85.3;138;0
iРоллман-п;60;20170419;130000;85.6;85.7;85.6;85.7;6;0
iРоллман-п;60;20170419;140000;85.7;85.7;85.7;85.7;4;0
iРоллман-п;60;20170419;150000;85.6;85.9;85.6;85.8;18;0
iРоллман-п;60;20170419;160000;85.2;85.3;84.8;85.3;79;0
iРоллман-п;60;20170419;170000;85.3;85.3;85.1;85.1;6;0
iРоллман-п;60;20170419;180000;85.1;85.4;85;85.4;14;0
iРоллман-п;60;20170420;090000;86.1;86.1;86.1;86.1;1;0
iРоллман-п;60;20170420;100000;85.3;86;85;85;28;0
iРоллман-п;60;20170420;110000;85;85.4;84.1;84.1;90;0
iРоллман-п;60;20170420;120000;84.3;85.3;84.1;85.3;36;0
iРоллман-п;60;20170420;130000;85.2;85.2;84.5;84.8;46;0
iРоллман-п;60;20170420;140000;84.4;85;84.1;85;34;0
iРоллман-п;60;20170420;150000;84.9;85.7;84.9;85.6;86;0
iРоллман-п;60;20170420;160000;85.7;85.8;85.2;85.2;23;0
iРоллман-п;60;20170420;170000;85.1;85.1;84.1;84.1;73;0
iРоллман-п;60;20170420;180000;84.6;84.9;84.1;84.1;86;0
iРоллман-п;60;20170421;100000;84.3;85.9;84.3;85.7;26;0
iРоллман-п;60;20170421;110000;85.4;85.4;84.8;84.8;17;0
iРоллман-п;60;20170421;120000;84.8;84.8;84.5;84.7;12;0
iРоллман-п;60;20170421;130000;84.9;85;84.9;85;4;0
iРоллман-п;60;20170421;140000;84.9;84.9;84.5;84.5;62;0
iРоллман-п;60;20170421;150000;84.6;85.6;84.6;84.8;30;0
iРоллман-п;60;20170421;160000;84.7;84.8;84.5;84.5;30;0
iРоллман-п;60;20170421;170000;84.5;85.7;84.5;85.2;87;0
iРоллман-п;60;20170421;180000;84.8;85.1;84.7;85.1;29;0
iРоллман-п;60;20170424;090000;86;86;86;86;1;0
iРоллман-п;60;20170424;100000;85.5;85.9;85;85;16;0
iРоллман-п;60;20170424;110000;85;85.1;84.5;84.5;76;0
iРоллман-п;60;20170424;120000;84.5;84.7;84.5;84.5;81;0
iРоллман-п;60;20170424;130000;84.7;84.7;84.7;84.7;2;0
iРоллман-п;60;20170424;140000;84.6;84.7;84.6;84.7;297;0
iРоллман-п;60;20170424;150000;84.6;84.8;84.6;84.8;13;0
iРоллман-п;60;20170424;160000;85.5;85.5;85.2;85.2;3;0
iРоллман-п;60;20170424;170000;85.2;85.2;85.2;85.2;5;0
iРоллман-п;60;20170424;180000;85.4;85.9;85.3;85.5;60;0
iРоллман-п;60;20170425;090000;85.9;85.9;85.9;85.9;1;0
iРоллман-п;60;20170425;100000;85.9;85.9;85.5;85.5;122;0
iРоллман-п;60;20170425;110000;85.1;85.1;83.2;83.2;975;0
iРоллман-п;60;20170425;120000;83.3;83.7;82.1;82.4;2042;0
iРоллман-п;60;20170425;130000;82.2;83.5;82;82.5;722;0
iРоллман-п;60;20170425;140000;82.5;83.4;82.3;83.2;301;0
iРоллман-п;60;20170425;150000;83;83.1;82.5;82.7;48;0
iРоллман-п;60;20170425;160000;82.6;83.7;82.5;83;122;0
iРоллман-п;60;20170425;170000;83;83.7;82.6;82.6;219;0
iРоллман-п;60;20170425;180000;82.6;83.1;82.6;83.1;159;0
iРоллман-п;60;20170426;100000;82.5;83.1;82.3;82.7;164;0
iРоллман-п;60;20170426;110000;82.5;82.9;82.3;82.3;173;0
iРоллман-п;60;20170426;120000;82.3;82.7;82.3;82.6;148;0
iРоллман-п;60;20170426;130000;82.4;82.7;82.3;82.3;59;0
iРоллман-п;60;20170426;140000;82.6;82.6;82.3;82.4;100;0
iРоллман-п;60;20170426;150000;82.5;82.6;82.4;82.4;68;0
iРоллман-п;60;20170426;160000;82.4;82.7;82.4;82.6;70;0
iРоллман-п;60;20170426;170000;82.7;82.8;82.3;82.8;49;0
iРоллман-п;60;20170426;180000;82.8;82.8;82.3;82.3;146;0
iРоллман-п;60;20170427;100000;83.6;83.6;82.5;83.6;40;0
iРоллман-п;60;20170427;110000;83.1;83.9;83.1;83.9;36;0
iРоллман-п;60;20170427;120000;83.8;83.9;83.8;83.9;23;0
iРоллман-п;60;20170427;130000;83.5;84.6;83.5;84.3;59;0
iРоллман-п;60;20170427;140000;84;84;83.7;84;39;0
iРоллман-п;60;20170427;150000;83.9;84.2;83.7;83.7;39;0
iРоллман-п;60;20170427;160000;83.8;83.8;83;83.2;75;0
iРоллман-п;60;20170427;170000;83.9;83.9;83.5;83.6;19;0
iРоллман-п;60;20170427;180000;83.7;83.7;83.5;83.5;59;0
iРоллман-п;60;20170428;100000;83.5;84;82.8;83.9;74;0
iРоллман-п;60;20170428;110000;83.5;84;83.5;84;24;0
iРоллман-п;60;20170428;120000;84.3;84.3;84.3;84.3;8;0
iРоллман-п;60;20170428;130000;84.3;84.4;83.5;83.6;54;0
iРоллман-п;60;20170428;140000;83.6;84;82.9;82.9;89;0
iРоллман-п;60;20170428;150000;82.9;83.6;82.3;82.6;288;0
iРоллман-п;60;20170428;160000;82.6;83.9;82.5;83.9;59;0
iРоллман-п;60;20170428;170000;83.1;83.1;83;83;85;0
iРоллман-п;60;20170428;180000;83;83.2;83;83;29;0
iРоллман-п;60;20170502;100000;83.4;84.7;83.4;84.5;52;0
iРоллман-п;60;20170502;110000;84.4;84.5;84.4;84.5;24;0
iРоллман-п;60;20170502;120000;84.5;84.9;84.5;84.9;127;0
iРоллман-п;60;20170502;130000;84.8;85;84.8;85;8;0
iРоллман-п;60;20170502;140000;85;85;85;85;7;0
iРоллман-п;60;20170502;150000;85;85;85;85;1;0
iРоллман-п;60;20170502;160000;85;85;84.2;84.2;87;0
iРоллман-п;60;20170502;170000;84.2;84.2;84;84;40;0
iРоллман-п;60;20170502;180000;84.1;84.1;84;84;24;0
iРоллман-п;60;20170503;100000;85;85;84;84.5;51;0
iРоллман-п;60;20170503;110000;84.5;84.9;84.1;84.1;27;0
iРоллман-п;60;20170503;120000;84;84.5;84;84.4;11;0
iРоллман-п;60;20170503;130000;84.3;84.3;84.3;84.3;1;0
iРоллман-п;60;20170503;140000;84.1;85;84.1;84.2;70;0
iРоллман-п;60;20170503;150000;84.4;84.4;84.2;84.2;28;0
iРоллман-п;60;20170503;160000;84.3;84.3;84.3;84.3;11;0
iРоллман-п;60;20170503;170000;84.4;84.4;83.9;84;57;0
iРоллман-п;60;20170503;180000;83.6;83.6;83.6;83.6;2;0
iРоллман-п;60;20170504;100000;83.6;84.7;83.5;83.7;33;0
iРоллман-п;60;20170504;110000;83.7;84.5;83.7;84.5;26;0
iРоллман-п;60;20170504;130000;84.7;84.7;84.2;84.7;10;0
iРоллман-п;60;20170504;140000;84.7;84.7;84.7;84.7;2;0
iРоллман-п;60;20170504;150000;84.4;84.6;84;84.6;47;0
iРоллман-п;60;20170504;170000;84.6;84.6;84.6;84.6;2;0
iРоллман-п;60;20170504;180000;84.7;84.7;84.7;84.7;1;0
iРоллман-п;60;20170505;100000;84.5;84.9;83.5;83.6;43;0
iРоллман-п;60;20170505;110000;83.8;83.8;83.6;83.6;11;0
iРоллман-п;60;20170505;120000;83.6;83.6;83.6;83.6;21;0
iРоллман-п;60;20170505;130000;83.6;83.6;83.6;83.6;16;0
iРоллман-п;60;20170505;140000;83.6;83.6;83.5;83.5;59;0
iРоллман-п;60;20170505;150000;83.2;83.2;83.2;83.2;2;0
iРоллман-п;60;20170505;160000;84;84.2;84;84.2;53;0
iРоллман-п;60;20170505;170000;84.2;84.3;84.2;84.2;6;0
iРоллман-п;60;20170505;180000;84.2;84.2;84.2;84.2;1;0
iРоллман-п;60;20170510;100000;84.2;84.6;84.2;84.5;53;0
iРоллман-п;60;20170510;110000;84.1;84.1;83.5;83.5;89;0
iРоллман-п;60;20170510;120000;83.6;83.6;83.6;83.6;1;0
iРоллман-п;60;20170510;130000;84.4;84.6;84.2;84.5;114;0
iРоллман-п;60;20170510;140000;84.5;84.5;84.5;84.5;4;0
iРоллман-п;60;20170510;160000;84.4;84.4;84.2;84.3;5;0
iРоллман-п;60;20170510;170000;84.4;84.4;84.4;84.4;1;0
iРоллман-п;60;20170510;180000;84.4;84.4;84.4;84.4;19;0
iРоллман-п;60;20170511;100000;84.5;84.6;84.5;84.6;17;0
iРоллман-п;60;20170511;110000;83.7;84.4;83.7;84.4;16;0
iРоллман-п;60;20170511;120000;84.4;84.5;84.4;84.5;72;0
iРоллман-п;60;20170511;130000;84.1;84.1;84.1;84.1;11;0
iРоллман-п;60;20170511;140000;84.5;84.6;84.2;84.2;15;0
iРоллман-п;60;20170511;150000;84.2;84.6;84.2;84.2;43;0
iРоллман-п;60;20170511;160000;84.3;84.3;84.1;84.1;7;0
iРоллман-п;60;20170511;170000;84;84.1;84;84;31;0
iРоллман-п;60;20170511;180000;84.1;84.1;83.9;83.9;17;0
iРоллман-п;60;20170512;100000;83.7;84;83.7;83.7;18;0
iРоллман-п;60;20170512;110000;84;84;83.6;83.9;22;0
iРоллман-п;60;20170512;120000;83.6;84;83.5;83.5;40;0
iРоллман-п;60;20170512;130000;83.9;83.9;83.7;83.7;45;0
iРоллман-п;60;20170512;140000;83.7;83.7;83.6;83.7;41;0
iРоллман-п;60;20170512;150000;83.7;83.8;83.6;83.6;30;0
iРоллман-п;60;20170512;160000;83.6;83.8;83.6;83.8;47;0
iРоллман-п;60;20170512;180000;83.9;84.2;83.9;84.1;25;0
iРоллман-п;60;20170515;100000;84.2;84.3;84;84;29;0
iРоллман-п;60;20170515;120000;84;85.2;84;85.2;71;0
iРоллман-п;60;20170515;130000;84.4;84.5;84.1;84.1;22;0
iРоллман-п;60;20170515;140000;84.4;85.3;84.4;84.5;98;0
iРоллман-п;60;20170515;150000;84.5;84.6;84.2;84.2;47;0
iРоллман-п;60;20170515;160000;84.2;85;84.2;84.4;56;0
iРоллман-п;60;20170515;170000;84.4;84.4;84.4;84.4;14;0
iРоллман-п;60;20170515;180000;84.3;84.6;84.3;84.6;2;0
iРоллман-п;60;20170516;100000;84.5;84.9;84;84;179;0
iРоллман-п;60;20170516;110000;84.2;84.2;84.2;84.2;1;0
iРоллман-п;60;20170516;120000;84.4;84.4;84.3;84.3;6;0
iРоллман-п;60;20170516;130000;84.3;84.3;84.3;84.3;50;0
iРоллман-п;60;20170516;140000;84.3;84.3;84;84;21;0
iРоллман-п;60;20170516;150000;84.1;84.1;83.8;84;117;0
iРоллман-п;60;20170516;160000;84;84.5;84;84.2;57;0
iРоллман-п;60;20170516;170000;84.4;84.4;84.1;84.1;20;0
iРоллман-п;60;20170517;100000;84;84.4;83.8;83.8;43;0
iРоллман-п;60;20170517;110000;84.4;84.8;84.3;84.8;61;0
iРоллман-п;60;20170517;120000;84.1;84.1;84.1;84.1;16;0
iРоллман-п;60;20170517;130000;83.9;84;83.9;84;44;0
iРоллман-п;60;20170517;140000;83.8;83.8;83.8;83.8;14;0
iРоллман-п;60;20170517;150000;84;84;83.8;84;8;0
iРоллман-п;60;20170517;160000;83.8;83.9;83.8;83.9;6;0
iРоллман-п;60;20170517;170000;84;84;83.9;83.9;8;0
iРоллман-п;60;20170517;180000;83.9;83.9;83.9;83.9;6;0
iРоллман-п;60;20170518;100000;84;84;81;81.1;775;0
iРоллман-п;60;20170518;110000;81.1;83.2;80.1;80.1;1507;0
iРоллман-п;60;20170518;120000;80.2;82.3;79.9;80.2;487;0
iРоллман-п;60;20170518;130000;80.2;80.9;80;80.1;186;0
iРоллман-п;60;20170518;140000;80.2;81.4;80.2;81;216;0
iРоллман-п;60;20170518;150000;81;81.9;81;81;234;0
iРоллман-п;60;20170518;160000;81;81.3;80.5;81.3;153;0
iРоллман-п;60;20170518;170000;81.2;81.6;81.1;81.1;105;0
iРоллман-п;60;20170518;180000;81.1;81.5;81.1;81.2;193;0
iРоллман-п;60;20170519;100000;81.7;81.7;80.4;80.5;69;0
iРоллман-п;60;20170519;110000;80.8;80.8;80.7;80.7;48;0
iРоллман-п;60;20170519;120000;80.7;81.1;80.7;80.8;18;0
iРоллман-п;60;20170519;130000;81.5;81.7;81.5;81.7;10;0
iРоллман-п;60;20170519;140000;81.7;81.7;81.7;81.7;14;0
iРоллман-п;60;20170519;150000;81.4;81.4;81;81;21;0
iРоллман-п;60;20170519;160000;81;81;81;81;14;0
iРоллман-п;60;20170519;170000;81.1;81.6;81;81.6;29;0
iРоллман-п;60;20170519;180000;81.6;81.6;81;81;17;0
iРоллман-п;60;20170522;100000;80.6;83;80.6;82.3;28;0
iРоллман-п;60;20170522;110000;82.6;82.9;82.6;82.9;10;0
iРоллман-п;60;20170522;130000;81.6;81.6;81.2;81.2;59;0
iРоллман-п;60;20170522;140000;82.6;82.7;82.6;82.7;11;0
iРоллман-п;60;20170522;150000;82.6;82.6;81.4;81.4;59;0
iРоллман-п;60;20170522;160000;81.4;81.4;81.4;81.4;34;0
iРоллман-п;60;20170522;170000;81.4;81.4;81.4;81.4;13;0
iРоллман-п;60;20170522;180000;81.4;81.9;81.4;81.6;23;0
iРоллман-п;60;20170523;100000;82;82.5;81.2;82.5;15;0
iРоллман-п;60;20170523;110000;82.3;82.6;82.3;82.6;16;0
iРоллман-п;60;20170523;120000;82.6;82.6;81.6;81.7;27;0
iРоллман-п;60;20170523;130000;81.6;82.3;81.5;82.2;8;0
iРоллман-п;60;20170523;150000;82;82.1;79.2;82;1106;0
iРоллман-п;60;20170523;160000;81.9;82.2;81.9;82;39;0
iРоллман-п;60;20170523;170000;81.9;82;81.9;82;43;0
iРоллман-п;60;20170523;180000;82;82;82;82;4;0
iРоллман-п;60;20170524;100000;82.3;82.9;82.1;82.1;29;0
iРоллман-п;60;20170524;110000;82.1;82.1;81.2;81.2;24;0
iРоллман-п;60;20170524;120000;81.3;82;81;82;40;0
iРоллман-п;60;20170524;130000;82.4;82.6;82.4;82.6;30;0
iРоллман-п;60;20170524;140000;82.4;82.4;81.6;81.6;20;0
iРоллман-п;60;20170524;150000;81.7;81.7;81.2;81.2;8;0
iРоллман-п;60;20170524;160000;82.3;82.3;82.3;82.3;1;0
iРоллман-п;60;20170524;170000;81.8;82;81.8;82;4;0
iРоллман-п;60;20170524;180000;81.4;81.4;81.1;81.1;14;0
iРоллман-п;60;20170525;100000;81.1;82;81;82;30;0
iРоллман-п;60;20170525;110000;81.9;82.4;81.2;81.2;45;0
iРоллман-п;60;20170525;120000;81.4;81.4;81;81;68;0
iРоллман-п;60;20170525;130000;81.2;81.2;80;80.6;387;0
iРоллман-п;60;20170525;140000;80.8;81;80.8;81;16;0
iРоллман-п;60;20170525;150000;80.9;81.1;80.3;80.7;62;0
iРоллман-п;60;20170525;160000;80.7;80.7;80.3;80.4;97;0
iРоллман-п;60;20170525;170000;80.5;81.1;80.3;80.4;59;0
iРоллман-п;60;20170525;180000;80.5;80.5;80.3;80.3;22;0
iРоллман-п;60;20170526;100000;80.6;80.6;77.2;77.3;2647;0
iРоллман-п;60;20170526;110000;77.3;78;75.7;76.5;2122;0
iРоллман-п;60;20170526;120000;76.5;77.5;75.5;77.5;742;0
iРоллман-п;60;20170526;130000;77.5;79.9;77.2;78;759;0
iРоллман-п;60;20170526;140000;77.9;79.6;77.9;78.1;342;0
iРоллман-п;60;20170526;150000;78.9;79.2;77.7;77.9;427;0
iРоллман-п;60;20170526;160000;77.9;79.9;77.9;78.6;231;0
iРоллман-п;60;20170526;170000;79.3;79.9;78.1;78.1;273;0
iРоллман-п;60;20170526;180000;78.6;79.8;78.1;79.6;164;0
iРоллман-п;60;20170529;100000;80.1;82.7;80.1;81.8;174;0
iРоллман-п;60;20170529;110000;80.8;80.9;78.6;78.6;98;0
iРоллман-п;60;20170529;120000;78.8;79.5;78.7;78.7;366;0
iРоллман-п;60;20170529;130000;78.7;79;78.4;78.4;234;0
iРоллман-п;60;20170529;140000;78.9;78.9;78.4;78.4;195;0
iРоллман-п;60;20170529;150000;78.6;79;78.6;78.8;121;0
iРоллман-п;60;20170529;160000;79.4;79.4;78.3;78.5;602;0
iРоллман-п;60;20170529;170000;78.5;81;78.4;78.9;232;0
iРоллман-п;60;20170529;180000;78.6;78.8;78.5;78.5;259;0
iРоллман-п;60;20170530;100000;79.5;79.7;78.2;78.3;52;0
iРоллман-п;60;20170530;110000;79;79.5;78.4;78.4;26;0
iРоллман-п;60;20170530;120000;78.5;78.6;77.9;78;166;0
iРоллман-п;60;20170530;130000;78.2;78.8;78;78.8;45;0
iРоллман-п;60;20170530;140000;78.3;78.4;78.1;78.2;92;0
iРоллман-п;60;20170530;150000;78.2;79.7;78.2;78.2;82;0
iРоллман-п;60;20170530;160000;78.9;80.3;78.8;80;84;0
iРоллман-п;60;20170530;170000;80;80;78.8;78.9;64;0
iРоллман-п;60;20170530;180000;79;80;79;79.9;69;0
iРоллман-п;60;20170531;100000;80;80.2;78.3;78.3;68;0
iРоллман-п;60;20170531;110000;78.3;78.7;77.6;78.7;505;0
iРоллман-п;60;20170531;120000;78;78.7;77.9;78.6;233;0
iРоллман-п;60;20170531;130000;78.6;78.7;78.6;78.7;23;0
iРоллман-п;60;20170531;140000;78.7;78.7;78.7;78.7;4;0
iРоллман-п;60;20170531;160000;78.7;78.7;78.1;78.1;36;0
iРоллман-п;60;20170531;170000;78.6;78.6;78;78;119;0
iРоллман-п;60;20170531;180000;78;79;78;78.9;91;0
iРоллман-п;60;20170601;100000;79.1;79.1;78;78;45;0
iРоллман-п;60;20170601;110000;78.1;78.4;77.6;77.7;66;0
iРоллман-п;60;20170601;120000;77.7;79.1;77.7;78.9;217;0
iРоллман-п;60;20170601;130000;78.5;78.5;78.5;78.5;1;0
iРоллман-п;60;20170601;140000;78.9;79;78.9;79;5;0
iРоллман-п;60;20170601;150000;78.9;78.9;78.9;78.9;5;0
iРоллман-п;60;20170601;160000;78.5;79;78.1;79;79;0
iРоллман-п;60;20170601;170000;79;79;78;78;53;0
iРоллман-п;60;20170601;180000;78.1;78.8;78;78;30;0
iРоллман-п;60;20170602;100000;79;79;78;78;66;0
iРоллман-п;60;20170602;110000;78;78.9;77.8;78.8;40;0
iРоллман-п;60;20170602;120000;78.8;79;78.8;79;100;0
iРоллман-п;60;20170602;130000;78;78;77.9;77.9;25;0
