<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ЗМЗ-ап;60;20171220;150000;13.45;13.45;13.45;13.45;1;0
ЗМЗ-ап;60;20171222;170000;13.4;13.4;13.4;13.4;2;0
ЗМЗ-ап;60;20171225;110000;13.35;13.35;13.3;13.3;2;0
ЗМЗ-ап;60;20171225;120000;13.25;13.25;13.25;13.25;1;0
ЗМЗ-ап;60;20171225;130000;13.2;13.2;13.1;13.1;5;0
ЗМЗ-ап;60;20171225;160000;13.15;13.15;13.15;13.15;1;0
ЗМЗ-ап;60;20171225;180000;13.25;13.25;13.25;13.25;1;0
ЗМЗ-ап;60;20171226;130000;13.25;13.25;13.25;13.25;3;0
ЗМЗ-ап;60;20171226;140000;13.3;13.3;13.3;13.3;1;0
ЗМЗ-ап;60;20171226;150000;13.3;13.3;13.3;13.3;1;0
ЗМЗ-ап;60;20171226;160000;13.3;13.3;13.3;13.3;1;0
ЗМЗ-ап;60;20171227;100000;13.35;14.35;13.35;13.9;50;0
ЗМЗ-ап;60;20171227;110000;14.1;14.1;13.85;13.85;7;0
ЗМЗ-ап;60;20171227;120000;13.85;13.85;13.85;13.85;1;0
ЗМЗ-ап;60;20171227;140000;13.9;13.9;13.85;13.85;10;0
ЗМЗ-ап;60;20171227;160000;13.95;13.95;13.85;13.85;15;0
ЗМЗ-ап;60;20171227;180000;13.85;13.9;13.85;13.85;23;0
ЗМЗ-ап;60;20171228;100000;13.8;13.8;13.8;13.8;1;0
ЗМЗ-ап;60;20171228;110000;13.8;13.8;13.8;13.8;1;0
ЗМЗ-ап;60;20171228;120000;13.8;13.8;13.8;13.8;1;0
ЗМЗ-ап;60;20171228;160000;13.8;13.8;13.8;13.8;1;0
ЗМЗ-ап;60;20171228;180000;13.75;13.75;13.75;13.75;1;0
ЗМЗ-ап;60;20171229;130000;13.7;13.7;13.7;13.7;1;0
ЗМЗ-ап;60;20171229;160000;13.7;13.7;13.7;13.7;1;0
