<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Транснф ап;60;20170329;160000;182350;182750;173500;173600;2140;0
Транснф ап;60;20170329;170000;173700;174550;170200;174000;1628;0
Транснф ап;60;20170329;180000;173750;176750;173750;174800;898;0
Транснф ап;60;20170330;090000;175000;175000;175000;175000;7;0
Транснф ап;60;20170330;100000;175000;177250;171800;175200;735;0
Транснф ап;60;20170330;110000;175200;175750;173600;173600;194;0
Транснф ап;60;20170330;120000;173600;174700;173250;173750;205;0
Транснф ап;60;20170330;130000;173600;173600;170600;172200;672;0
Транснф ап;60;20170330;140000;172200;172500;171300;172150;210;0
Транснф ап;60;20170330;150000;171850;175700;171500;175000;430;0
Транснф ап;60;20170330;160000;175150;176450;174000;176450;213;0
Транснф ап;60;20170330;170000;176250;177150;175300;176400;406;0
Транснф ап;60;20170330;180000;176500;176800;175550;176500;272;0
Транснф ап;60;20170331;090000;176000;176000;176000;176000;1;0
Транснф ап;60;20170331;100000;176100;176800;174300;175000;221;0
Транснф ап;60;20170331;110000;175000;175400;172850;173250;214;0
Транснф ап;60;20170331;120000;173250;174950;173000;173950;195;0
Транснф ап;60;20170331;130000;173600;175400;173300;174450;323;0
Транснф ап;60;20170331;140000;174550;175200;174400;175000;166;0
Транснф ап;60;20170331;150000;175000;175800;174750;175050;313;0
Транснф ап;60;20170331;160000;175150;176050;175000;175800;258;0
Транснф ап;60;20170331;170000;175800;176300;174150;174150;500;0
Транснф ап;60;20170331;180000;174200;174200;169800;173200;1646;0
Транснф ап;60;20170403;090000;173000;173000;173000;173000;3;0
Транснф ап;60;20170403;100000;173050;174500;172300;173650;488;0
Транснф ап;60;20170403;110000;173900;174450;173100;173250;129;0
Транснф ап;60;20170403;120000;173450;174400;173300;174400;386;0
Транснф ап;60;20170403;130000;174200;174400;173400;173850;84;0
Транснф ап;60;20170403;140000;173700;174100;173450;173600;98;0
Транснф ап;60;20170403;150000;173600;173600;172350;172950;153;0
Транснф ап;60;20170403;160000;173350;174700;172900;173950;331;0
Транснф ап;60;20170403;170000;174100;174300;173400;174100;51;0
Транснф ап;60;20170403;180000;174050;174600;173300;173300;243;0
Транснф ап;60;20170404;100000;173550;174650;173550;174250;235;0
Транснф ап;60;20170404;110000;174250;175400;173900;175100;301;0
Транснф ап;60;20170404;120000;175000;175250;174500;175100;124;0
Транснф ап;60;20170404;130000;175000;175550;175000;175500;209;0
Транснф ап;60;20170404;140000;175500;178500;175500;177550;1065;0
Транснф ап;60;20170404;150000;177600;177850;176250;176700;204;0
Транснф ап;60;20170404;160000;176700;176700;175600;175900;150;0
Транснф ап;60;20170404;170000;175900;176700;175700;176600;186;0
Транснф ап;60;20170404;180000;176450;177900;176150;177900;562;0
Транснф ап;60;20170405;090000;177950;177950;177950;177950;4;0
Транснф ап;60;20170405;100000;178000;181500;178000;181000;1257;0
Транснф ап;60;20170405;110000;181000;181450;180550;181450;361;0
Транснф ап;60;20170405;120000;181500;182450;181450;182350;395;0
Транснф ап;60;20170405;130000;182350;182500;181750;181750;319;0
Транснф ап;60;20170405;140000;181750;181900;180200;180800;305;0
Транснф ап;60;20170405;150000;180550;181400;180350;180900;103;0
Транснф ап;60;20170405;160000;181050;183400;181050;182750;633;0
Транснф ап;60;20170405;170000;182600;183850;182500;183850;577;0
Транснф ап;60;20170405;180000;183700;183750;180500;182000;861;0
Транснф ап;60;20170406;100000;181800;181900;178150;179150;273;0
Транснф ап;60;20170406;110000;179050;180100;177500;177800;397;0
Транснф ап;60;20170406;120000;177800;179000;177700;179000;250;0
Транснф ап;60;20170406;130000;178700;179900;178550;179900;136;0
Транснф ап;60;20170406;140000;179850;180100;177250;177350;533;0
Транснф ап;60;20170406;150000;177300;177950;176250;177000;933;0
Транснф ап;60;20170406;160000;177250;177250;176250;176900;518;0
Транснф ап;60;20170406;170000;176900;177200;176250;176800;220;0
Транснф ап;60;20170406;180000;176800;177500;176000;176000;1044;0
Транснф ап;60;20170407;090000;176950;176950;176950;176950;23;0
Транснф ап;60;20170407;100000;175850;176600;171400;173500;721;0
Транснф ап;60;20170407;110000;173500;174900;173050;173800;251;0
Транснф ап;60;20170407;120000;173700;174400;173000;174200;133;0
Транснф ап;60;20170407;130000;174200;175400;174000;175400;156;0
Транснф ап;60;20170407;140000;175400;175800;174850;175150;251;0
Транснф ап;60;20170407;150000;175200;175500;174450;174850;205;0
Транснф ап;60;20170407;160000;174800;175200;174250;174950;152;0
Транснф ап;60;20170407;170000;174850;175400;173600;175350;145;0
Транснф ап;60;20170407;180000;175300;175500;174000;174000;325;0
Транснф ап;60;20170410;100000;173600;174750;173100;173550;145;0
Транснф ап;60;20170410;110000;174200;175500;173000;173500;287;0
Транснф ап;60;20170410;120000;173600;173850;171700;172850;206;0
Транснф ап;60;20170410;130000;172750;172750;171550;172700;93;0
Транснф ап;60;20170410;140000;172650;173100;171350;172800;193;0
Транснф ап;60;20170410;150000;172450;173550;172450;173550;36;0
Транснф ап;60;20170410;160000;173450;173650;171700;171850;174;0
Транснф ап;60;20170410;170000;171900;172550;171600;172200;96;0
Транснф ап;60;20170410;180000;172000;173000;171500;171500;138;0
Транснф ап;60;20170411;090000;171300;171300;171300;171300;1;0
Транснф ап;60;20170411;100000;171050;172000;168100;171750;509;0
Транснф ап;60;20170411;110000;171700;172850;170500;171000;177;0
Транснф ап;60;20170411;120000;171000;171800;170200;171800;82;0
Транснф ап;60;20170411;130000;171800;172750;171800;172300;79;0
Транснф ап;60;20170411;140000;172400;172450;171000;171650;131;0
Транснф ап;60;20170411;150000;171600;171650;170450;171200;148;0
Транснф ап;60;20170411;160000;170750;171450;170400;171200;143;0
Транснф ап;60;20170411;170000;171150;171600;170400;170700;238;0
Транснф ап;60;20170411;180000;170650;172700;170650;172700;275;0
Транснф ап;60;20170412;100000;172400;172850;170600;172600;269;0
Транснф ап;60;20170412;110000;172600;172600;171500;172450;50;0
Транснф ап;60;20170412;120000;172500;172850;171950;172550;58;0
Транснф ап;60;20170412;130000;172650;173850;172400;173000;114;0
Транснф ап;60;20170412;140000;173350;173750;172700;173600;129;0
Транснф ап;60;20170412;150000;173700;175550;173700;174600;344;0
Транснф ап;60;20170412;160000;174950;175550;174700;175500;241;0
Транснф ап;60;20170412;170000;175400;175900;174800;175200;458;0
Транснф ап;60;20170412;180000;175500;175700;171500;171500;624;0
Транснф ап;60;20170413;090000;172900;172900;172900;172900;25;0
Транснф ап;60;20170413;100000;172600;173350;165550;168750;1419;0
Транснф ап;60;20170413;110000;168750;169200;166650;167400;677;0
Транснф ап;60;20170413;120000;167400;168900;167100;168650;185;0
Транснф ап;60;20170413;130000;168600;171700;168250;171600;465;0
Транснф ап;60;20170413;140000;171500;172700;170250;171400;202;0
Транснф ап;60;20170413;150000;171600;172050;169200;170100;237;0
Транснф ап;60;20170413;160000;170000;171150;169200;170950;171;0
Транснф ап;60;20170413;170000;171050;171800;169500;171050;313;0
Транснф ап;60;20170413;180000;171050;173650;170900;173500;796;0
Транснф ап;60;20170414;090000;173000;173000;173000;173000;9;0
Транснф ап;60;20170414;100000;172800;173400;172000;172200;139;0
Транснф ап;60;20170414;110000;172400;173700;172400;173250;55;0
Транснф ап;60;20170414;120000;173100;173150;173000;173100;5;0
Транснф ап;60;20170414;130000;172700;173050;172550;173050;6;0
Транснф ап;60;20170414;140000;172750;172750;172300;172700;10;0
Транснф ап;60;20170414;150000;172300;172450;172000;172100;54;0
Транснф ап;60;20170414;160000;172100;172100;169700;170100;234;0
Транснф ап;60;20170414;170000;170100;170300;169500;170200;62;0
Транснф ап;60;20170414;180000;170150;171750;170050;171150;117;0
Транснф ап;60;20170417;090000;172400;172400;172400;172400;2;0
Транснф ап;60;20170417;100000;172400;172550;170550;170700;130;0
Транснф ап;60;20170417;110000;170650;170700;168450;169450;169;0
Транснф ап;60;20170417;120000;169750;171400;169150;171400;104;0
Транснф ап;60;20170417;130000;170900;171950;170650;170850;60;0
Транснф ап;60;20170417;140000;170750;171550;170200;170900;43;0
Транснф ап;60;20170417;150000;170900;172300;170550;172300;67;0
Транснф ап;60;20170417;160000;172100;173400;172100;173250;148;0
Транснф ап;60;20170417;170000;173200;173300;172400;173150;44;0
Транснф ап;60;20170417;180000;173200;173450;172200;172900;107;0
Транснф ап;60;20170418;100000;172000;174600;172000;172700;277;0
Транснф ап;60;20170418;110000;172650;174900;172650;174150;225;0
Транснф ап;60;20170418;120000;174150;175400;172700;173200;257;0
Транснф ап;60;20170418;130000;172750;173400;172050;173150;83;0
Транснф ап;60;20170418;140000;172700;173600;172300;173600;81;0
Транснф ап;60;20170418;150000;173400;173550;172650;173200;70;0
Транснф ап;60;20170418;160000;173050;173950;172550;173900;76;0
Транснф ап;60;20170418;170000;173900;173950;173100;173800;86;0
Транснф ап;60;20170418;180000;173800;175300;173750;174300;305;0
Транснф ап;60;20170419;090000;175300;175300;175300;175300;5;0
Транснф ап;60;20170419;100000;174800;174800;172000;172300;306;0
Транснф ап;60;20170419;110000;172500;173500;171250;171550;185;0
Транснф ап;60;20170419;120000;171650;172000;170750;172000;165;0
Транснф ап;60;20170419;130000;172000;174500;171650;174250;308;0
Транснф ап;60;20170419;140000;174050;175800;173700;175050;265;0
Транснф ап;60;20170419;150000;175000;178450;175000;177550;376;0
Транснф ап;60;20170419;160000;177550;177550;175100;175250;429;0
Транснф ап;60;20170419;170000;175400;175800;173800;173800;452;0
Транснф ап;60;20170419;180000;173700;176000;173550;174400;498;0
Транснф ап;60;20170420;090000;174200;174200;174200;174200;2;0
Транснф ап;60;20170420;100000;174000;174400;172400;172950;423;0
Транснф ап;60;20170420;110000;172950;175400;172800;174800;249;0
Транснф ап;60;20170420;120000;174850;174850;174100;174200;56;0
Транснф ап;60;20170420;130000;174200;174550;174000;174150;285;0
Транснф ап;60;20170420;140000;174300;176000;174200;175950;230;0
Транснф ап;60;20170420;150000;175550;176300;175400;176100;440;0
Транснф ап;60;20170420;160000;176100;177400;175500;177250;1735;0
Транснф ап;60;20170420;170000;177400;180350;177400;179600;1614;0
Транснф ап;60;20170420;180000;179700;181250;179700;181050;560;0
Транснф ап;60;20170421;090000;180550;180550;180550;180550;8;0
Транснф ап;60;20170421;100000;180800;187400;180100;186100;1379;0
Транснф ап;60;20170421;110000;186250;186950;184350;186000;489;0
Транснф ап;60;20170421;120000;186400;189000;185850;188550;635;0
Транснф ап;60;20170421;130000;188550;197350;188550;195750;1598;0
Транснф ап;60;20170421;140000;195550;195750;190650;191500;545;0
Транснф ап;60;20170421;150000;191500;194650;191450;191600;232;0
Транснф ап;60;20170421;160000;191700;192150;189500;191050;355;0
Транснф ап;60;20170421;170000;191250;192500;189500;190050;306;0
Транснф ап;60;20170421;180000;189950;191500;189500;191500;647;0
Транснф ап;60;20170424;090000;193500;193500;193500;193500;7;0
Транснф ап;60;20170424;100000;192700;197000;191150;195000;590;0
Транснф ап;60;20170424;110000;195100;196800;193750;193850;305;0
Транснф ап;60;20170424;120000;193850;194700;193750;194100;376;0
Транснф ап;60;20170424;130000;194500;195000;193800;193900;195;0
Транснф ап;60;20170424;140000;193900;194200;193800;194050;62;0
Транснф ап;60;20170424;150000;194050;195000;193950;194050;83;0
Транснф ап;60;20170424;160000;194200;195200;193950;194550;307;0
Транснф ап;60;20170424;170000;195000;195600;194950;195600;780;0
Транснф ап;60;20170424;180000;195550;195800;195400;195500;675;0
Транснф ап;60;20170425;100000;196550;196600;193500;195050;393;0
Транснф ап;60;20170425;110000;194800;195500;194750;195150;46;0
Транснф ап;60;20170425;120000;195450;195500;195000;195350;114;0
Транснф ап;60;20170425;130000;195250;195500;195150;195500;43;0
Транснф ап;60;20170425;140000;195500;196500;195300;195950;100;0
Транснф ап;60;20170425;150000;195700;195850;195350;195850;40;0
Транснф ап;60;20170425;160000;195850;196000;195300;195900;357;0
Транснф ап;60;20170425;170000;196050;196500;195900;196500;334;0
Транснф ап;60;20170425;180000;196350;196800;196300;196300;2029;0
Транснф ап;60;20170426;100000;196650;198200;196550;197300;378;0
Транснф ап;60;20170426;110000;197300;198000;194500;197650;2029;0
Транснф ап;60;20170426;120000;197650;197750;197500;197750;114;0
Транснф ап;60;20170426;130000;197600;197600;194750;196750;374;0
Транснф ап;60;20170426;140000;196800;198000;196750;197400;1280;0
Транснф ап;60;20170426;150000;197800;198000;197400;197800;119;0
Транснф ап;60;20170426;160000;197700;199300;197550;198650;275;0
Транснф ап;60;20170426;170000;198700;201900;198250;201300;646;0
Транснф ап;60;20170426;180000;201350;202500;199500;201000;801;0
Транснф ап;60;20170427;090000;200000;200000;200000;200000;2;0
Транснф ап;60;20170427;100000;199550;200700;196300;197450;342;0
Транснф ап;60;20170427;110000;197550;198800;193000;193800;473;0
Транснф ап;60;20170427;120000;194050;194500;193250;193250;277;0
Транснф ап;60;20170427;130000;193450;193700;191400;191800;276;0
Транснф ап;60;20170427;140000;191950;195450;191950;194150;234;0
Транснф ап;60;20170427;150000;194150;194150;191050;192250;340;0
Транснф ап;60;20170427;160000;192400;192700;191400;192100;161;0
Транснф ап;60;20170427;170000;191850;192500;191000;191300;173;0
Транснф ап;60;20170427;180000;191700;191850;191000;191500;225;0
Транснф ап;60;20170428;090000;192500;192500;192500;192500;2;0
Транснф ап;60;20170428;100000;192500;194050;191700;192650;267;0
Транснф ап;60;20170428;110000;192900;193900;192900;193450;75;0
Транснф ап;60;20170428;120000;193200;193450;192600;192650;73;0
Транснф ап;60;20170428;130000;192650;193900;192100;193850;87;0
Транснф ап;60;20170428;140000;193550;193850;192950;192950;42;0
Транснф ап;60;20170428;150000;192900;193200;187500;188950;239;0
Транснф ап;60;20170428;160000;188950;192450;187500;191150;642;0
Транснф ап;60;20170428;170000;190700;191150;189050;190650;227;0
Транснф ап;60;20170428;180000;190600;195450;190550;192700;1025;0
Транснф ап;60;20170502;090000;193400;193400;193400;193400;7;0
Транснф ап;60;20170502;100000;193250;193800;191150;192900;310;0
Транснф ап;60;20170502;110000;193100;194200;192100;192650;164;0
Транснф ап;60;20170502;120000;192400;193350;192000;192250;56;0
Транснф ап;60;20170502;130000;192300;193900;192250;193850;125;0
Транснф ап;60;20170502;140000;193800;193900;193000;193850;61;0
Транснф ап;60;20170502;150000;193750;193850;193000;193500;65;0
Транснф ап;60;20170502;160000;193250;193400;192700;192700;82;0
Транснф ап;60;20170502;170000;193000;193300;191350;191350;104;0
Транснф ап;60;20170502;180000;191250;191750;189000;190000;806;0
Транснф ап;60;20170503;100000;190750;192500;189100;189300;351;0
Транснф ап;60;20170503;110000;189100;190000;188200;189950;138;0
Транснф ап;60;20170503;120000;190000;191850;189750;190100;148;0
Транснф ап;60;20170503;130000;190200;190200;189300;189950;74;0
Транснф ап;60;20170503;140000;189850;189850;189350;189350;24;0
Транснф ап;60;20170503;150000;189750;194700;189000;194000;508;0
Транснф ап;60;20170503;160000;194250;195700;191900;193100;407;0
Транснф ап;60;20170503;170000;192750;195850;192300;194800;336;0
Транснф ап;60;20170503;180000;194700;195050;193800;194500;241;0
Транснф ап;60;20170504;100000;194850;198900;193350;197500;465;0
Транснф ап;60;20170504;110000;197250;198700;196750;198400;139;0
Транснф ап;60;20170504;120000;198200;198400;197050;197350;98;0
Транснф ап;60;20170504;130000;197100;197350;195650;196150;87;0
Транснф ап;60;20170504;140000;196350;197100;195950;196800;94;0
Транснф ап;60;20170504;150000;196500;196500;195200;195950;78;0
Транснф ап;60;20170504;160000;195650;195900;193500;193650;151;0
Транснф ап;60;20170504;170000;193950;195450;193950;194300;148;0
Транснф ап;60;20170504;180000;194800;196000;193050;195300;432;0
Транснф ап;60;20170505;100000;194600;196650;192000;194400;837;0
Транснф ап;60;20170505;110000;194350;195600;193300;194600;235;0
Транснф ап;60;20170505;120000;194600;194700;193150;193150;358;0
Транснф ап;60;20170505;130000;193100;193450;191100;191100;261;0
Транснф ап;60;20170505;140000;191450;191800;190000;190050;252;0
Транснф ап;60;20170505;150000;190000;191550;190000;190200;205;0
Транснф ап;60;20170505;160000;190150;190600;189050;189050;288;0
Транснф ап;60;20170505;170000;189050;190300;188800;189350;135;0
Транснф ап;60;20170505;180000;189500;190500;188900;190500;268;0
Транснф ап;60;20170510;090000;192000;192000;192000;192000;8;0
Транснф ап;60;20170510;100000;191500;191850;185550;185900;881;0
Транснф ап;60;20170510;110000;185750;187750;183250;187750;562;0
Транснф ап;60;20170510;120000;187600;187600;185950;186600;112;0
Транснф ап;60;20170510;130000;186200;186300;184300;184300;170;0
Транснф ап;60;20170510;140000;184300;185100;183900;184950;160;0
Транснф ап;60;20170510;150000;185000;186850;185000;186000;180;0
Транснф ап;60;20170510;160000;185950;186800;185550;186000;116;0
Транснф ап;60;20170510;170000;186250;188050;186250;186900;279;0
Транснф ап;60;20170510;180000;186650;188000;185850;188000;467;0
Транснф ап;60;20170511;090000;188500;188500;188500;188500;1;0
Транснф ап;60;20170511;100000;188000;189150;186800;187150;227;0
Транснф ап;60;20170511;110000;187000;187400;185300;185300;170;0
Транснф ап;60;20170511;120000;185600;187100;185600;186250;72;0
Транснф ап;60;20170511;130000;186300;187050;185600;186100;119;0
Транснф ап;60;20170511;140000;186400;187700;186350;186900;197;0
Транснф ап;60;20170511;150000;186500;188900;186200;188500;214;0
Транснф ап;60;20170511;160000;188700;188800;187300;188550;144;0
Транснф ап;60;20170511;170000;188550;189000;187700;188850;234;0
Транснф ап;60;20170511;180000;188850;197250;188850;197250;1394;0
Транснф ап;60;20170512;090000;196000;196000;196000;196000;20;0
Транснф ап;60;20170512;100000;196200;199800;195100;197750;790;0
Транснф ап;60;20170512;110000;197750;198150;190750;193000;721;0
Транснф ап;60;20170512;120000;193100;194000;192550;193400;128;0
Транснф ап;60;20170512;130000;193050;194250;192500;193200;85;0
Транснф ап;60;20170512;140000;193400;196000;193400;194550;158;0
Транснф ап;60;20170512;150000;194150;194500;191050;192400;198;0
Транснф ап;60;20170512;160000;192450;193100;188450;189700;420;0
Транснф ап;60;20170512;170000;189450;190300;188000;189500;370;0
Транснф ап;60;20170512;180000;189300;190200;188150;189150;405;0
Транснф ап;60;20170515;090000;189100;189100;189100;189100;4;0
Транснф ап;60;20170515;100000;189100;191500;188200;189050;330;0
Транснф ап;60;20170515;110000;188900;189450;188100;188750;69;0
Транснф ап;60;20170515;120000;188450;188900;186050;188250;167;0
Транснф ап;60;20170515;130000;188150;188500;187000;187400;75;0
Транснф ап;60;20170515;140000;187750;188900;187200;187950;99;0
Транснф ап;60;20170515;150000;188400;191450;188400;189500;169;0
Транснф ап;60;20170515;160000;189700;190850;188900;189000;88;0
Транснф ап;60;20170515;170000;189050;189450;186350;186450;244;0
Транснф ап;60;20170515;180000;186400;187500;186050;187500;296;0
Транснф ап;60;20170516;090000;184000;184000;184000;184000;20;0
Транснф ап;60;20170516;100000;184000;184000;172000;173700;3242;0
Транснф ап;60;20170516;110000;173600;175800;172650;174500;576;0
Транснф ап;60;20170516;120000;174500;174700;171850;172200;608;0
Транснф ап;60;20170516;130000;172200;173550;171200;172500;428;0
Транснф ап;60;20170516;140000;172550;174350;172550;173200;246;0
Транснф ап;60;20170516;150000;173200;174400;172750;174300;285;0
Транснф ап;60;20170516;160000;174300;178000;174250;177650;868;0
Транснф ап;60;20170516;170000;177600;178000;175750;177950;1516;0
Транснф ап;60;20170516;180000;177850;178200;175500;178100;978;0
Транснф ап;60;20170517;090000;177000;177000;177000;177000;1;0
Транснф ап;60;20170517;100000;176000;178000;175500;176650;716;0
Транснф ап;60;20170517;110000;176550;176800;172250;173600;1082;0
Транснф ап;60;20170517;120000;173350;174350;172500;173150;372;0
Транснф ап;60;20170517;130000;173150;173950;172750;173000;240;0
Транснф ап;60;20170517;140000;173000;173800;172850;173300;97;0
Транснф ап;60;20170517;150000;173150;173150;171100;172300;712;0
Транснф ап;60;20170517;160000;172400;173600;171800;172800;426;0
Транснф ап;60;20170517;170000;172850;173400;172350;173000;550;0
Транснф ап;60;20170517;180000;172950;173450;170250;170250;848;0
Транснф ап;60;20170518;090000;170000;170000;170000;170000;8;0
Транснф ап;60;20170518;100000;169800;171500;167800;170300;624;0
Транснф ап;60;20170518;110000;170450;170700;168600;170250;303;0
Транснф ап;60;20170518;120000;170400;170600;169900;170350;318;0
Транснф ап;60;20170518;130000;170400;170850;168850;169100;453;0
Транснф ап;60;20170518;140000;168850;170600;167750;170300;673;0
Транснф ап;60;20170518;150000;170550;170950;169750;170400;297;0
Транснф ап;60;20170518;160000;170400;172550;170000;170550;840;0
Транснф ап;60;20170518;170000;170100;170950;169200;169350;414;0
Транснф ап;60;20170518;180000;169750;171000;168500;168500;454;0
Транснф ап;60;20170519;100000;169200;172850;168900;170300;483;0
Транснф ап;60;20170519;110000;170300;172100;170300;172100;174;0
Транснф ап;60;20170519;120000;171950;172350;171550;172000;200;0
Транснф ап;60;20170519;130000;172000;173800;171700;173650;295;0
Транснф ап;60;20170519;140000;173400;174450;172750;174350;634;0
Транснф ап;60;20170519;150000;174350;175300;173400;173800;712;0
Транснф ап;60;20170519;160000;173800;173800;171650;172500;560;0
Транснф ап;60;20170519;170000;172400;173050;171800;172600;381;0
Транснф ап;60;20170519;180000;172600;173200;168800;169700;629;0
Транснф ап;60;20170522;090000;170700;170700;170700;170700;2;0
Транснф ап;60;20170522;100000;170700;170700;168550;169200;485;0
Транснф ап;60;20170522;110000;169100;170300;168500;168800;311;0
Транснф ап;60;20170522;120000;168800;169100;168550;169050;83;0
Транснф ап;60;20170522;130000;169300;169750;168650;169700;58;0
Транснф ап;60;20170522;140000;169650;171900;169650;171050;304;0
Транснф ап;60;20170522;150000;171050;171450;170150;170400;151;0
Транснф ап;60;20170522;160000;170400;173650;169200;173650;533;0
Транснф ап;60;20170522;170000;173500;173500;169800;170200;822;0
Транснф ап;60;20170522;180000;170100;170850;169400;170850;384;0
Транснф ап;60;20170523;090000;170950;170950;170950;170950;6;0
Транснф ап;60;20170523;100000;171150;171150;169400;170600;313;0
Транснф ап;60;20170523;110000;170600;170850;169950;170500;249;0
Транснф ап;60;20170523;120000;170650;170850;170200;170350;239;0
Транснф ап;60;20170523;130000;170350;170550;167850;169100;790;0
Транснф ап;60;20170523;140000;169250;171500;168800;170150;987;0
Транснф ап;60;20170523;150000;170200;170250;169250;169650;388;0
Транснф ап;60;20170523;160000;169500;169800;168100;168200;501;0
Транснф ап;60;20170523;170000;168300;169100;167500;168100;534;0
Транснф ап;60;20170523;180000;167950;169400;166800;167600;625;0
Транснф ап;60;20170524;100000;167900;168750;165600;165600;223;0
Транснф ап;60;20170524;110000;165600;166000;161600;164150;1020;0
Транснф ап;60;20170524;120000;164050;164350;163200;163450;326;0
Транснф ап;60;20170524;130000;163400;164050;163200;163500;310;0
Транснф ап;60;20170524;140000;163550;164300;163400;164050;290;0
Транснф ап;60;20170524;150000;163800;163800;163300;163650;287;0
Транснф ап;60;20170524;160000;163700;164150;163600;164100;309;0
Транснф ап;60;20170524;170000;164100;166500;163950;164800;873;0
Транснф ап;60;20170524;180000;164800;165050;164000;164000;890;0
Транснф ап;60;20170525;090000;164650;164650;164650;164650;2;0
Транснф ап;60;20170525;100000;164650;164650;162400;163500;323;0
Транснф ап;60;20170525;110000;163750;167500;163450;165200;402;0
Транснф ап;60;20170525;120000;165200;166000;164100;164300;227;0
Транснф ап;60;20170525;130000;164500;164650;163800;164350;192;0
Транснф ап;60;20170525;140000;164500;165300;163250;163250;127;0
Транснф ап;60;20170525;150000;163200;165300;163150;165150;197;0
Транснф ап;60;20170525;160000;165200;168350;164600;167300;839;0
Транснф ап;60;20170525;170000;167400;172800;167400;170850;1728;0
Транснф ап;60;20170525;180000;170750;172500;170100;170350;677;0
Транснф ап;60;20170526;090000;170500;170500;170500;170500;9;0
Транснф ап;60;20170526;100000;170650;171650;168250;171650;857;0
Транснф ап;60;20170526;110000;171450;171800;168600;168850;725;0
Транснф ап;60;20170526;120000;168850;169550;167500;167550;746;0
Транснф ап;60;20170526;130000;167800;167900;162900;165600;2335;0
Транснф ап;60;20170526;140000;165200;165850;164150;164400;305;0
Транснф ап;60;20170526;150000;164400;165250;163500;163600;809;0
Транснф ап;60;20170526;160000;163600;164750;160050;160050;1867;0
Транснф ап;60;20170526;170000;160050;161900;155550;161150;3185;0
Транснф ап;60;20170526;180000;161150;162800;160000;160100;1447;0
Транснф ап;60;20170529;100000;160450;164350;160450;164300;546;0
Транснф ап;60;20170529;110000;164250;164400;161550;162750;536;0
Транснф ап;60;20170529;120000;162700;163850;162400;162400;135;0
Транснф ап;60;20170529;130000;162300;163350;162250;163000;129;0
Транснф ап;60;20170529;140000;163000;163100;160000;162200;923;0
Транснф ап;60;20170529;150000;161800;162000;157000;158050;1157;0
Транснф ап;60;20170529;160000;158150;160300;157550;159050;1699;0
Транснф ап;60;20170529;170000;159100;160000;157650;158000;1037;0
Транснф ап;60;20170529;180000;158100;160150;157750;160150;1198;0
Транснф ап;60;20170530;100000;159350;160350;158050;158300;310;0
Транснф ап;60;20170530;110000;158500;158600;157050;157300;532;0
Транснф ап;60;20170530;120000;157300;157750;156100;157200;537;0
Транснф ап;60;20170530;130000;157200;157500;156500;156850;517;0
Транснф ап;60;20170530;140000;156850;157500;156300;157150;397;0
Транснф ап;60;20170530;150000;157200;157450;156300;156300;438;0
Транснф ап;60;20170530;160000;156300;158700;156200;158250;1756;0
Транснф ап;60;20170530;170000;158300;160000;157350;159200;1741;0
Транснф ап;60;20170530;180000;159200;160850;157200;158450;1747;0
Транснф ап;60;20170531;090000;156650;156650;156650;156650;16;0
Транснф ап;60;20170531;100000;156850;159150;151450;151750;3732;0
Транснф ап;60;20170531;110000;151850;155400;151350;153650;3966;0
Транснф ап;60;20170531;120000;153650;155450;153000;154300;2361;0
Транснф ап;60;20170531;130000;154300;154900;154000;154000;1417;0
Транснф ап;60;20170531;140000;154000;158850;153600;158550;4041;0
Транснф ап;60;20170531;150000;158600;159650;156400;156500;4685;0
Транснф ап;60;20170531;160000;156500;162750;156200;160100;6755;0
Транснф ап;60;20170531;170000;160000;160800;159000;159000;3025;0
Транснф ап;60;20170531;180000;159000;161500;157000;158700;55827;0
Транснф ап;60;20170601;100000;158900;162300;157700;160900;2220;0
Транснф ап;60;20170601;110000;160850;161550;159250;161550;505;0
Транснф ап;60;20170601;120000;161600;163400;161600;162250;1447;0
Транснф ап;60;20170601;130000;162100;162450;161350;162000;313;0
Транснф ап;60;20170601;140000;162000;162950;161650;162100;283;0
Транснф ап;60;20170601;150000;161950;163100;161750;162900;705;0
Транснф ап;60;20170601;160000;163050;163250;158500;159500;1033;0
Транснф ап;60;20170601;170000;159550;160700;158100;159550;961;0
Транснф ап;60;20170601;180000;159700;160400;159500;160400;855;0
Транснф ап;60;20170602;090000;158500;158500;158500;158500;13;0
Транснф ап;60;20170602;100000;158850;159700;155550;157400;643;0
Транснф ап;60;20170602;110000;157500;159300;157400;157600;637;0
Транснф ап;60;20170602;120000;158000;159500;158000;158700;526;0
Транснф ап;60;20170602;130000;158700;159550;158300;158800;251;0
Транснф ап;60;20170602;140000;158850;159100;158300;158750;288;0
Транснф ап;60;20170602;150000;159000;160000;158050;159350;526;0
Транснф ап;60;20170602;160000;159150;160700;159100;160300;450;0
Транснф ап;60;20170602;170000;160250;160400;159150;159250;449;0
Транснф ап;60;20170602;180000;159300;160450;159100;160000;455;0
Транснф ап;60;20170605;090000;161900;161900;161900;161900;6;0
Транснф ап;60;20170605;100000;161900;161900;159300;159600;444;0
Транснф ап;60;20170605;110000;159600;159600;158500;158650;303;0
Транснф ап;60;20170605;120000;158800;159050;158100;158750;294;0
Транснф ап;60;20170605;130000;158400;159200;158000;159100;326;0
Транснф ап;60;20170605;140000;159200;160000;158800;159650;289;0
