<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ГАЗПРОМ ао;60;20170313;130000;128.98;129.95;128.98;129.77;602449;0
ГАЗПРОМ ао;60;20170313;140000;129.76;130.55;129.56;130.37;385714;0
ГАЗПРОМ ао;60;20170313;150000;130.32;130.47;129.71;130.14;251196;0
ГАЗПРОМ ао;60;20170313;160000;130.14;130.18;129.74;129.78;170090;0
ГАЗПРОМ ао;60;20170313;170000;129.8;130.01;129.7;129.96;184185;0
ГАЗПРОМ ао;60;20170313;180000;129.97;130.03;129.71;129.93;175188;0
ГАЗПРОМ ао;60;20170314;090000;130;130;130;130;694;0
ГАЗПРОМ ао;60;20170314;100000;130.02;130.9;129.86;130.83;519484;0
ГАЗПРОМ ао;60;20170314;110000;130.85;131.34;130.65;131.15;427829;0
ГАЗПРОМ ао;60;20170314;120000;131.18;131.24;130.62;130.79;242960;0
ГАЗПРОМ ао;60;20170314;130000;130.78;130.87;130.22;130.4;314547;0
ГАЗПРОМ ао;60;20170314;140000;130.45;130.76;129.72;129.87;401651;0
ГАЗПРОМ ао;60;20170314;150000;129.87;129.94;128.32;128.4;923011;0
ГАЗПРОМ ао;60;20170314;160000;128.36;128.93;128.34;128.87;494957;0
ГАЗПРОМ ао;60;20170314;170000;128.88;128.96;128.5;128.77;236927;0
ГАЗПРОМ ао;60;20170314;180000;128.79;129.15;128.47;128.8;382381;0
ГАЗПРОМ ао;60;20170315;090000;129.22;129.22;129.22;129.22;4482;0
ГАЗПРОМ ао;60;20170315;100000;129.23;129.69;129;129.48;252958;0
ГАЗПРОМ ао;60;20170315;110000;129.45;129.64;128.41;128.48;434027;0
ГАЗПРОМ ао;60;20170315;120000;128.48;128.84;128.07;128.14;363148;0
ГАЗПРОМ ао;60;20170315;130000;128.17;128.23;127.85;128.21;355125;0
ГАЗПРОМ ао;60;20170315;140000;128.23;128.26;127.5;127.51;292461;0
ГАЗПРОМ ао;60;20170315;150000;127.5;127.82;127.41;127.58;448269;0
ГАЗПРОМ ао;60;20170315;160000;127.6;127.73;127.2;127.58;394710;0
ГАЗПРОМ ао;60;20170315;170000;127.62;127.79;127.51;127.66;312928;0
ГАЗПРОМ ао;60;20170315;180000;127.63;127.9;127.56;127.6;243829;0
ГАЗПРОМ ао;60;20170316;090000;128.5;128.5;128.5;128.5;8536;0
ГАЗПРОМ ао;60;20170316;100000;128.42;128.98;128.12;128.35;509578;0
ГАЗПРОМ ао;60;20170316;110000;128.38;128.89;128.01;128.09;424885;0
ГАЗПРОМ ао;60;20170316;120000;128.12;129.3;127.77;129.02;589245;0
ГАЗПРОМ ао;60;20170316;130000;129.02;129.29;128.67;129;383899;0
ГАЗПРОМ ао;60;20170316;140000;129.02;129.2;128.82;128.93;303721;0
ГАЗПРОМ ао;60;20170316;150000;128.93;128.98;128.1;128.15;1204020;0
ГАЗПРОМ ао;60;20170316;160000;128.15;128.77;128.08;128.75;385705;0
ГАЗПРОМ ао;60;20170316;170000;128.75;128.9;127.71;128;737339;0
ГАЗПРОМ ао;60;20170316;180000;127.99;128.18;127.61;128.05;588859;0
ГАЗПРОМ ао;60;20170317;090000;128.19;128.19;128.19;128.19;3471;0
ГАЗПРОМ ао;60;20170317;100000;128.13;128.97;128.01;128.78;400449;0
ГАЗПРОМ ао;60;20170317;110000;128.79;129.33;128.43;129.14;370991;0
ГАЗПРОМ ао;60;20170317;120000;129.14;130.42;128.9;130.17;968538;0
ГАЗПРОМ ао;60;20170317;130000;130.13;130.28;129.38;129.6;322579;0
ГАЗПРОМ ао;60;20170317;140000;129.62;130.26;129.46;129.68;217838;0
ГАЗПРОМ ао;60;20170317;150000;129.68;130.17;129.65;129.87;206120;0
ГАЗПРОМ ао;60;20170317;160000;129.83;129.97;129.13;129.2;201622;0
ГАЗПРОМ ао;60;20170317;170000;129.18;129.3;128.5;128.59;636111;0
ГАЗПРОМ ао;60;20170317;180000;128.59;129.05;128.37;128.94;960637;0
ГАЗПРОМ ао;60;20170320;090000;129.3;129.3;129.3;129.3;4211;0
ГАЗПРОМ ао;60;20170320;100000;129.34;130;128.91;129.63;366388;0
ГАЗПРОМ ао;60;20170320;110000;129.67;130.13;129.23;129.54;434811;0
ГАЗПРОМ ао;60;20170320;120000;129.55;129.63;128.61;128.66;376579;0
ГАЗПРОМ ао;60;20170320;130000;128.66;128.9;128.41;128.6;300440;0
ГАЗПРОМ ао;60;20170320;140000;128.64;128.82;128.42;128.65;181556;0
ГАЗПРОМ ао;60;20170320;150000;128.65;128.66;128.02;128.26;232793;0
ГАЗПРОМ ао;60;20170320;160000;128.24;128.94;128.15;128.81;147660;0
ГАЗПРОМ ао;60;20170320;170000;128.83;129.32;128.65;128.81;461555;0
ГАЗПРОМ ао;60;20170320;180000;128.76;129;128.62;128.79;527333;0
ГАЗПРОМ ао;60;20170321;090000;129.02;129.02;129.02;129.02;1014;0
ГАЗПРОМ ао;60;20170321;100000;129.02;129.9;128.82;129.77;480743;0
ГАЗПРОМ ао;60;20170321;110000;129.77;130.05;129.16;129.41;453254;0
ГАЗПРОМ ао;60;20170321;120000;129.36;129.5;128.51;128.91;415000;0
ГАЗПРОМ ао;60;20170321;130000;128.9;129.38;128.9;129.15;115261;0
ГАЗПРОМ ао;60;20170321;140000;129.15;129.75;129.08;129.37;325211;0
ГАЗПРОМ ао;60;20170321;150000;129.38;129.75;129.25;129.61;157477;0
ГАЗПРОМ ао;60;20170321;160000;129.58;130.42;129.55;130.12;690526;0
ГАЗПРОМ ао;60;20170321;170000;130.13;130.35;129.65;130.04;404863;0
ГАЗПРОМ ао;60;20170321;180000;130.05;130.1;129;129.3;743517;0
ГАЗПРОМ ао;60;20170322;090000;129.05;129.05;129.05;129.05;6545;0
ГАЗПРОМ ао;60;20170322;100000;129.07;130.04;128.9;129.7;448868;0
ГАЗПРОМ ао;60;20170322;110000;129.72;130.04;129.18;129.45;279755;0
ГАЗПРОМ ао;60;20170322;120000;129.48;129.58;129.02;129.27;263884;0
ГАЗПРОМ ао;60;20170322;130000;129.25;130;129.07;129.88;184339;0
ГАЗПРОМ ао;60;20170322;140000;129.87;130.41;129.72;130.21;385352;0
ГАЗПРОМ ао;60;20170322;150000;130.21;130.29;129.83;130.19;290040;0
ГАЗПРОМ ао;60;20170322;160000;130.19;131.1;130;130.93;649383;0
ГАЗПРОМ ао;60;20170322;170000;130.96;131.1;130.26;130.97;483485;0
ГАЗПРОМ ао;60;20170322;180000;130.97;131.65;130.79;131.65;632749;0
ГАЗПРОМ ао;60;20170323;090000;131.8;131.8;131.8;131.8;28336;0
ГАЗПРОМ ао;60;20170323;100000;131.79;132.94;131.7;132.5;1000829;0
ГАЗПРОМ ао;60;20170323;110000;132.51;132.64;131.7;131.77;607012;0
ГАЗПРОМ ао;60;20170323;120000;131.8;132.21;131.55;132.17;375313;0
ГАЗПРОМ ао;60;20170323;130000;132.17;132.24;131.52;131.52;304182;0
ГАЗПРОМ ао;60;20170323;140000;131.52;131.76;130.72;130.93;416850;0
ГАЗПРОМ ао;60;20170323;150000;130.91;131.21;130.4;130.71;272323;0
ГАЗПРОМ ао;60;20170323;160000;130.64;131;130.34;130.4;231084;0
ГАЗПРОМ ао;60;20170323;170000;130.39;130.76;130.22;130.45;317598;0
ГАЗПРОМ ао;60;20170323;180000;130.47;131;130.42;130.99;408839;0
ГАЗПРОМ ао;60;20170324;090000;130.79;130.79;130.79;130.79;360;0
ГАЗПРОМ ао;60;20170324;100000;130.77;131.48;130.67;131.17;180295;0
ГАЗПРОМ ао;60;20170324;110000;131.17;131.24;130.05;130.17;312111;0
ГАЗПРОМ ао;60;20170324;120000;130.19;130.5;130.13;130.22;228405;0
ГАЗПРОМ ао;60;20170324;130000;130.2;130.5;129.72;130.05;312160;0
ГАЗПРОМ ао;60;20170324;140000;130.02;130.37;129.82;130.21;143359;0
ГАЗПРОМ ао;60;20170324;150000;130.19;130.44;130.1;130.3;115222;0
ГАЗПРОМ ао;60;20170324;160000;130.28;131.04;130.24;130.79;305720;0
ГАЗПРОМ ао;60;20170324;170000;130.74;130.91;130.31;130.41;158094;0
ГАЗПРОМ ао;60;20170324;180000;130.4;130.42;129.94;130.05;299063;0
ГАЗПРОМ ао;60;20170327;090000;129.41;129.41;129.41;129.41;3575;0
ГАЗПРОМ ао;60;20170327;100000;129.45;129.47;128.11;128.15;882754;0
ГАЗПРОМ ао;60;20170327;110000;128.19;128.42;127.88;128.08;410777;0
ГАЗПРОМ ао;60;20170327;120000;128.06;128.23;127.62;127.73;326397;0
ГАЗПРОМ ао;60;20170327;130000;127.7;127.91;127.52;127.64;179103;0
ГАЗПРОМ ао;60;20170327;140000;127.62;128.15;127.41;127.95;288288;0
ГАЗПРОМ ао;60;20170327;150000;127.95;128.1;127.79;127.93;85356;0
ГАЗПРОМ ао;60;20170327;160000;127.92;128.42;127.73;128.39;163429;0
ГАЗПРОМ ао;60;20170327;170000;128.39;128.83;128.3;128.78;286575;0
ГАЗПРОМ ао;60;20170327;180000;128.78;128.96;128.7;128.8;268867;0
ГАЗПРОМ ао;60;20170328;090000;129;129;129;129;2785;0
ГАЗПРОМ ао;60;20170328;100000;129;129.43;128.16;128.85;360817;0
ГАЗПРОМ ао;60;20170328;110000;128.78;129.19;128.32;129.12;205557;0
ГАЗПРОМ ао;60;20170328;120000;129.12;129.36;128.8;128.85;160418;0
ГАЗПРОМ ао;60;20170328;130000;128.83;128.95;128.61;128.75;101793;0
ГАЗПРОМ ао;60;20170328;140000;128.77;129.42;128.51;129.29;217978;0
ГАЗПРОМ ао;60;20170328;150000;129.29;129.6;129;129.11;279474;0
ГАЗПРОМ ао;60;20170328;160000;129.11;129.25;128.2;128.46;324002;0
ГАЗПРОМ ао;60;20170328;170000;128.41;128.66;128.1;128.57;305018;0
ГАЗПРОМ ао;60;20170328;180000;128.54;129.2;128.4;129.2;409616;0
ГАЗПРОМ ао;60;20170329;090000;129.12;129.12;129.12;129.12;2385;0
ГАЗПРОМ ао;60;20170329;100000;129.13;129.6;129.06;129.54;275878;0
ГАЗПРОМ ао;60;20170329;110000;129.52;129.78;129.1;129.11;232258;0
ГАЗПРОМ ао;60;20170329;120000;129.17;129.43;128.85;128.96;146996;0
ГАЗПРОМ ао;60;20170329;130000;128.97;129.15;128.8;128.99;137065;0
ГАЗПРОМ ао;60;20170329;140000;128.99;129.05;128.81;128.9;77324;0
ГАЗПРОМ ао;60;20170329;150000;128.9;129.29;128.81;129;102490;0
ГАЗПРОМ ао;60;20170329;160000;129.03;129.24;128.89;129.23;103783;0
ГАЗПРОМ ао;60;20170329;170000;129.22;129.27;128.65;129.2;256728;0
ГАЗПРОМ ао;60;20170329;180000;129.18;129.24;128.55;128.81;245953;0
ГАЗПРОМ ао;60;20170330;090000;129.15;129.15;129.15;129.15;1759;0
ГАЗПРОМ ао;60;20170330;100000;129.15;129.99;128.9;129.71;588351;0
ГАЗПРОМ ао;60;20170330;110000;129.69;129.74;129.12;129.17;215773;0
ГАЗПРОМ ао;60;20170330;120000;129.15;129.26;128.85;128.91;172932;0
ГАЗПРОМ ао;60;20170330;130000;128.91;128.93;128.5;128.65;347365;0
ГАЗПРОМ ао;60;20170330;140000;128.61;128.85;128.38;128.38;289047;0
ГАЗПРОМ ао;60;20170330;150000;128.4;128.95;128.23;128.9;227556;0
ГАЗПРОМ ао;60;20170330;160000;128.88;129.43;128.84;128.89;360053;0
ГАЗПРОМ ао;60;20170330;170000;128.93;128.93;128.2;128.55;521981;0
ГАЗПРОМ ао;60;20170330;180000;128.51;128.58;128.25;128.49;145228;0
ГАЗПРОМ ао;60;20170331;090000;128.49;128.49;128.49;128.49;760;0
ГАЗПРОМ ао;60;20170331;100000;128.49;128.64;127.82;127.9;469649;0
ГАЗПРОМ ао;60;20170331;110000;127.91;128.44;127.9;128.25;416895;0
ГАЗПРОМ ао;60;20170331;120000;128.23;128.37;127.92;128.12;199545;0
ГАЗПРОМ ао;60;20170331;130000;128.17;128.28;127.72;127.82;380211;0
ГАЗПРОМ ао;60;20170331;140000;127.84;128.13;127.81;127.91;140914;0
ГАЗПРОМ ао;60;20170331;150000;127.88;128;127.77;127.79;86956;0
ГАЗПРОМ ао;60;20170331;160000;127.84;127.96;127.45;127.75;393946;0
ГАЗПРОМ ао;60;20170331;170000;127.76;127.8;126.8;127.51;469025;0
ГАЗПРОМ ао;60;20170331;180000;127.53;127.9;127.2;127.9;348127;0
ГАЗПРОМ ао;60;20170403;090000;128.09;128.09;128.09;128.09;3750;0
ГАЗПРОМ ао;60;20170403;100000;128.09;128.15;127.42;127.74;354110;0
ГАЗПРОМ ао;60;20170403;110000;127.75;128.35;127.57;127.88;171771;0
ГАЗПРОМ ао;60;20170403;120000;127.9;128.29;127.87;128.1;311802;0
ГАЗПРОМ ао;60;20170403;130000;128.16;128.5;128.11;128.2;156920;0
ГАЗПРОМ ао;60;20170403;140000;128.19;128.31;127.95;128.1;81294;0
ГАЗПРОМ ао;60;20170403;150000;128.06;128.06;127.43;127.61;237872;0
ГАЗПРОМ ао;60;20170403;160000;127.61;127.75;127.09;127.35;252983;0
ГАЗПРОМ ао;60;20170403;170000;127.37;127.63;127.16;127.43;197296;0
ГАЗПРОМ ао;60;20170403;180000;127.44;127.44;127.02;127.21;219225;0
ГАЗПРОМ ао;60;20170404;090000;127.5;127.5;127.5;127.5;5506;0
ГАЗПРОМ ао;60;20170404;100000;127.55;127.69;127.21;127.48;267416;0
ГАЗПРОМ ао;60;20170404;110000;127.48;127.55;126.8;127.03;275399;0
ГАЗПРОМ ао;60;20170404;120000;127.03;127.33;126.96;127.27;147634;0
ГАЗПРОМ ао;60;20170404;130000;127.3;128.18;127.16;127.85;450379;0
ГАЗПРОМ ао;60;20170404;140000;127.85;128.28;127.73;128.15;277122;0
ГАЗПРОМ ао;60;20170404;150000;128.15;128.25;127.64;127.87;134075;0
ГАЗПРОМ ао;60;20170404;160000;127.92;127.92;127.3;127.5;261192;0
ГАЗПРОМ ао;60;20170404;170000;127.5;128.66;127.45;128.58;406397;0
ГАЗПРОМ ао;60;20170404;180000;128.62;128.9;128.29;128.81;409781;0
ГАЗПРОМ ао;60;20170405;090000;128.85;128.85;128.85;128.85;11177;0
ГАЗПРОМ ао;60;20170405;100000;128.88;129.65;128.82;129.36;556240;0
ГАЗПРОМ ао;60;20170405;110000;129.31;129.78;129.03;129.71;361708;0
ГАЗПРОМ ао;60;20170405;120000;129.7;129.99;129.6;129.87;331638;0
ГАЗПРОМ ао;60;20170405;130000;129.85;130.22;129.55;130.14;304306;0
ГАЗПРОМ ао;60;20170405;140000;130.14;131.25;130.07;131.09;754561;0
ГАЗПРОМ ао;60;20170405;150000;131.03;131.09;130.48;130.5;233014;0
ГАЗПРОМ ао;60;20170405;160000;130.52;130.95;130.5;130.86;104637;0
ГАЗПРОМ ао;60;20170405;170000;130.86;130.98;130.21;130.5;407819;0
ГАЗПРОМ ао;60;20170405;180000;130.5;130.69;130.13;130.69;389490;0
ГАЗПРОМ ао;60;20170406;090000;130.18;130.18;130.18;130.18;2549;0
ГАЗПРОМ ао;60;20170406;100000;130.18;130.5;129.55;129.9;455727;0
ГАЗПРОМ ао;60;20170406;110000;129.89;130.53;129.68;130.43;350826;0
ГАЗПРОМ ао;60;20170406;120000;130.43;130.93;129.89;130.73;329092;0
ГАЗПРОМ ао;60;20170406;130000;130.71;130.73;130.19;130.44;186835;0
ГАЗПРОМ ао;60;20170406;140000;130.44;130.55;130.03;130.1;167144;0
ГАЗПРОМ ао;60;20170406;150000;130.08;130.6;129.91;130.55;272491;0
ГАЗПРОМ ао;60;20170406;160000;130.55;130.59;130.1;130.38;207283;0
ГАЗПРОМ ао;60;20170406;170000;130.38;130.41;129.97;130.25;186818;0
ГАЗПРОМ ао;60;20170406;180000;130.25;130.5;130.07;130.5;201898;0
ГАЗПРОМ ао;60;20170407;090000;129.5;129.5;129.5;129.5;21713;0
ГАЗПРОМ ао;60;20170407;100000;129.7;129.89;128.72;128.86;655513;0
ГАЗПРОМ ао;60;20170407;110000;128.86;128.99;128.25;128.85;430531;0
ГАЗПРОМ ао;60;20170407;120000;128.83;128.98;128.31;128.4;176237;0
ГАЗПРОМ ао;60;20170407;130000;128.39;128.5;127.89;128.46;284491;0
ГАЗПРОМ ао;60;20170407;140000;128.46;128.59;128.2;128.35;179081;0
ГАЗПРОМ ао;60;20170407;150000;128.35;128.47;127.95;128.2;306123;0
ГАЗПРОМ ао;60;20170407;160000;128.18;128.38;127.84;128.26;233280;0
ГАЗПРОМ ао;60;20170407;170000;128.24;128.9;128.13;128.7;323652;0
ГАЗПРОМ ао;60;20170407;180000;128.71;128.9;128.57;128.72;147371;0
ГАЗПРОМ ао;60;20170410;090000;128.06;128.06;128.06;128.06;5417;0
ГАЗПРОМ ао;60;20170410;100000;128.1;128.4;126.56;127;816273;0
ГАЗПРОМ ао;60;20170410;110000;127.04;127.24;125.81;125.91;624810;0
ГАЗПРОМ ао;60;20170410;120000;125.92;126.3;125.85;126.21;246358;0
ГАЗПРОМ ао;60;20170410;130000;126.19;126.55;125.87;126.38;347124;0
ГАЗПРОМ ао;60;20170410;140000;126.35;126.8;126.2;126.63;137239;0
ГАЗПРОМ ао;60;20170410;150000;126.64;126.8;126.34;126.56;155180;0
ГАЗПРОМ ао;60;20170410;160000;126.54;126.81;126.42;126.54;329462;0
ГАЗПРОМ ао;60;20170410;170000;126.54;126.72;126.33;126.46;144785;0
ГАЗПРОМ ао;60;20170410;180000;126.45;126.49;126.13;126.16;178750;0
ГАЗПРОМ ао;60;20170411;090000;125.98;125.98;125.98;125.98;3760;0
ГАЗПРОМ ао;60;20170411;100000;125.97;127.49;125.84;127.3;687450;0
ГАЗПРОМ ао;60;20170411;110000;127.3;127.69;126.7;127.37;446899;0
ГАЗПРОМ ао;60;20170411;120000;127.31;127.43;126.7;126.8;157742;0
ГАЗПРОМ ао;60;20170411;130000;126.78;127.28;126.62;126.99;279449;0
ГАЗПРОМ ао;60;20170411;140000;127.08;127.27;126.96;127.24;100704;0
ГАЗПРОМ ао;60;20170411;150000;127.24;127.43;126.69;126.8;281101;0
ГАЗПРОМ ао;60;20170411;160000;126.8;126.8;125.96;126.11;423303;0
ГАЗПРОМ ао;60;20170411;170000;126.12;126.16;125.5;125.79;703439;0
ГАЗПРОМ ао;60;20170411;180000;125.76;126.07;125.61;126;182581;0
ГАЗПРОМ ао;60;20170412;090000;127.05;127.05;127.05;127.05;27644;0
ГАЗПРОМ ао;60;20170412;100000;127.06;127.45;126.19;126.24;621093;0
ГАЗПРОМ ао;60;20170412;110000;126.24;126.48;125.84;126.1;351165;0
ГАЗПРОМ ао;60;20170412;120000;126.13;126.2;125.6;125.75;245467;0
ГАЗПРОМ ао;60;20170412;130000;125.78;125.78;125.37;125.62;167177;0
ГАЗПРОМ ао;60;20170412;140000;125.58;125.7;125.1;125.31;265984;0
ГАЗПРОМ ао;60;20170412;150000;125.31;125.83;125.22;125.35;123417;0
ГАЗПРОМ ао;60;20170412;160000;125.31;125.48;124.71;124.72;321702;0
ГАЗПРОМ ао;60;20170412;170000;124.75;125.11;124.7;124.89;349124;0
ГАЗПРОМ ао;60;20170412;180000;124.89;125.05;124.62;125.05;425075;0
ГАЗПРОМ ао;60;20170413;090000;125.95;125.95;125.95;125.95;12713;0
ГАЗПРОМ ао;60;20170413;100000;125.65;125.95;124.53;124.67;760912;0
ГАЗПРОМ ао;60;20170413;110000;124.7;124.77;123.65;123.86;1057394;0
ГАЗПРОМ ао;60;20170413;120000;123.89;124.77;123.61;124.35;641379;0
ГАЗПРОМ ао;60;20170413;130000;124.32;124.5;123.73;124.03;468867;0
ГАЗПРОМ ао;60;20170413;140000;124.04;124.24;123.78;124.04;149188;0
ГАЗПРОМ ао;60;20170413;150000;124.05;124.27;123.5;123.69;237341;0
ГАЗПРОМ ао;60;20170413;160000;123.7;124.5;123.53;124.2;206615;0
ГАЗПРОМ ао;60;20170413;170000;124.21;124.6;123.83;124.01;332620;0
ГАЗПРОМ ао;60;20170413;180000;123.99;124.95;123.96;124.54;359593;0
ГАЗПРОМ ао;60;20170414;090000;124.29;124.29;124.29;124.29;4246;0
ГАЗПРОМ ао;60;20170414;100000;124.27;124.37;123.61;123.89;218150;0
ГАЗПРОМ ао;60;20170414;110000;123.88;124.22;123.73;124.1;78737;0
ГАЗПРОМ ао;60;20170414;120000;124.1;124.3;123.85;124.06;63301;0
ГАЗПРОМ ао;60;20170414;130000;124.05;124.21;123.93;124.1;32996;0
ГАЗПРОМ ао;60;20170414;140000;124.14;124.17;124.02;124.06;18585;0
ГАЗПРОМ ао;60;20170414;150000;124.02;124.1;123.68;123.74;86226;0
ГАЗПРОМ ао;60;20170414;160000;123.74;123.74;122.9;123.29;464518;0
ГАЗПРОМ ао;60;20170414;170000;123.29;123.37;122.95;123.02;125310;0
ГАЗПРОМ ао;60;20170414;180000;123;123.09;122.63;122.85;381090;0
ГАЗПРОМ ао;60;20170417;090000;123;123;123;123;7938;0
ГАЗПРОМ ао;60;20170417;100000;123.01;123.49;122.71;123.2;302547;0
ГАЗПРОМ ао;60;20170417;110000;123.2;123.26;122.25;122.84;395677;0
ГАЗПРОМ ао;60;20170417;120000;122.84;123.37;122.51;123.24;232783;0
ГАЗПРОМ ао;60;20170417;130000;123.24;123.3;123.05;123.17;196907;0
ГАЗПРОМ ао;60;20170417;140000;123.21;123.4;122.98;123.36;121281;0
ГАЗПРОМ ао;60;20170417;150000;123.36;123.95;123.35;123.91;291043;0
ГАЗПРОМ ао;60;20170417;160000;123.92;123.98;123.43;123.88;299366;0
ГАЗПРОМ ао;60;20170417;170000;123.83;123.93;123.5;123.68;113510;0
ГАЗПРОМ ао;60;20170417;180000;123.73;124.03;123.64;123.7;206409;0
ГАЗПРОМ ао;60;20170418;090000;124.1;124.1;124.1;124.1;2665;0
ГАЗПРОМ ао;60;20170418;100000;124.09;124.39;123.53;123.7;432033;0
ГАЗПРОМ ао;60;20170418;110000;123.7;124.1;123.07;123.26;226057;0
ГАЗПРОМ ао;60;20170418;120000;123.25;123.65;122.92;123.24;215430;0
ГАЗПРОМ ао;60;20170418;130000;123.25;123.47;122.96;123.2;136405;0
ГАЗПРОМ ао;60;20170418;140000;123.2;123.63;123.05;123.25;113697;0
ГАЗПРОМ ао;60;20170418;150000;123.22;123.26;122.51;122.71;236510;0
ГАЗПРОМ ао;60;20170418;160000;122.7;123.13;122.56;123.04;177376;0
ГАЗПРОМ ао;60;20170418;170000;123.03;123.16;122.03;122.54;433452;0
ГАЗПРОМ ао;60;20170418;180000;122.53;122.79;122.11;122.22;237215;0
ГАЗПРОМ ао;60;20170419;090000;122.74;122.74;122.74;122.74;3070;0
ГАЗПРОМ ао;60;20170419;100000;122.36;122.81;121.25;122.67;830431;0
ГАЗПРОМ ао;60;20170419;110000;122.67;122.75;121.88;122.16;268661;0
ГАЗПРОМ ао;60;20170419;120000;122.19;123.15;122.15;122.93;242933;0
ГАЗПРОМ ао;60;20170419;130000;122.95;123.11;122.67;123.02;138235;0
ГАЗПРОМ ао;60;20170419;140000;123;123.05;122.27;122.36;125532;0
ГАЗПРОМ ао;60;20170419;150000;122.33;122.67;122.19;122.44;144434;0
ГАЗПРОМ ао;60;20170419;160000;122.46;122.78;122.22;122.3;198006;0
ГАЗПРОМ ао;60;20170419;170000;122.29;122.66;121.76;121.76;478911;0
ГАЗПРОМ ао;60;20170419;180000;121.76;122;121.55;121.55;463980;0
ГАЗПРОМ ао;60;20170420;090000;121.3;121.3;121.3;121.3;2953;0
ГАЗПРОМ ао;60;20170420;100000;121.3;121.94;121.07;121.1;714428;0
ГАЗПРОМ ао;60;20170420;110000;121.1;121.55;120.8;121.25;426134;0
ГАЗПРОМ ао;60;20170420;120000;121.25;121.39;121;121.14;204067;0
ГАЗПРОМ ао;60;20170420;130000;121.14;121.2;120.61;120.77;322248;0
ГАЗПРОМ ао;60;20170420;140000;120.8;121.1;120.55;121.02;312252;0
ГАЗПРОМ ао;60;20170420;150000;121;121.29;120.83;121.07;347016;0
ГАЗПРОМ ао;60;20170420;160000;121.08;121.81;120.92;121.34;445270;0
ГАЗПРОМ ао;60;20170420;170000;121.38;121.79;121.25;121.65;185609;0
ГАЗПРОМ ао;60;20170420;180000;121.65;121.99;121.43;121.99;338570;0
ГАЗПРОМ ао;60;20170421;090000;122.13;122.13;122.13;122.13;4882;0
ГАЗПРОМ ао;60;20170421;100000;122.15;122.83;122.13;122.82;430319;0
ГАЗПРОМ ао;60;20170421;110000;122.82;123.64;122.8;123.4;737728;0
ГАЗПРОМ ао;60;20170421;120000;123.35;123.62;123.17;123.4;326629;0
ГАЗПРОМ ао;60;20170421;130000;123.36;123.47;123.05;123.31;125427;0
ГАЗПРОМ ао;60;20170421;140000;123.3;123.5;122.63;123;378307;0
ГАЗПРОМ ао;60;20170421;150000;123.01;123.5;122.73;123.44;157860;0
ГАЗПРОМ ао;60;20170421;160000;123.44;123.47;123.04;123.32;148428;0
ГАЗПРОМ ао;60;20170421;170000;123.32;123.32;122.55;122.67;305746;0
ГАЗПРОМ ао;60;20170421;180000;122.65;123;122.4;123;336086;0
ГАЗПРОМ ао;60;20170424;090000;123.56;123.56;123.56;123.56;4511;0
ГАЗПРОМ ао;60;20170424;100000;123.56;125.1;123.38;124.05;1075603;0
ГАЗПРОМ ао;60;20170424;110000;124.06;124.66;124;124.52;386658;0
ГАЗПРОМ ао;60;20170424;120000;124.51;124.63;123.74;123.93;169303;0
ГАЗПРОМ ао;60;20170424;130000;123.97;124.32;123.64;123.86;147516;0
ГАЗПРОМ ао;60;20170424;140000;123.89;124.02;123.68;123.86;167388;0
ГАЗПРОМ ао;60;20170424;150000;123.9;125.45;123.81;125.45;564027;0
ГАЗПРОМ ао;60;20170424;160000;125.41;128;125.25;126.99;2323590;0
ГАЗПРОМ ао;60;20170424;170000;126.98;127.77;126.69;127.59;975138;0
ГАЗПРОМ ао;60;20170424;180000;127.61;128.4;127.5;128;865960;0
ГАЗПРОМ ао;60;20170425;090000;128.5;128.5;128.5;128.5;15419;0
ГАЗПРОМ ао;60;20170425;100000;128.5;129.41;127.98;129.17;1520813;0
ГАЗПРОМ ао;60;20170425;110000;129.23;129.5;128.8;129.39;386413;0
ГАЗПРОМ ао;60;20170425;120000;129.37;129.92;128.83;129.3;503652;0
ГАЗПРОМ ао;60;20170425;130000;129.3;129.84;129.21;129.55;244565;0
ГАЗПРОМ ао;60;20170425;140000;129.53;130.71;129.5;130.37;568698;0
ГАЗПРОМ ао;60;20170425;150000;130.37;130.68;130.21;130.6;305970;0
ГАЗПРОМ ао;60;20170425;160000;130.61;131.75;130.54;131.41;1191597;0
ГАЗПРОМ ао;60;20170425;170000;131.37;131.43;130.25;130.74;540877;0
ГАЗПРОМ ао;60;20170425;180000;130.77;130.95;130.2;130.2;475682;0
ГАЗПРОМ ао;60;20170426;090000;130.2;130.2;130.2;130.2;7791;0
ГАЗПРОМ ао;60;20170426;100000;130.19;132.13;130.01;132.01;1441017;0
ГАЗПРОМ ао;60;20170426;110000;132.01;132.3;131;131.33;877188;0
ГАЗПРОМ ао;60;20170426;120000;131.36;132.38;131.31;132.31;406942;0
ГАЗПРОМ ао;60;20170426;130000;132.35;132.54;131.82;132.19;492531;0
ГАЗПРОМ ао;60;20170426;140000;132.19;132.43;131.62;131.98;281654;0
ГАЗПРОМ ао;60;20170426;150000;132;132.78;131.83;132.71;499578;0
ГАЗПРОМ ао;60;20170426;160000;132.7;132.85;132.44;132.7;302893;0
ГАЗПРОМ ао;60;20170426;170000;132.7;133.18;132.24;133;718974;0
