<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ТАНТАЛ ао;60;20170825;110000;32.5;32.8;32.5;32.6;49;0
ТАНТАЛ ао;60;20170825;120000;32.8;32.8;32.8;32.8;21;0
ТАНТАЛ ао;60;20170825;130000;32.7;32.7;32.7;32.7;5;0
ТАНТАЛ ао;60;20170825;140000;32.7;32.7;32.7;32.7;95;0
ТАНТАЛ ао;60;20170825;170000;32.7;32.7;32.7;32.7;2;0
ТАНТАЛ ао;60;20170825;180000;32.7;32.7;32.7;32.7;11;0
ТАНТАЛ ао;60;20170828;160000;32.1;32.1;32.1;32.1;2;0
ТАНТАЛ ао;60;20170829;130000;34;34;34;34;50;0
ТАНТАЛ ао;60;20170830;130000;32.2;32.2;32.2;32.2;1;0
ТАНТАЛ ао;60;20170831;100000;38.8;38.8;37.9;37.9;2;0
ТАНТАЛ ао;60;20170831;120000;34.9;34.9;34.9;34.9;1;0
ТАНТАЛ ао;60;20170831;150000;34.8;34.9;34.8;34.9;5;0
ТАНТАЛ ао;60;20170831;160000;34.9;34.9;34.9;34.9;25;0
ТАНТАЛ ао;60;20170831;180000;33.1;33.1;33.1;33.1;1;0
ТАНТАЛ ао;60;20170901;160000;33.1;33.1;33.1;33.1;2;0
ТАНТАЛ ао;60;20170901;170000;33.1;33.1;33.1;33.1;1;0
ТАНТАЛ ао;60;20170906;130000;34.3;34.3;34.3;34.3;1;0
ТАНТАЛ ао;60;20170907;100000;34.4;34.4;34.4;34.4;1;0
ТАНТАЛ ао;60;20170911;150000;33.5;33.5;33.5;33.5;5;0
ТАНТАЛ ао;60;20170913;120000;34.5;34.5;34.5;34.5;1;0
ТАНТАЛ ао;60;20170913;140000;32.3;34.5;28.3;32.7;54;0
ТАНТАЛ ао;60;20170913;180000;32.9;32.9;32.8;32.8;9;0
ТАНТАЛ ао;60;20170915;150000;32.9;32.9;32.9;32.9;1;0
ТАНТАЛ ао;60;20170915;170000;33;33;33;33;3;0
ТАНТАЛ ао;60;20170919;100000;32.9;32.9;32.8;32.8;5;0
ТАНТАЛ ао;60;20170919;110000;34.7;34.9;34.7;34.9;75;0
ТАНТАЛ ао;60;20170919;130000;34.5;34.5;34.5;34.5;1;0
ТАНТАЛ ао;60;20170919;170000;32.4;32.4;32.4;32.4;1;0
ТАНТАЛ ао;60;20170920;100000;34.7;34.7;34.7;34.7;1;0
ТАНТАЛ ао;60;20170920;170000;34.6;34.6;34.6;34.6;1;0
ТАНТАЛ ао;60;20170922;160000;32.8;32.8;32.8;32.8;1;0
ТАНТАЛ ао;60;20170925;160000;32.5;32.5;32.4;32.4;7;0
ТАНТАЛ ао;60;20170925;180000;32.4;32.5;32.4;32.5;21;0
ТАНТАЛ ао;60;20170926;110000;32.4;32.4;31.6;31.6;44;0
ТАНТАЛ ао;60;20170926;160000;32.1;32.1;31.8;31.8;80;0
ТАНТАЛ ао;60;20170926;170000;31.8;31.8;31.4;31.4;425;0
ТАНТАЛ ао;60;20170926;180000;31.6;31.6;31.6;31.6;2;0
ТАНТАЛ ао;60;20170927;110000;31.4;31.4;31;31.2;45;0
ТАНТАЛ ао;60;20170927;120000;31.2;31.2;31.2;31.2;8;0
ТАНТАЛ ао;60;20170927;140000;31.5;31.5;31.5;31.5;1;0
ТАНТАЛ ао;60;20170927;150000;31.5;31.5;31.5;31.5;3;0
ТАНТАЛ ао;60;20170927;170000;31.3;31.3;31;31;32;0
ТАНТАЛ ао;60;20170928;130000;31;31;30.8;30.9;15;0
ТАНТАЛ ао;60;20170928;180000;30.9;31;30.9;31;40;0
ТАНТАЛ ао;60;20170929;100000;31.5;32;31;31;97;0
ТАНТАЛ ао;60;20170929;110000;31;31.7;31;31.7;30;0
ТАНТАЛ ао;60;20170929;120000;31;31;31;31;28;0
ТАНТАЛ ао;60;20170929;130000;31;31;31;31;4;0
ТАНТАЛ ао;60;20170929;140000;30.9;30.9;30.8;30.8;60;0
ТАНТАЛ ао;60;20170929;150000;31;31;31;31;50;0
ТАНТАЛ ао;60;20170929;180000;31;31;31;31;9;0
ТАНТАЛ ао;60;20171002;120000;31.2;31.2;31.2;31.2;4;0
ТАНТАЛ ао;60;20171002;130000;31.2;32.5;31.2;32.5;201;0
ТАНТАЛ ао;60;20171002;170000;31;31;31;31;1;0
ТАНТАЛ ао;60;20171003;160000;31.4;31.4;31.3;31.3;30;0
ТАНТАЛ ао;60;20171004;140000;32.3;32.3;32.3;32.3;2;0
ТАНТАЛ ао;60;20171005;170000;30.9;32.4;30;30;72;0
ТАНТАЛ ао;60;20171006;100000;30.8;30.8;30.8;30.8;1;0
ТАНТАЛ ао;60;20171006;150000;30.8;30.8;30.8;30.8;1;0
ТАНТАЛ ао;60;20171006;170000;30.7;30.7;30.7;30.7;1;0
ТАНТАЛ ао;60;20171006;180000;30.9;30.9;30.9;30.9;1;0
ТАНТАЛ ао;60;20171009;100000;31.3;31.5;31.3;31.5;5;0
ТАНТАЛ ао;60;20171009;160000;31.3;31.3;31.3;31.3;3;0
ТАНТАЛ ао;60;20171009;170000;30.7;30.7;30.6;30.6;3;0
ТАНТАЛ ао;60;20171011;100000;31;31;31;31;1;0
ТАНТАЛ ао;60;20171011;170000;30.8;30.8;30.8;30.8;6;0
ТАНТАЛ ао;60;20171012;110000;31;31;31;31;2;0
ТАНТАЛ ао;60;20171012;160000;30.9;30.9;30.8;30.8;11;0
ТАНТАЛ ао;60;20171013;110000;31;32.5;31;31.2;51;0
ТАНТАЛ ао;60;20171013;140000;31.4;31.4;31.4;31.4;1;0
ТАНТАЛ ао;60;20171013;160000;31.5;31.9;31.5;31.9;4;0
ТАНТАЛ ао;60;20171016;120000;32.4;32.4;32.4;32.4;1;0
ТАНТАЛ ао;60;20171017;100000;32.4;32.5;32.4;32.5;9;0
ТАНТАЛ ао;60;20171017;110000;32.5;32.5;32.5;32.5;17;0
ТАНТАЛ ао;60;20171018;100000;31.4;32;30.6;31.5;21;0
ТАНТАЛ ао;60;20171018;110000;32.1;32.1;31.9;31.9;2;0
ТАНТАЛ ао;60;20171018;130000;31.1;31.1;30.7;30.7;15;0
ТАНТАЛ ао;60;20171018;140000;30.8;31.2;30.8;31.2;3;0
ТАНТАЛ ао;60;20171020;110000;31.1;31.1;31.1;31.1;1;0
ТАНТАЛ ао;60;20171020;140000;31.1;31.1;31.1;31.1;1;0
ТАНТАЛ ао;60;20171020;170000;31.2;31.3;31.2;31.3;2;0
ТАНТАЛ ао;60;20171023;100000;31.5;31.5;31.5;31.5;2;0
ТАНТАЛ ао;60;20171030;120000;31.6;31.6;31.6;31.6;1;0
ТАНТАЛ ао;60;20171030;150000;31.7;31.9;31.7;31.8;3;0
ТАНТАЛ ао;60;20171031;180000;31.2;31.2;31.2;31.2;1;0
ТАНТАЛ ао;60;20171101;130000;31.2;31.2;31.2;31.2;1;0
ТАНТАЛ ао;60;20171102;150000;31.1;31.1;31.1;31.1;2;0
ТАНТАЛ ао;60;20171102;180000;31;31;31;31;3;0
ТАНТАЛ ао;60;20171107;170000;31;31;30.9;30.9;3;0
ТАНТАЛ ао;60;20171108;100000;31.7;31.7;31.7;31.7;1;0
ТАНТАЛ ао;60;20171108;110000;31.8;31.8;31.8;31.8;1;0
ТАНТАЛ ао;60;20171108;130000;31.8;31.8;31.8;31.8;3;0
ТАНТАЛ ао;60;20171109;110000;31.2;31.2;31.2;31.2;8;0
ТАНТАЛ ао;60;20171110;110000;31.9;31.9;30.9;30.9;18;0
ТАНТАЛ ао;60;20171110;120000;32.3;32.3;30.8;31.2;11;0
ТАНТАЛ ао;60;20171110;130000;31.3;31.3;31.3;31.3;2;0
ТАНТАЛ ао;60;20171113;100000;30.8;30.8;29.5;29.5;11;0
ТАНТАЛ ао;60;20171113;140000;30.5;30.5;30.5;30.5;4;0
ТАНТАЛ ао;60;20171113;170000;30.4;30.4;30.4;30.4;1;0
ТАНТАЛ ао;60;20171113;180000;30.4;30.4;30.4;30.4;9;0
ТАНТАЛ ао;60;20171114;110000;30.7;30.7;30.7;30.7;1;0
ТАНТАЛ ао;60;20171114;130000;30.7;30.7;30.7;30.7;1;0
ТАНТАЛ ао;60;20171115;130000;30.7;30.7;30.7;30.7;2;0
ТАНТАЛ ао;60;20171116;130000;30.1;30.4;30.1;30.4;2;0
ТАНТАЛ ао;60;20171116;150000;30.4;30.4;30.4;30.4;2;0
ТАНТАЛ ао;60;20171116;180000;30.1;30.1;30;30;18;0
ТАНТАЛ ао;60;20171120;100000;30.5;39;30.5;39;185;0
ТАНТАЛ ао;60;20171120;110000;38.9;40;36;40;582;0
ТАНТАЛ ао;60;20171120;120000;39.5;40;39.4;39.4;10;0
ТАНТАЛ ао;60;20171120;130000;37.8;39.6;36.5;39.5;63;0
ТАНТАЛ ао;60;20171120;140000;37.3;39.2;37.1;37.1;14;0
ТАНТАЛ ао;60;20171120;150000;36.5;38;35.9;38;41;0
ТАНТАЛ ао;60;20171120;160000;36.1;37.5;35;37;72;0
ТАНТАЛ ао;60;20171120;180000;36;37.4;36;37.4;12;0
ТАНТАЛ ао;60;20171121;100000;37.7;38.2;36.8;36.8;73;0
ТАНТАЛ ао;60;20171121;110000;36.7;36.7;35.1;35.5;78;0
ТАНТАЛ ао;60;20171121;120000;35.1;35.1;34;34.6;80;0
ТАНТАЛ ао;60;20171121;130000;34.3;35;34.3;35;8;0
ТАНТАЛ ао;60;20171121;160000;35;35;34;34;22;0
ТАНТАЛ ао;60;20171121;170000;34.3;34.5;34;34.1;15;0
ТАНТАЛ ао;60;20171121;180000;34.5;34.6;34.1;34.1;8;0
ТАНТАЛ ао;60;20171122;100000;34.5;34.5;34.5;34.5;7;0
ТАНТАЛ ао;60;20171122;120000;34.1;34.1;34.1;34.1;4;0
ТАНТАЛ ао;60;20171122;130000;34.1;34.1;33.4;33.4;22;0
ТАНТАЛ ао;60;20171122;140000;33.8;33.9;33.8;33.9;2;0
ТАНТАЛ ао;60;20171122;150000;34;34.1;34;34.1;2;0
ТАНТАЛ ао;60;20171122;180000;34.3;34.4;34.3;34.4;2;0
ТАНТАЛ ао;60;20171123;100000;34.5;34.5;34.5;34.5;3;0
ТАНТАЛ ао;60;20171123;110000;34.1;34.1;33.5;34;9;0
ТАНТАЛ ао;60;20171123;130000;33.7;35.1;33.5;35.1;77;0
ТАНТАЛ ао;60;20171123;160000;34.7;34.7;34.7;34.7;1;0
ТАНТАЛ ао;60;20171123;170000;35;35;34.7;34.7;2;0
ТАНТАЛ ао;60;20171123;180000;35.1;35.2;35.1;35.2;2;0
ТАНТАЛ ао;60;20171124;100000;34.8;34.8;34.8;34.8;1;0
ТАНТАЛ ао;60;20171124;110000;34.7;34.7;34.7;34.7;1;0
ТАНТАЛ ао;60;20171124;140000;34.7;34.7;33.8;34.2;11;0
ТАНТАЛ ао;60;20171124;160000;34.4;34.4;34.4;34.4;1;0
ТАНТАЛ ао;60;20171124;180000;34.5;34.5;34.5;34.5;1;0
ТАНТАЛ ао;60;20171127;100000;34.6;34.8;34.6;34.8;3;0
ТАНТАЛ ао;60;20171127;130000;34.5;34.5;34.5;34.5;1;0
ТАНТАЛ ао;60;20171127;180000;34.4;34.6;34.3;34.6;3;0
ТАНТАЛ ао;60;20171128;100000;34.3;34.3;34;34;7;0
ТАНТАЛ ао;60;20171128;110000;34;34;33.9;33.9;2;0
ТАНТАЛ ао;60;20171128;150000;34.1;34.1;34.1;34.1;1;0
ТАНТАЛ ао;60;20171128;160000;34;34;33.9;33.9;3;0
ТАНТАЛ ао;60;20171128;180000;33.9;33.9;33.9;33.9;1;0
ТАНТАЛ ао;60;20171129;110000;33.9;33.9;33.9;33.9;1;0
ТАНТАЛ ао;60;20171129;130000;33.9;33.9;33.9;33.9;4;0
ТАНТАЛ ао;60;20171129;140000;33.9;33.9;33.9;33.9;1;0
ТАНТАЛ ао;60;20171129;150000;33.8;33.8;33.8;33.8;1;0
ТАНТАЛ ао;60;20171129;160000;33.8;33.8;33.8;33.8;1;0
ТАНТАЛ ао;60;20171129;180000;33.9;33.9;33.9;33.9;1;0
ТАНТАЛ ао;60;20171130;130000;33.8;33.8;33.8;33.8;1;0
ТАНТАЛ ао;60;20171130;140000;33.7;33.7;33.5;33.5;12;0
ТАНТАЛ ао;60;20171130;150000;33.4;33.4;33.3;33.3;2;0
ТАНТАЛ ао;60;20171130;170000;33.2;33.2;33.1;33.1;30;0
ТАНТАЛ ао;60;20171130;180000;33.5;33.5;33.5;33.5;1;0
ТАНТАЛ ао;60;20171201;110000;33.1;33.1;32.9;32.9;4;0
ТАНТАЛ ао;60;20171201;170000;32.8;32.8;32.5;32.5;25;0
ТАНТАЛ ао;60;20171204;100000;32.4;32.4;32.4;32.4;4;0
ТАНТАЛ ао;60;20171204;110000;32.3;32.3;32.3;32.3;5;0
ТАНТАЛ ао;60;20171204;120000;32.4;32.4;32.4;32.4;4;0
ТАНТАЛ ао;60;20171205;110000;32.2;32.7;32.2;32.7;6;0
ТАНТАЛ ао;60;20171205;130000;32.7;37.8;32.7;35.2;236;0
ТАНТАЛ ао;60;20171205;140000;35.2;35.5;34;35.5;98;0
ТАНТАЛ ао;60;20171205;150000;35.3;38.8;35;35.9;435;0
ТАНТАЛ ао;60;20171205;160000;35.8;35.8;35.3;35.6;29;0
ТАНТАЛ ао;60;20171205;170000;35.5;35.7;35.1;35.7;22;0
ТАНТАЛ ао;60;20171205;180000;35.8;38.8;35.8;35.8;80;0
ТАНТАЛ ао;60;20171206;100000;36.2;36.3;35.9;35.9;3;0
ТАНТАЛ ао;60;20171206;110000;35.8;38.6;35.8;37.7;74;0
ТАНТАЛ ао;60;20171206;120000;37.6;38.4;36.6;38.1;25;0
ТАНТАЛ ао;60;20171206;130000;38.1;40;36.5;38.5;425;0
ТАНТАЛ ао;60;20171206;140000;38.6;39.9;38.6;39.7;27;0
ТАНТАЛ ао;60;20171206;150000;39.3;39.3;37.5;38.3;27;0
ТАНТАЛ ао;60;20171206;170000;38.2;40;37.7;40;65;0
ТАНТАЛ ао;60;20171206;180000;39.9;43;39.1;43;328;0
ТАНТАЛ ао;60;20171207;100000;40.7;43.6;40.1;42;115;0
ТАНТАЛ ао;60;20171207;110000;42;42;39.2;39.3;65;0
ТАНТАЛ ао;60;20171207;120000;39.2;39.7;39;39.3;33;0
ТАНТАЛ ао;60;20171207;130000;39.4;39.4;39.4;39.4;2;0
ТАНТАЛ ао;60;20171207;140000;39.4;39.4;37.9;38.6;128;0
ТАНТАЛ ао;60;20171207;150000;38.1;38.5;37.6;38.5;39;0
ТАНТАЛ ао;60;20171207;160000;38.1;38.3;37.6;38.3;9;0
ТАНТАЛ ао;60;20171207;170000;38.4;39.5;38.4;39.5;41;0
ТАНТАЛ ао;60;20171207;180000;39.5;39.6;39.4;39.6;14;0
ТАНТАЛ ао;60;20171208;100000;39.2;39.2;38.4;38.4;26;0
ТАНТАЛ ао;60;20171208;110000;38.4;38.4;38.4;38.4;1;0
ТАНТАЛ ао;60;20171208;120000;38.4;39;38.3;38.6;8;0
ТАНТАЛ ао;60;20171208;130000;39;39;38.6;38.6;3;0
ТАНТАЛ ао;60;20171208;150000;38.5;39.3;38.5;38.8;9;0
ТАНТАЛ ао;60;20171208;160000;38.7;38.7;38.7;38.7;2;0
ТАНТАЛ ао;60;20171208;170000;38.6;38.6;37.1;37.1;88;0
ТАНТАЛ ао;60;20171208;180000;37.6;37.8;37.6;37.8;3;0
ТАНТАЛ ао;60;20171211;100000;37.4;37.4;37.3;37.3;2;0
ТАНТАЛ ао;60;20171211;110000;37.2;37.2;35.7;36.1;78;0
ТАНТАЛ ао;60;20171211;120000;35.7;35.8;35.4;35.8;58;0
ТАНТАЛ ао;60;20171211;130000;35.4;35.9;31.8;35.9;431;0
ТАНТАЛ ао;60;20171211;140000;35.5;35.5;35.4;35.4;3;0
ТАНТАЛ ао;60;20171211;150000;35.8;36;35.8;36;3;0
ТАНТАЛ ао;60;20171211;170000;35.6;35.6;35.1;35.6;12;0
ТАНТАЛ ао;60;20171212;100000;35.6;35.6;35.6;35.6;2;0
ТАНТАЛ ао;60;20171212;110000;35.3;35.6;35.1;35.6;6;0
ТАНТАЛ ао;60;20171212;160000;35.1;35.1;34.2;34.6;55;0
ТАНТАЛ ао;60;20171213;130000;34.7;35;34.7;35;4;0
ТАНТАЛ ао;60;20171213;140000;35;35;35;35;1;0
ТАНТАЛ ао;60;20171213;150000;35.1;35.5;35.1;35.5;33;0
ТАНТАЛ ао;60;20171213;170000;35.6;35.7;35.6;35.7;3;0
ТАНТАЛ ао;60;20171214;100000;35.3;35.3;35.1;35.1;3;0
ТАНТАЛ ао;60;20171214;140000;35;35.4;35;35.4;3;0
ТАНТАЛ ао;60;20171214;180000;35.1;35.4;35;35.4;5;0
ТАНТАЛ ао;60;20171215;120000;35;35;34.7;34.7;10;0
ТАНТАЛ ао;60;20171215;140000;35.1;35.1;35.1;35.1;1;0
ТАНТАЛ ао;60;20171218;130000;35.3;35.3;35.3;35.3;1;0
ТАНТАЛ ао;60;20171218;150000;35.4;36.8;35.4;35.4;56;0
ТАНТАЛ ао;60;20171218;160000;35.5;35.5;35.5;35.5;2;0
ТАНТАЛ ао;60;20171218;170000;35.5;35.5;35.5;35.5;1;0
ТАНТАЛ ао;60;20171218;180000;35.6;35.6;35.6;35.6;13;0
ТАНТАЛ ао;60;20171219;100000;35.4;35.4;34.5;35;20;0
ТАНТАЛ ао;60;20171219;110000;34.6;34.6;34.5;34.5;2;0
ТАНТАЛ ао;60;20171219;130000;34.5;34.9;34.5;34.9;2;0
ТАНТАЛ ао;60;20171219;170000;34.6;34.6;33.9;34;41;0
ТАНТАЛ ао;60;20171219;180000;34.4;34.4;34.4;34.4;1;0
ТАНТАЛ ао;60;20171220;110000;34.4;34.4;34.4;34.4;1;0
ТАНТАЛ ао;60;20171220;130000;34.4;35;34.4;34.5;9;0
ТАНТАЛ ао;60;20171220;150000;34.5;34.5;34.5;34.5;10;0
ТАНТАЛ ао;60;20171220;170000;34.5;34.5;34.5;34.5;1;0
ТАНТАЛ ао;60;20171221;110000;34.9;34.9;34.9;34.9;1;0
ТАНТАЛ ао;60;20171221;120000;34.5;34.5;34.5;34.5;1;0
ТАНТАЛ ао;60;20171221;130000;34.4;34.6;34.2;34.6;4;0
ТАНТАЛ ао;60;20171221;140000;34.7;34.7;34.7;34.7;1;0
ТАНТАЛ ао;60;20171221;150000;34.8;34.8;34.8;34.8;1;0
ТАНТАЛ ао;60;20171221;160000;34.9;34.9;34.9;34.9;1;0
ТАНТАЛ ао;60;20171221;180000;34.9;34.9;34.9;34.9;1;0
ТАНТАЛ ао;60;20171222;100000;34.3;34.5;33.1;34.5;12;0
ТАНТАЛ ао;60;20171222;110000;34.1;34.1;33.9;33.9;4;0
ТАНТАЛ ао;60;20171222;130000;34.2;34.3;34.2;34.3;2;0
ТАНТАЛ ао;60;20171222;140000;34.4;34.4;34.4;34.4;1;0
ТАНТАЛ ао;60;20171222;150000;34.5;34.5;34.5;34.5;2;0
ТАНТАЛ ао;60;20171222;160000;34.1;34.1;33.4;33.5;70;0
ТАНТАЛ ао;60;20171222;170000;33.5;33.5;33.5;33.5;8;0
ТАНТАЛ ао;60;20171222;180000;33.4;33.4;32.4;33.1;125;0
ТАНТАЛ ао;60;20171225;100000;32.6;33.1;31.8;33.1;30;0
ТАНТАЛ ао;60;20171225;110000;33.2;33.2;33.2;33.2;2;0
ТАНТАЛ ао;60;20171225;120000;33.3;33.5;33.3;33.5;6;0
ТАНТАЛ ао;60;20171225;140000;33;33.4;32.9;33.4;4;0
ТАНТАЛ ао;60;20171225;150000;33.5;33.8;33.5;33.8;10;0
ТАНТАЛ ао;60;20171225;160000;33.8;33.8;33.8;33.8;1;0
ТАНТАЛ ао;60;20171225;170000;33.5;33.5;33.5;33.5;10;0
ТАНТАЛ ао;60;20171225;180000;33.5;33.7;33;33.7;49;0
ТАНТАЛ ао;60;20171226;100000;32.7;33.9;32.5;33.9;8;0
ТАНТАЛ ао;60;20171226;110000;33.5;33.5;33.5;33.5;1;0
ТАНТАЛ ао;60;20171226;130000;33.4;33.4;33.3;33.3;2;0
ТАНТАЛ ао;60;20171226;170000;33.3;33.3;32.5;33.3;18;0
ТАНТАЛ ао;60;20171226;180000;33.1;33.4;33.1;33.4;2;0
ТАНТАЛ ао;60;20171227;100000;33.5;33.5;33.1;33.5;3;0
ТАНТАЛ ао;60;20171227;120000;33.6;33.6;33.6;33.6;1;0
ТАНТАЛ ао;60;20171227;130000;33.7;33.7;33.7;33.7;1;0
ТАНТАЛ ао;60;20171227;140000;33.8;33.8;33.8;33.8;1;0
ТАНТАЛ ао;60;20171227;170000;33.5;33.6;33.2;33.6;16;0
ТАНТАЛ ао;60;20171227;180000;33.3;33.5;33;33.5;12;0
ТАНТАЛ ао;60;20171228;100000;33.5;34;33.5;34;7;0
ТАНТАЛ ао;60;20171228;110000;33.6;33.6;33.2;33.2;5;0
ТАНТАЛ ао;60;20171228;120000;33.2;33.4;33.1;33.4;6;0
ТАНТАЛ ао;60;20171228;180000;33.1;33.1;32.4;32.4;112;0
ТАНТАЛ ао;60;20171229;100000;32.8;32.8;32.8;32.8;1;0
ТАНТАЛ ао;60;20171229;120000;32.6;32.6;32.5;32.5;2;0
ТАНТАЛ ао;60;20171229;130000;32.8;32.8;32.8;32.8;1;0
ТАНТАЛ ао;60;20171229;160000;32.9;32.9;32.9;32.9;1;0
ТАНТАЛ ао;60;20171229;170000;33;33;33;33;1;0
ТАНТАЛ ао;60;20171229;180000;33;33.3;33;33.3;8;0
