<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Телеграф-п;60;20170124;100000;6.36;6.36;6.36;6.36;1;0
Телеграф-п;60;20170124;130000;6.36;6.36;6.2;6.2;65;0
Телеграф-п;60;20170124;140000;6.2;6.2;6;6.08;686;0
Телеграф-п;60;20170124;150000;6.08;6.08;6.05;6.05;252;0
Телеграф-п;60;20170124;160000;6.1;6.13;5.97;6.05;389;0
Телеграф-п;60;20170124;170000;6.05;6.15;6.05;6.15;67;0
Телеграф-п;60;20170124;180000;6.09;6.09;6.08;6.08;25;0
Телеграф-п;60;20170125;130000;6.14;6.16;6.14;6.16;3;0
Телеграф-п;60;20170125;160000;6.15;6.15;6.15;6.15;1;0
Телеграф-п;60;20170125;170000;6.14;6.14;6.14;6.14;4;0
Телеграф-п;60;20170126;120000;6.15;6.15;6.15;6.15;2;0
Телеграф-п;60;20170126;170000;6.12;6.12;6.1;6.1;18;0
Телеграф-п;60;20170126;180000;6.08;6.08;6.08;6.08;1;0
Телеграф-п;60;20170127;140000;6.1;6.1;6.1;6.1;190;0
Телеграф-п;60;20170130;140000;6.08;6.08;6.08;6.08;1;0
Телеграф-п;60;20170130;160000;6.13;6.13;6.13;6.13;1;0
Телеграф-п;60;20170130;180000;6.1;6.15;6.1;6.15;5;0
Телеграф-п;60;20170131;090000;6.09;6.09;6.09;6.09;8;0
Телеграф-п;60;20170131;100000;6.15;6.15;6.15;6.15;10;0
Телеграф-п;60;20170131;120000;6.15;6.15;6.15;6.15;1;0
Телеграф-п;60;20170131;130000;6.11;6.11;5.9;6.01;767;0
Телеграф-п;60;20170131;140000;6.02;6.05;6.02;6.05;6;0
Телеграф-п;60;20170131;160000;6.05;6.05;6.05;6.05;64;0
Телеграф-п;60;20170131;170000;6.06;6.07;6.06;6.07;4;0
Телеграф-п;60;20170131;180000;6.07;6.07;6.07;6.07;8;0
Телеграф-п;60;20170201;110000;6.08;6.08;6.08;6.08;1;0
Телеграф-п;60;20170201;160000;6.02;6.02;6.02;6.02;1;0
Телеграф-п;60;20170202;110000;6.08;6.1;6.08;6.1;10;0
Телеграф-п;60;20170202;120000;6.03;6.03;6.02;6.02;4;0
Телеграф-п;60;20170202;130000;6.08;6.14;6.08;6.14;58;0
Телеграф-п;60;20170202;150000;6.08;6.2;6.08;6.2;228;0
Телеграф-п;60;20170202;160000;6.2;6.7;6.2;6.34;407;0
Телеграф-п;60;20170202;170000;6.35;6.35;6.34;6.35;40;0
Телеграф-п;60;20170202;180000;6.35;6.39;6.2;6.39;186;0
Телеграф-п;60;20170203;100000;6.3;6.41;6.3;6.41;25;0
Телеграф-п;60;20170203;110000;6.4;6.4;6.4;6.4;313;0
Телеграф-п;60;20170203;130000;6.4;6.4;6.4;6.4;1;0
Телеграф-п;60;20170203;170000;6.38;6.41;6.38;6.41;329;0
Телеграф-п;60;20170203;180000;6.39;6.4;6.39;6.4;88;0
Телеграф-п;60;20170206;100000;6.42;6.43;6.4;6.4;314;0
Телеграф-п;60;20170206;130000;6.4;6.4;6.4;6.4;5;0
Телеграф-п;60;20170206;140000;6.39;6.4;6.39;6.4;222;0
Телеграф-п;60;20170206;150000;6.4;6.41;6.4;6.4;122;0
Телеграф-п;60;20170206;160000;6.4;6.41;6.4;6.41;200;0
Телеграф-п;60;20170206;170000;6.41;6.41;6.4;6.4;103;0
Телеграф-п;60;20170206;180000;6.41;6.43;6.4;6.43;64;0
Телеграф-п;60;20170207;140000;6.4;6.4;6.4;6.4;24;0
Телеграф-п;60;20170207;150000;6.4;6.4;6.4;6.4;1;0
Телеграф-п;60;20170208;100000;6.41;6.42;6.41;6.42;20;0
Телеграф-п;60;20170208;110000;6.4;6.4;6.4;6.4;1;0
Телеграф-п;60;20170208;120000;6.42;6.42;6.42;6.42;2;0
Телеграф-п;60;20170208;150000;6.4;6.4;6.4;6.4;2;0
Телеграф-п;60;20170208;160000;6.4;6.4;6.4;6.4;1;0
Телеграф-п;60;20170208;170000;6.4;6.4;6.4;6.4;10;0
Телеграф-п;60;20170209;120000;6.42;6.42;6.42;6.42;3;0
Телеграф-п;60;20170209;130000;6.4;6.4;6.4;6.4;136;0
Телеграф-п;60;20170209;140000;6.36;6.36;6.3;6.3;24;0
Телеграф-п;60;20170209;160000;6.41;6.42;6.41;6.42;2;0
Телеграф-п;60;20170209;180000;6.41;6.45;6.41;6.45;27;0
Телеграф-п;60;20170210;130000;6.43;6.43;6.43;6.43;3;0
Телеграф-п;60;20170210;160000;6.41;6.41;6.41;6.41;4;0
Телеграф-п;60;20170210;180000;6.45;6.5;6.45;6.5;500;0
Телеграф-п;60;20170213;100000;6.42;6.42;6.25;6.4;11;0
Телеграф-п;60;20170213;110000;6.47;6.48;6.47;6.48;2;0
Телеграф-п;60;20170213;170000;6.49;6.5;6.49;6.5;505;0
Телеграф-п;60;20170213;180000;6.5;6.5;6.5;6.5;1;0
Телеграф-п;60;20170214;120000;6.5;6.5;6.43;6.43;51;0
Телеграф-п;60;20170214;160000;6.42;6.42;6.42;6.42;1;0
Телеграф-п;60;20170214;170000;6.41;6.41;6.41;6.41;1;0
Телеграф-п;60;20170214;180000;6.4;6.4;6.37;6.37;4;0
Телеграф-п;60;20170215;110000;6.36;6.36;6.29;6.29;39;0
Телеграф-п;60;20170215;120000;6.28;6.28;6.12;6.12;74;0
Телеграф-п;60;20170215;130000;6.11;6.25;6.11;6.25;12;0
Телеграф-п;60;20170215;140000;6.26;6.27;6.26;6.27;2;0
Телеграф-п;60;20170215;160000;6.28;6.29;6.28;6.29;5;0
Телеграф-п;60;20170215;170000;6.3;6.3;6.29;6.29;5;0
Телеграф-п;60;20170216;100000;6.31;6.32;6.23;6.3;15;0
Телеграф-п;60;20170216;110000;6.31;6.31;6.31;6.31;200;0
Телеграф-п;60;20170216;120000;6.25;6.32;6.22;6.32;22;0
Телеграф-п;60;20170216;140000;6.25;6.25;6.21;6.23;15;0
Телеграф-п;60;20170216;180000;6.3;6.33;6.3;6.33;4;0
Телеграф-п;60;20170217;100000;6.31;6.31;6.31;6.31;8;0
Телеграф-п;60;20170217;110000;6.26;6.26;6.26;6.26;2;0
Телеграф-п;60;20170220;100000;6.33;6.5;6.33;6.5;70;0
Телеграф-п;60;20170220;110000;6.45;6.45;6.45;6.45;5;0
Телеграф-п;60;20170220;120000;6.43;6.43;6.4;6.4;6;0
Телеграф-п;60;20170220;150000;6.4;6.4;6.4;6.4;93;0
Телеграф-п;60;20170220;170000;6.45;6.45;6.4;6.4;17;0
Телеграф-п;60;20170220;180000;6.45;6.45;6.4;6.4;61;0
Телеграф-п;60;20170221;110000;6.4;6.42;6.4;6.42;7;0
Телеграф-п;60;20170221;120000;6.42;6.42;6.41;6.41;2;0
Телеграф-п;60;20170221;130000;6.4;6.4;6.4;6.4;8;0
Телеграф-п;60;20170221;140000;6.4;6.4;6.4;6.4;1;0
Телеграф-п;60;20170221;180000;6.42;6.51;6.42;6.51;100;0
Телеграф-п;60;20170222;110000;6.52;6.52;6.52;6.52;4;0
Телеграф-п;60;20170222;160000;6.46;6.46;6.42;6.42;5;0
Телеграф-п;60;20170222;180000;6.41;6.41;6.38;6.38;14;0
Телеграф-п;60;20170224;140000;6.37;6.37;6.31;6.31;57;0
Телеграф-п;60;20170224;180000;6.34;6.34;6.31;6.31;18;0
Телеграф-п;60;20170227;130000;6.31;6.31;6.3;6.3;16;0
Телеграф-п;60;20170227;140000;6.3;6.3;6.3;6.3;10;0
Телеграф-п;60;20170227;170000;6.3;6.3;6.3;6.3;10;0
Телеграф-п;60;20170227;180000;6.3;6.37;6.3;6.37;18;0
Телеграф-п;60;20170228;100000;6.29;6.29;6.28;6.28;2;0
Телеграф-п;60;20170301;180000;6.34;6.35;6.34;6.35;4;0
Телеграф-п;60;20170306;100000;6.28;6.28;6.17;6.25;5;0
Телеграф-п;60;20170306;110000;6.24;6.35;6.24;6.35;117;0
Телеграф-п;60;20170307;170000;6.33;6.33;6.33;6.33;8;0
Телеграф-п;60;20170309;100000;6.18;6.18;6.18;6.18;5;0
Телеграф-п;60;20170309;140000;6.09;6.09;6.02;6.02;31;0
Телеграф-п;60;20170309;150000;6.2;6.2;6.01;6.01;12;0
Телеграф-п;60;20170309;160000;6;6.15;6;6.15;190;0
Телеграф-п;60;20170309;170000;6.15;6.15;6.15;6.15;9;0
Телеграф-п;60;20170309;180000;6.15;6.15;6.03;6.03;35;0
Телеграф-п;60;20170310;090000;6.11;6.11;6.11;6.11;2;0
Телеграф-п;60;20170310;100000;6.12;6.2;6.12;6.2;52;0
Телеграф-п;60;20170310;120000;6.04;6.09;6.03;6.09;12;0
Телеграф-п;60;20170310;130000;6.04;6.04;6.04;6.04;4;0
Телеграф-п;60;20170310;150000;6.03;6.03;6.01;6.01;14;0
Телеграф-п;60;20170310;160000;6;6.14;6;6;430;0
Телеграф-п;60;20170310;180000;6.05;6.05;6;6;20;0
Телеграф-п;60;20170313;100000;6;6;6;6;1;0
Телеграф-п;60;20170313;110000;6.08;6.08;6.08;6.08;1;0
Телеграф-п;60;20170314;110000;6.03;6.03;6.02;6.02;67;0
Телеграф-п;60;20170314;120000;6.08;6.08;6.08;6.08;1;0
Телеграф-п;60;20170314;140000;6.11;6.11;6.11;6.11;6;0
Телеграф-п;60;20170314;160000;6.04;6.04;6.03;6.03;11;0
Телеграф-п;60;20170314;170000;6.03;6.03;6;6;62;0
Телеграф-п;60;20170314;180000;6;6.06;6;6.06;33;0
Телеграф-п;60;20170315;120000;6.03;6.03;6.03;6.03;8;0
Телеграф-п;60;20170315;130000;6.03;6.03;6.03;6.03;1;0
Телеграф-п;60;20170315;160000;6.02;6.02;6.02;6.02;1;0
Телеграф-п;60;20170315;170000;6.03;6.03;6.03;6.03;5;0
Телеграф-п;60;20170316;110000;6.02;6.02;6.02;6.02;1;0
Телеграф-п;60;20170316;130000;6.02;6.02;6;6;8;0
Телеграф-п;60;20170316;140000;6.02;6.02;6.02;6.02;1;0
Телеграф-п;60;20170316;150000;6.03;6.03;6.02;6.02;50;0
Телеграф-п;60;20170316;170000;6.02;6.02;6.02;6.02;1;0
Телеграф-п;60;20170316;180000;6.01;6.01;6;6;108;0
Телеграф-п;60;20170317;100000;6.01;6.01;5.5;5.89;833;0
Телеграф-п;60;20170317;110000;5.83;5.85;5.7;5.8;360;0
Телеграф-п;60;20170317;120000;5.8;5.8;5.74;5.8;124;0
Телеграф-п;60;20170317;130000;5.76;5.76;5.75;5.75;40;0
Телеграф-п;60;20170317;140000;5.78;5.79;5.75;5.77;25;0
Телеграф-п;60;20170317;150000;5.79;5.8;5.76;5.8;10;0
Телеграф-п;60;20170317;160000;5.76;5.76;5.75;5.75;43;0
Телеграф-п;60;20170317;170000;5.76;5.76;5.68;5.68;110;0
Телеграф-п;60;20170317;180000;5.71;5.71;5.68;5.7;65;0
Телеграф-п;60;20170320;110000;5.74;5.76;5.74;5.75;5;0
Телеграф-п;60;20170320;120000;5.74;5.75;5.74;5.75;2;0
Телеграф-п;60;20170320;130000;5.75;5.75;5.75;5.75;18;0
Телеграф-п;60;20170320;150000;5.75;5.85;5.75;5.85;52;0
Телеграф-п;60;20170320;160000;5.83;5.83;5.82;5.82;2;0
Телеграф-п;60;20170320;180000;5.8;5.8;5.8;5.8;20;0
Телеграф-п;60;20170321;110000;5.8;5.8;5.8;5.8;1;0
Телеграф-п;60;20170321;120000;5.82;5.93;5.82;5.93;92;0
Телеграф-п;60;20170321;130000;5.94;5.99;5.87;5.99;79;0
Телеграф-п;60;20170321;180000;5.97;5.97;5.97;5.97;2;0
Телеграф-п;60;20170322;180000;5.85;5.85;5.84;5.84;2;0
Телеграф-п;60;20170323;170000;5.78;5.78;5.77;5.77;2;0
Телеграф-п;60;20170324;100000;5.74;5.8;5.74;5.8;3;0
Телеграф-п;60;20170324;120000;5.85;5.9;5.85;5.9;2;0
Телеграф-п;60;20170324;150000;5.89;5.89;5.89;5.89;1;0
Телеграф-п;60;20170324;160000;5.95;5.97;5.91;5.91;56;0
Телеграф-п;60;20170324;170000;5.9;5.91;5.9;5.91;2;0
Телеграф-п;60;20170327;110000;5.86;5.86;5.75;5.75;5;0
Телеграф-п;60;20170327;150000;5.79;5.8;5.79;5.8;2;0
Телеграф-п;60;20170327;180000;5.78;5.8;5.75;5.75;7;0
Телеграф-п;60;20170328;100000;5.8;5.8;5.8;5.8;10;0
Телеграф-п;60;20170328;110000;5.76;5.76;5.71;5.71;10;0
Телеграф-п;60;20170328;150000;5.78;5.78;5.78;5.78;1;0
Телеграф-п;60;20170328;170000;5.72;5.75;5.7;5.75;52;0
Телеграф-п;60;20170329;100000;5.79;5.79;5.79;5.79;1;0
Телеграф-п;60;20170329;110000;5.78;5.78;5.78;5.78;20;0
Телеграф-п;60;20170329;150000;5.73;5.73;5.73;5.73;1;0
Телеграф-п;60;20170329;160000;5.72;5.72;5.7;5.7;2;0
Телеграф-п;60;20170330;120000;5.74;5.76;5.7;5.7;6;0
Телеграф-п;60;20170330;130000;5.78;5.78;5.78;5.78;1;0
Телеграф-п;60;20170330;150000;5.71;5.71;5.66;5.69;13;0
Телеграф-п;60;20170331;100000;5.69;5.69;5.65;5.67;22;0
Телеграф-п;60;20170331;110000;5.66;5.66;5.66;5.66;1;0
Телеграф-п;60;20170331;120000;5.64;5.64;5.64;5.64;1;0
Телеграф-п;60;20170331;140000;5.65;5.65;5.65;5.65;1;0
Телеграф-п;60;20170403;130000;5.69;5.7;5.66;5.66;4;0
Телеграф-п;60;20170403;140000;5.65;5.65;5.5;5.5;54;0
Телеграф-п;60;20170403;150000;5.5;5.5;5.5;5.5;6;0
Телеграф-п;60;20170403;160000;5.49;5.49;5.49;5.49;1;0
Телеграф-п;60;20170403;170000;5.5;5.63;5.5;5.56;148;0
Телеграф-п;60;20170403;180000;5.63;5.64;5.63;5.64;2;0
Телеграф-п;60;20170404;180000;5.55;5.6;5.51;5.59;25;0
Телеграф-п;60;20170405;100000;5.6;5.6;5.6;5.6;1;0
Телеграф-п;60;20170405;110000;5.6;5.6;5.52;5.52;11;0
Телеграф-п;60;20170405;120000;5.58;5.59;5.58;5.59;2;0
Телеграф-п;60;20170405;140000;5.6;5.6;5.6;5.6;1;0
Телеграф-п;60;20170405;150000;5.65;5.65;5.65;5.65;1;0
Телеграф-п;60;20170405;160000;5.6;5.6;5.52;5.52;5;0
Телеграф-п;60;20170405;180000;5.6;5.6;5.6;5.6;1;0
Телеграф-п;60;20170406;110000;5.59;5.59;5.59;5.59;1;0
Телеграф-п;60;20170406;140000;5.55;5.55;5.55;5.55;4;0
Телеграф-п;60;20170406;150000;5.59;5.59;5.59;5.59;2;0
Телеграф-п;60;20170406;170000;5.6;5.6;5.6;5.6;10;0
Телеграф-п;60;20170406;180000;5.6;5.6;5.6;5.6;16;0
Телеграф-п;60;20170407;100000;5.6;5.6;5.6;5.6;1;0
Телеграф-п;60;20170407;150000;5.57;5.57;5.56;5.56;10;0
Телеграф-п;60;20170407;160000;5.56;5.56;5.55;5.55;5;0
Телеграф-п;60;20170407;170000;5.55;5.55;5.55;5.55;1;0
Телеграф-п;60;20170407;180000;5.59;5.6;5.59;5.6;3;0
Телеграф-п;60;20170410;100000;5.56;5.56;5.56;5.56;1;0
Телеграф-п;60;20170410;110000;5.55;5.55;5.51;5.51;3;0
Телеграф-п;60;20170410;120000;5.5;5.5;5.5;5.5;3;0
Телеграф-п;60;20170410;130000;5.49;5.49;5.49;5.49;6;0
Телеграф-п;60;20170410;140000;5.49;5.49;5.49;5.49;4;0
Телеграф-п;60;20170410;170000;5.54;5.55;5.54;5.55;2;0
Телеграф-п;60;20170410;180000;5.51;5.51;5.5;5.5;10;0
Телеграф-п;60;20170411;170000;5.52;5.52;5.52;5.52;1;0
Телеграф-п;60;20170411;180000;5.52;5.58;5.52;5.58;171;0
Телеграф-п;60;20170412;180000;5.5;5.5;5.5;5.5;2;0
Телеграф-п;60;20170413;140000;5.64;5.64;5.64;5.64;3;0
Телеграф-п;60;20170413;160000;5.61;5.61;5.61;5.61;1;0
Телеграф-п;60;20170414;120000;5.55;5.55;5.55;5.55;1;0
Телеграф-п;60;20170414;160000;5.58;5.58;5.58;5.58;1;0
Телеграф-п;60;20170414;170000;5.5;5.5;5.5;5.5;10;0
Телеграф-п;60;20170417;160000;5.4;5.4;5.4;5.4;1;0
Телеграф-п;60;20170420;100000;5.41;5.41;4.75;4.75;13;0
Телеграф-п;60;20170420;110000;5.54;5.54;5.54;5.54;1;0
Телеграф-п;60;20170421;100000;5.56;5.56;5.56;5.56;1;0
Телеграф-п;60;20170421;180000;5.5;5.5;5.16;5.48;26;0
Телеграф-п;60;20170424;100000;5.21;5.26;5.1;5.2;88;0
Телеграф-п;60;20170424;110000;5.2;5.2;5.2;5.2;10;0
Телеграф-п;60;20170424;120000;5.3;5.3;5.29;5.3;6;0
Телеграф-п;60;20170424;130000;5.28;5.29;5.21;5.26;22;0
Телеграф-п;60;20170424;140000;5.25;5.25;5.25;5.25;1;0
Телеграф-п;60;20170424;160000;5.24;5.24;5.24;5.24;1;0
Телеграф-п;60;20170424;170000;5.23;5.25;5.23;5.25;3;0
Телеграф-п;60;20170424;180000;5.15;5.34;5.15;5.15;21;0
Телеграф-п;60;20170425;110000;5.16;5.16;5.15;5.15;20;0
Телеграф-п;60;20170425;120000;5.24;5.28;5.24;5.28;20;0
Телеграф-п;60;20170425;170000;5.29;5.29;5.29;5.29;1;0
Телеграф-п;60;20170426;120000;5.34;5.34;5.34;5.34;1;0
Телеграф-п;60;20170427;100000;5.24;5.24;5.2;5.2;25;0
Телеграф-п;60;20170427;120000;5.25;5.25;5.2;5.2;27;0
Телеграф-п;60;20170428;100000;5.25;5.25;5.25;5.25;10;0
Телеграф-п;60;20170428;140000;5.3;5.3;5.2;5.2;71;0
Телеграф-п;60;20170428;150000;5.21;5.21;5.2;5.2;27;0
Телеграф-п;60;20170502;100000;5.2;5.2;5.2;5.2;1;0
Телеграф-п;60;20170502;130000;5.2;5.2;5.2;5.2;1;0
Телеграф-п;60;20170502;150000;5.2;5.2;5.2;5.2;5;0
Телеграф-п;60;20170502;170000;5.2;5.2;5.2;5.2;1;0
Телеграф-п;60;20170503;100000;5.2;5.2;5.2;5.2;40;0
Телеграф-п;60;20170503;110000;5.2;5.29;5.2;5.29;36;0
Телеграф-п;60;20170503;140000;5.2;5.2;5.2;5.2;1;0
Телеграф-п;60;20170503;150000;5.2;5.2;5.19;5.2;7;0
Телеграф-п;60;20170503;160000;5.25;5.25;5.25;5.25;1;0
Телеграф-п;60;20170503;170000;5.2;5.2;5.2;5.2;10;0
Телеграф-п;60;20170504;120000;5.2;5.2;5.2;5.2;1;0
Телеграф-п;60;20170504;130000;5.2;5.2;5.2;5.2;1;0
Телеграф-п;60;20170504;160000;5.2;5.2;5.2;5.2;2;0
Телеграф-п;60;20170505;120000;5.2;5.2;5.2;5.2;2;0
Телеграф-п;60;20170505;140000;5.17;5.17;5.17;5.17;20;0
Телеграф-п;60;20170510;120000;5.14;5.14;5.14;5.14;5;0
Телеграф-п;60;20170510;130000;5.14;5.14;5.14;5.14;7;0
Телеграф-п;60;20170510;150000;5.14;5.14;5.14;5.14;25;0
Телеграф-п;60;20170510;170000;5.13;5.13;5.13;5.13;1;0
Телеграф-п;60;20170510;180000;5.13;5.13;4.95;4.95;645;0
Телеграф-п;60;20170511;120000;5.07;5.07;5.07;5.07;34;0
Телеграф-п;60;20170511;130000;5.07;5.07;5.07;5.07;1;0
Телеграф-п;60;20170511;140000;5.05;5.05;5.05;5.05;15;0
Телеграф-п;60;20170511;150000;5.03;5.03;5.03;5.03;1;0
Телеграф-п;60;20170511;160000;4.96;4.96;4.96;4.96;1;0
Телеграф-п;60;20170511;170000;5.03;5.03;4.96;5;213;0
Телеграф-п;60;20170512;100000;4.99;4.99;4.99;4.99;1;0
Телеграф-п;60;20170512;110000;4.98;4.98;4.98;4.98;2;0
Телеграф-п;60;20170512;120000;4.98;4.98;4.97;4.97;6;0
Телеграф-п;60;20170512;150000;4.98;4.98;4.98;4.98;120;0
Телеграф-п;60;20170512;180000;4.98;4.98;4.98;4.98;1;0
Телеграф-п;60;20170515;110000;4.97;4.97;4.92;4.92;2;0
Телеграф-п;60;20170515;120000;4.9;4.91;4.87;4.87;12;0
Телеграф-п;60;20170515;130000;4.96;4.98;4.94;4.98;7;0
Телеграф-п;60;20170515;140000;4.98;4.98;4.95;4.95;2;0
Телеграф-п;60;20170515;150000;4.94;4.99;4.9;4.9;79;0
Телеграф-п;60;20170515;180000;4.98;4.98;4.98;4.98;1;0
Телеграф-п;60;20170516;100000;4.97;4.97;4.97;4.97;1;0
Телеграф-п;60;20170516;110000;4.96;4.96;4.96;4.96;1;0
Телеграф-п;60;20170516;120000;4.96;5;4.96;5;143;0
Телеграф-п;60;20170516;130000;5;5;5;5;100;0
Телеграф-п;60;20170516;140000;5;5;5;5;1;0
Телеграф-п;60;20170516;150000;4.91;4.91;4.82;4.83;130;0
Телеграф-п;60;20170516;160000;4.83;4.83;4.83;4.83;16;0
Телеграф-п;60;20170516;180000;4.88;4.89;4.88;4.89;3;0
Телеграф-п;60;20170517;100000;4.82;4.88;4.8;4.88;293;0
Телеграф-п;60;20170517;110000;4.82;4.95;4.8;4.95;65;0
Телеграф-п;60;20170517;140000;4.84;4.84;4.8;4.8;103;0
Телеграф-п;60;20170518;110000;4.76;4.76;4.76;4.76;1;0
Телеграф-п;60;20170518;180000;4.79;4.79;4.79;4.79;10;0
Телеграф-п;60;20170519;110000;4.93;4.94;4.93;4.94;8;0
Телеграф-п;60;20170519;130000;4.9;4.9;4.9;4.9;20;0
Телеграф-п;60;20170519;180000;4.84;4.84;4.84;4.84;1;0
Телеграф-п;60;20170522;110000;4.97;4.97;4.71;4.71;32;0
Телеграф-п;60;20170522;130000;4.76;4.76;4.74;4.74;3;0
Телеграф-п;60;20170522;180000;4.8;4.8;4.79;4.79;7;0
Телеграф-п;60;20170523;110000;4.8;4.8;4.8;4.8;50;0
Телеграф-п;60;20170523;160000;4.82;4.84;4.82;4.84;12;0
Телеграф-п;60;20170523;180000;4.9;4.9;4.9;4.9;10;0
Телеграф-п;60;20170524;140000;4.85;4.9;4.83;4.9;27;0
Телеграф-п;60;20170524;150000;4.81;4.81;4.8;4.8;10;0
Телеграф-п;60;20170524;160000;4.8;4.8;4.8;4.8;13;0
Телеграф-п;60;20170524;170000;4.79;4.79;4.78;4.78;20;0
Телеграф-п;60;20170525;100000;4.73;4.92;4.35;4.92;17;0
Телеграф-п;60;20170525;110000;4.64;4.64;4.64;4.64;1;0
Телеграф-п;60;20170525;150000;4.66;4.79;4.66;4.79;4;0
Телеграф-п;60;20170525;170000;4.69;4.69;4.69;4.69;1;0
Телеграф-п;60;20170526;130000;4.95;4.95;4.67;4.67;2;0
Телеграф-п;60;20170529;110000;4.93;4.93;4.9;4.9;5;0
Телеграф-п;60;20170529;120000;4.89;4.89;4.84;4.84;8;0
Телеграф-п;60;20170529;140000;4.82;4.82;4.44;4.56;75;0
Телеграф-п;60;20170529;150000;4.57;4.63;4.57;4.63;7;0
Телеграф-п;60;20170529;160000;4.63;4.67;4.63;4.67;15;0
Телеграф-п;60;20170530;100000;4.66;4.66;4.61;4.61;6;0
Телеграф-п;60;20170530;110000;4.65;4.66;4.65;4.66;3;0
Телеграф-п;60;20170530;120000;4.66;4.66;4.66;4.66;1;0
Телеграф-п;60;20170530;130000;4.63;4.63;4.6;4.6;125;0
Телеграф-п;60;20170530;150000;4.59;4.59;4.4;4.4;502;0
Телеграф-п;60;20170530;160000;4.47;4.49;4.47;4.49;3;0
Телеграф-п;60;20170530;170000;4.49;4.49;4.49;4.49;2;0
Телеграф-п;60;20170530;180000;4.49;4.5;4.48;4.5;32;0
Телеграф-п;60;20170531;100000;4.52;4.56;4.52;4.56;5;0
Телеграф-п;60;20170531;110000;4.55;4.55;4.55;4.55;2;0
Телеграф-п;60;20170531;140000;4.55;4.55;4.55;4.55;3;0
