<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
GTL ао;60;20170623;160000;0.187;0.187;0.184;0.185;8091;0
GTL ао;60;20170623;170000;0.185;0.188;0.183;0.184;9981;0
GTL ао;60;20170623;180000;0.185;0.186;0.183;0.184;2372;0
GTL ао;60;20170626;100000;0.185;0.219;0.182;0.184;8170;0
GTL ао;60;20170626;110000;0.184;0.186;0.182;0.184;1403;0
GTL ао;60;20170626;120000;0.185;0.19;0.185;0.187;2302;0
GTL ао;60;20170626;130000;0.187;0.188;0.185;0.186;494;0
GTL ао;60;20170626;140000;0.185;0.186;0.184;0.185;1048;0
GTL ао;60;20170626;150000;0.185;0.187;0.184;0.186;900;0
GTL ао;60;20170626;160000;0.185;0.187;0.184;0.185;839;0
GTL ао;60;20170626;170000;0.185;0.185;0.183;0.184;414;0
GTL ао;60;20170626;180000;0.184;0.187;0.184;0.186;691;0
GTL ао;60;20170627;100000;0.187;0.187;0.183;0.184;846;0
GTL ао;60;20170627;110000;0.184;0.185;0.183;0.185;355;0
GTL ао;60;20170627;120000;0.184;0.186;0.184;0.185;285;0
GTL ао;60;20170627;130000;0.185;0.186;0.185;0.185;188;0
GTL ао;60;20170627;140000;0.185;0.186;0.185;0.186;218;0
GTL ао;60;20170627;150000;0.185;0.185;0.177;0.18;6956;0
GTL ао;60;20170627;160000;0.18;0.183;0.172;0.172;9842;0
GTL ао;60;20170627;170000;0.172;0.176;0.168;0.173;17059;0
GTL ао;60;20170627;180000;0.174;0.175;0.173;0.173;2243;0
GTL ао;60;20170628;100000;0.172;0.178;0.172;0.175;4870;0
GTL ао;60;20170628;110000;0.176;0.178;0.175;0.176;1459;0
GTL ао;60;20170628;120000;0.176;0.177;0.17;0.172;3802;0
GTL ао;60;20170628;130000;0.172;0.172;0.164;0.169;15373;0
GTL ао;60;20170628;140000;0.169;0.17;0.167;0.169;1769;0
GTL ао;60;20170628;150000;0.17;0.17;0.168;0.169;623;0
GTL ао;60;20170628;160000;0.168;0.169;0.166;0.169;1370;0
GTL ао;60;20170628;170000;0.168;0.169;0.167;0.168;1605;0
GTL ао;60;20170628;180000;0.168;0.169;0.166;0.166;2586;0
GTL ао;60;20170629;100000;0.167;0.17;0.162;0.164;12006;0
GTL ао;60;20170629;110000;0.163;0.167;0.162;0.167;2916;0
GTL ао;60;20170629;120000;0.165;0.168;0.164;0.168;1593;0
GTL ао;60;20170629;130000;0.167;0.168;0.164;0.165;1905;0
GTL ао;60;20170629;140000;0.165;0.167;0.165;0.165;1653;0
GTL ао;60;20170629;150000;0.165;0.166;0.16;0.162;3340;0
GTL ао;60;20170629;160000;0.162;0.163;0.157;0.158;9127;0
GTL ао;60;20170629;170000;0.159;0.16;0.157;0.16;3478;0
GTL ао;60;20170629;180000;0.16;0.16;0.158;0.159;2961;0
GTL ао;60;20170630;100000;0.157;0.159;0.151;0.154;4444;0
GTL ао;60;20170630;110000;0.154;0.155;0.152;0.153;2058;0
GTL ао;60;20170630;120000;0.154;0.155;0.152;0.153;862;0
GTL ао;60;20170630;130000;0.152;0.152;0.148;0.148;7442;0
GTL ао;60;20170630;140000;0.149;0.149;0.147;0.148;5260;0
GTL ао;60;20170630;150000;0.148;0.149;0.144;0.144;6518;0
GTL ао;60;20170630;160000;0.144;0.147;0.144;0.145;4749;0
GTL ао;60;20170630;170000;0.145;0.146;0.144;0.146;1105;0
GTL ао;60;20170630;180000;0.146;0.146;0.144;0.146;1365;0
GTL ао;60;20170703;100000;0.143;0.147;0.137;0.14;11348;0
GTL ао;60;20170703;110000;0.14;0.14;0.136;0.137;5669;0
GTL ао;60;20170703;120000;0.138;0.158;0.138;0.144;11999;0
GTL ао;60;20170703;130000;0.145;0.149;0.144;0.145;3732;0
GTL ао;60;20170703;140000;0.144;0.151;0.143;0.151;2366;0
GTL ао;60;20170703;150000;0.151;0.158;0.149;0.151;6469;0
GTL ао;60;20170703;160000;0.15;0.155;0.15;0.15;2437;0
GTL ао;60;20170703;170000;0.15;0.155;0.146;0.155;2952;0
GTL ао;60;20170703;180000;0.155;0.156;0.151;0.151;1925;0
GTL ао;60;20170704;100000;0.148;0.153;0.145;0.15;2923;0
GTL ао;60;20170704;110000;0.151;0.151;0.15;0.15;282;0
GTL ао;60;20170704;120000;0.151;0.151;0.15;0.15;502;0
GTL ао;60;20170704;130000;0.151;0.151;0.148;0.15;615;0
GTL ао;60;20170704;140000;0.149;0.15;0.149;0.15;81;0
GTL ао;60;20170704;150000;0.149;0.149;0.143;0.145;5020;0
GTL ао;60;20170704;160000;0.145;0.149;0.145;0.149;1719;0
GTL ао;60;20170704;170000;0.148;0.148;0.145;0.147;1804;0
GTL ао;60;20170704;180000;0.147;0.149;0.146;0.148;1598;0
GTL ао;60;20170705;100000;0.149;0.16;0.143;0.15;11758;0
GTL ао;60;20170705;110000;0.151;0.152;0.15;0.15;277;0
GTL ао;60;20170705;120000;0.151;0.153;0.149;0.151;1805;0
GTL ао;60;20170705;130000;0.151;0.152;0.15;0.15;209;0
GTL ао;60;20170705;140000;0.151;0.153;0.151;0.153;548;0
GTL ао;60;20170705;150000;0.153;0.154;0.15;0.151;1361;0
GTL ао;60;20170705;160000;0.151;0.151;0.15;0.151;493;0
GTL ао;60;20170705;170000;0.151;0.151;0.15;0.151;803;0
GTL ао;60;20170705;180000;0.15;0.152;0.149;0.151;1209;0
GTL ао;60;20170706;100000;0.151;0.152;0.15;0.152;806;0
GTL ао;60;20170706;110000;0.151;0.155;0.15;0.153;3790;0
GTL ао;60;20170706;120000;0.152;0.156;0.152;0.156;1995;0
GTL ао;60;20170706;130000;0.155;0.168;0.154;0.16;16764;0
GTL ао;60;20170706;140000;0.16;0.163;0.155;0.16;5196;0
GTL ао;60;20170706;150000;0.159;0.161;0.158;0.158;1310;0
GTL ао;60;20170706;160000;0.16;0.166;0.16;0.162;4717;0
GTL ао;60;20170706;170000;0.162;0.165;0.162;0.163;2044;0
GTL ао;60;20170706;180000;0.163;0.175;0.163;0.17;13017;0
GTL ао;60;20170707;100000;0.173;0.204;0.171;0.199;48232;0
GTL ао;60;20170707;110000;0.198;0.227;0.197;0.212;46428;0
GTL ао;60;20170707;120000;0.212;0.215;0.207;0.211;11571;0
GTL ао;60;20170707;130000;0.21;0.217;0.21;0.215;6032;0
GTL ао;60;20170707;140000;0.213;0.215;0.208;0.211;8480;0
GTL ао;60;20170707;150000;0.211;0.212;0.193;0.202;23183;0
GTL ао;60;20170707;160000;0.202;0.203;0.196;0.203;3875;0
GTL ао;60;20170707;170000;0.204;0.215;0.193;0.215;13435;0
GTL ао;60;20170707;180000;0.215;0.226;0.208;0.216;20666;0
GTL ао;60;20170710;100000;0.212;0.235;0.206;0.22;21832;0
GTL ао;60;20170710;110000;0.22;0.225;0.212;0.219;4982;0
GTL ао;60;20170710;120000;0.218;0.225;0.217;0.222;2982;0
GTL ао;60;20170710;130000;0.221;0.221;0.218;0.22;636;0
GTL ао;60;20170710;140000;0.22;0.221;0.215;0.218;1952;0
GTL ао;60;20170710;150000;0.218;0.22;0.214;0.218;2807;0
GTL ао;60;20170710;160000;0.218;0.219;0.205;0.209;6523;0
GTL ао;60;20170710;170000;0.209;0.209;0.2;0.205;9052;0
GTL ао;60;20170710;180000;0.203;0.207;0.201;0.207;2404;0
GTL ао;60;20170711;100000;0.205;0.205;0.196;0.203;6173;0
GTL ао;60;20170711;110000;0.203;0.205;0.203;0.204;530;0
GTL ао;60;20170711;120000;0.203;0.204;0.2;0.203;2141;0
GTL ао;60;20170711;130000;0.202;0.204;0.199;0.204;1343;0
GTL ао;60;20170711;140000;0.202;0.204;0.202;0.202;120;0
GTL ао;60;20170711;150000;0.201;0.203;0.197;0.198;16884;0
GTL ао;60;20170711;160000;0.198;0.199;0.197;0.199;2156;0
GTL ао;60;20170711;170000;0.199;0.203;0.198;0.203;4296;0
GTL ао;60;20170711;180000;0.202;0.203;0.201;0.203;1045;0
GTL ао;60;20170712;100000;0.205;0.214;0.202;0.205;7443;0
GTL ао;60;20170712;110000;0.204;0.209;0.204;0.209;469;0
GTL ао;60;20170712;120000;0.207;0.208;0.202;0.206;940;0
GTL ао;60;20170712;130000;0.206;0.206;0.201;0.202;2893;0
GTL ао;60;20170712;140000;0.202;0.205;0.201;0.204;7599;0
GTL ао;60;20170712;150000;0.204;0.204;0.202;0.202;5061;0
GTL ао;60;20170712;160000;0.202;0.203;0.201;0.201;7283;0
