<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
РязЭнСб;60;20170405;150000;2.81;2.81;2.81;2.81;1;0
РязЭнСб;60;20170407;100000;2.81;2.81;2.8;2.8;9;0
РязЭнСб;60;20170407;110000;2.8;2.81;2.8;2.8;7;0
РязЭнСб;60;20170407;120000;2.83;2.83;2.83;2.83;5;0
РязЭнСб;60;20170407;130000;2.85;2.85;2.8;2.85;3;0
РязЭнСб;60;20170407;140000;2.76;2.76;2.76;2.76;2;0
РязЭнСб;60;20170407;160000;2.76;2.76;2.72;2.72;17;0
РязЭнСб;60;20170407;170000;2.72;2.79;2.72;2.79;11;0
РязЭнСб;60;20170413;170000;2.63;2.63;2.53;2.53;29;0
РязЭнСб;60;20170413;180000;2.58;2.66;2.58;2.6;7;0
РязЭнСб;60;20170414;100000;2.75;2.75;2.75;2.75;5;0
РязЭнСб;60;20170414;140000;2.56;2.56;2.56;2.56;2;0
РязЭнСб;60;20170414;160000;2.59;2.59;2.59;2.59;1;0
РязЭнСб;60;20170414;180000;2.69;2.69;2.69;2.69;1;0
РязЭнСб;60;20170417;100000;2.75;2.75;2.75;2.75;1;0
РязЭнСб;60;20170417;180000;2.72;2.86;2.72;2.86;26;0
РязЭнСб;60;20170418;110000;2.79;2.79;2.76;2.76;22;0
РязЭнСб;60;20170419;110000;2.83;2.83;2.83;2.83;1;0
РязЭнСб;60;20170420;100000;2.66;2.66;2.63;2.63;7;0
РязЭнСб;60;20170420;120000;2.62;2.62;2.62;2.62;2;0
РязЭнСб;60;20170420;130000;2.71;2.8;2.71;2.8;40;0
РязЭнСб;60;20170420;140000;2.84;2.84;2.84;2.84;1;0
РязЭнСб;60;20170424;110000;2.86;2.86;2.86;2.86;1;0
РязЭнСб;60;20170424;150000;2.83;2.84;2.83;2.84;3;0
РязЭнСб;60;20170424;160000;2.8;2.8;2.8;2.8;1;0
РязЭнСб;60;20170425;100000;2.8;2.8;2.8;2.8;1;0
РязЭнСб;60;20170425;130000;2.87;2.87;2.87;2.87;1;0
РязЭнСб;60;20170425;140000;2.88;2.89;2.88;2.89;2;0
РязЭнСб;60;20170425;160000;2.9;2.9;2.9;2.9;1;0
РязЭнСб;60;20170425;170000;2.75;2.75;2.74;2.74;3;0
РязЭнСб;60;20170426;130000;2.93;2.93;2.93;2.93;1;0
РязЭнСб;60;20170426;140000;2.94;2.94;2.94;2.94;1;0
РязЭнСб;60;20170426;170000;2.82;2.92;2.8;2.8;11;0
РязЭнСб;60;20170427;100000;2.75;2.75;2.75;2.75;2;0
РязЭнСб;60;20170427;120000;2.75;2.75;2.73;2.75;7;0
РязЭнСб;60;20170427;140000;2.8;2.8;2.8;2.8;1;0
РязЭнСб;60;20170427;150000;2.75;2.82;2.75;2.82;3;0
РязЭнСб;60;20170427;180000;2.79;2.79;2.79;2.79;1;0
РязЭнСб;60;20170428;130000;2.81;2.81;2.72;2.72;4;0
РязЭнСб;60;20170428;140000;2.72;2.75;2.72;2.75;2;0
РязЭнСб;60;20170428;160000;2.77;2.77;2.77;2.77;1;0
РязЭнСб;60;20170428;180000;2.78;2.79;2.78;2.79;2;0
РязЭнСб;60;20170502;140000;2.79;2.79;2.79;2.79;1;0
РязЭнСб;60;20170502;150000;2.79;2.79;2.79;2.79;1;0
РязЭнСб;60;20170502;160000;2.79;2.79;2.79;2.79;1;0
РязЭнСб;60;20170502;170000;2.79;2.79;2.79;2.79;1;0
РязЭнСб;60;20170502;180000;2.8;2.8;2.8;2.8;1;0
РязЭнСб;60;20170504;160000;2.7;2.7;2.65;2.65;2;0
РязЭнСб;60;20170505;140000;2.75;2.79;2.75;2.79;19;0
РязЭнСб;60;20170510;110000;2.77;2.77;2.77;2.77;1;0
РязЭнСб;60;20170511;100000;2.77;2.88;2.77;2.88;10;0
РязЭнСб;60;20170511;120000;2.8;2.8;2.8;2.8;1;0
РязЭнСб;60;20170511;130000;2.79;2.79;2.79;2.79;1;0
РязЭнСб;60;20170511;140000;2.79;2.79;2.79;2.79;1;0
РязЭнСб;60;20170512;140000;2.79;2.8;2.79;2.8;12;0
РязЭнСб;60;20170515;100000;3.24;3.24;2.99;2.99;2;0
РязЭнСб;60;20170516;130000;2.64;2.64;2.64;2.64;2;0
РязЭнСб;60;20170516;140000;2.86;2.86;2.86;2.86;1;0
РязЭнСб;60;20170517;100000;2.87;2.88;2.87;2.88;2;0
РязЭнСб;60;20170518;140000;2.68;2.68;2.49;2.63;21;0
РязЭнСб;60;20170518;150000;2.65;2.65;2.65;2.65;1;0
РязЭнСб;60;20170518;160000;2.62;2.62;2.62;2.62;1;0
РязЭнСб;60;20170522;130000;2.72;2.72;2.72;2.72;1;0
РязЭнСб;60;20170522;150000;2.55;2.55;2.51;2.51;5;0
РязЭнСб;60;20170522;160000;2.51;2.51;2.38;2.38;12;0
РязЭнСб;60;20170522;170000;2.52;2.52;2.52;2.52;1;0
РязЭнСб;60;20170523;120000;2.6;2.6;2.6;2.6;5;0
РязЭнСб;60;20170523;130000;2.62;2.62;2.62;2.62;1;0
РязЭнСб;60;20170523;150000;2.6;2.6;2.59;2.59;4;0
РязЭнСб;60;20170523;160000;2.58;2.58;2.58;2.58;3;0
РязЭнСб;60;20170525;100000;2.66;2.66;2.66;2.66;1;0
РязЭнСб;60;20170525;130000;2.6;2.65;2.6;2.65;12;0
РязЭнСб;60;20170529;150000;2.67;2.67;2.67;2.67;1;0
РязЭнСб;60;20170530;130000;2.6;2.6;2.6;2.6;3;0
РязЭнСб;60;20170530;170000;2.6;2.6;2.6;2.6;3;0
РязЭнСб;60;20170601;120000;2.43;2.43;2.43;2.43;1;0
РязЭнСб;60;20170601;130000;2.55;2.55;2.55;2.55;1;0
РязЭнСб;60;20170601;160000;2.46;2.46;2.46;2.46;5;0
РязЭнСб;60;20170606;150000;2.5;2.5;2.46;2.46;10;0
РязЭнСб;60;20170608;110000;2.49;2.49;2.49;2.49;1;0
РязЭнСб;60;20170608;120000;2.54;2.54;2.54;2.54;1;0
РязЭнСб;60;20170608;130000;2.54;2.54;2.54;2.54;5;0
РязЭнСб;60;20170608;140000;2.59;2.59;2.59;2.59;1;0
РязЭнСб;60;20170608;160000;2.55;2.55;2.54;2.54;4;0
РязЭнСб;60;20170608;180000;2.54;2.56;2.54;2.56;4;0
РязЭнСб;60;20170609;100000;2.46;2.46;2.46;2.46;1;0
РязЭнСб;60;20170609;130000;2.46;2.46;2.46;2.46;5;0
РязЭнСб;60;20170613;110000;2.53;2.53;2.53;2.53;2;0
РязЭнСб;60;20170615;180000;2.43;2.44;2.43;2.44;12;0
РязЭнСб;60;20170619;130000;2.45;2.45;2.45;2.45;5;0
РязЭнСб;60;20170619;140000;2.42;2.42;2.42;2.42;2;0
РязЭнСб;60;20170620;160000;2.45;2.45;2.45;2.45;1;0
РязЭнСб;60;20170621;100000;2.48;2.48;2.48;2.48;1;0
РязЭнСб;60;20170622;110000;2.51;2.51;2.51;2.51;1;0
РязЭнСб;60;20170623;120000;2.53;2.55;2.53;2.55;4;0
РязЭнСб;60;20170623;130000;2.58;2.58;2.58;2.58;2;0
РязЭнСб;60;20170626;140000;2.61;2.61;2.61;2.61;12;0
РязЭнСб;60;20170626;150000;2.61;2.7;2.61;2.7;43;0
РязЭнСб;60;20170626;160000;2.6;2.6;2.6;2.6;25;0
РязЭнСб;60;20170626;170000;2.55;2.55;2.55;2.55;2;0
РязЭнСб;60;20170703;130000;2.6;2.6;2.6;2.6;50;0
РязЭнСб;60;20170703;150000;2.57;2.6;2.57;2.6;102;0
