<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ЧЗПСН ао;60;20171114;110000;3.8;3.81;3.78;3.79;55;0
ЧЗПСН ао;60;20171114;120000;3.78;3.79;3.77;3.78;54;0
ЧЗПСН ао;60;20171114;130000;3.78;3.8;3.78;3.8;4;0
ЧЗПСН ао;60;20171114;140000;3.8;3.8;3.78;3.79;15;0
ЧЗПСН ао;60;20171114;150000;3.8;3.88;3.79;3.83;370;0
ЧЗПСН ао;60;20171114;160000;3.82;3.83;3.79;3.8;48;0
ЧЗПСН ао;60;20171114;170000;3.82;3.82;3.79;3.79;32;0
ЧЗПСН ао;60;20171114;180000;3.8;3.8;3.75;3.8;156;0
ЧЗПСН ао;60;20171115;100000;3.78;3.78;3.65;3.72;417;0
ЧЗПСН ао;60;20171115;110000;3.72;3.73;3.69;3.72;43;0
ЧЗПСН ао;60;20171115;120000;3.73;3.74;3.73;3.74;22;0
ЧЗПСН ао;60;20171115;130000;3.71;3.74;3.7;3.74;21;0
ЧЗПСН ао;60;20171115;140000;3.71;3.72;3.69;3.69;44;0
ЧЗПСН ао;60;20171115;150000;3.71;3.79;3.69;3.75;62;0
ЧЗПСН ао;60;20171115;160000;3.73;3.73;3.71;3.71;22;0
ЧЗПСН ао;60;20171115;170000;3.73;3.73;3.69;3.7;76;0
ЧЗПСН ао;60;20171115;180000;3.7;3.72;3.68;3.68;55;0
ЧЗПСН ао;60;20171116;100000;3.66;3.71;3.65;3.66;114;0
ЧЗПСН ао;60;20171116;110000;3.66;3.68;3.64;3.66;51;0
ЧЗПСН ао;60;20171116;120000;3.67;3.7;3.64;3.64;20;0
ЧЗПСН ао;60;20171116;130000;3.65;3.69;3.62;3.68;35;0
ЧЗПСН ао;60;20171116;140000;3.68;3.7;3.63;3.64;98;0
ЧЗПСН ао;60;20171116;150000;3.64;3.65;3.62;3.62;24;0
ЧЗПСН ао;60;20171116;160000;3.65;3.67;3.63;3.65;21;0
ЧЗПСН ао;60;20171116;170000;3.63;3.67;3.62;3.64;54;0
ЧЗПСН ао;60;20171116;180000;3.65;3.65;3.6;3.63;110;0
ЧЗПСН ао;60;20171117;100000;3.63;3.68;3.61;3.67;36;0
ЧЗПСН ао;60;20171117;110000;3.65;3.65;3.64;3.64;32;0
ЧЗПСН ао;60;20171117;120000;3.65;3.73;3.65;3.66;90;0
ЧЗПСН ао;60;20171117;130000;3.67;3.68;3.67;3.67;11;0
ЧЗПСН ао;60;20171117;150000;3.66;3.66;3.65;3.65;6;0
ЧЗПСН ао;60;20171117;160000;3.68;3.68;3.67;3.67;12;0
ЧЗПСН ао;60;20171117;170000;3.67;3.7;3.65;3.7;18;0
ЧЗПСН ао;60;20171117;180000;3.66;3.69;3.66;3.69;15;0
ЧЗПСН ао;60;20171120;100000;3.7;3.71;3.69;3.69;6;0
ЧЗПСН ао;60;20171120;110000;3.7;3.71;3.67;3.68;40;0
ЧЗПСН ао;60;20171120;120000;3.67;3.67;3.66;3.66;8;0
ЧЗПСН ао;60;20171120;130000;3.67;3.67;3.64;3.67;46;0
ЧЗПСН ао;60;20171120;140000;3.67;3.7;3.64;3.64;77;0
ЧЗПСН ао;60;20171120;150000;3.67;3.7;3.64;3.68;48;0
ЧЗПСН ао;60;20171120;160000;3.67;3.68;3.64;3.68;38;0
ЧЗПСН ао;60;20171120;170000;3.65;3.67;3.65;3.67;8;0
ЧЗПСН ао;60;20171120;180000;3.68;3.68;3.63;3.66;60;0
ЧЗПСН ао;60;20171121;100000;3.66;3.75;3.66;3.71;153;0
ЧЗПСН ао;60;20171121;110000;3.74;3.76;3.72;3.72;22;0
ЧЗПСН ао;60;20171121;120000;3.73;3.75;3.64;3.67;219;0
ЧЗПСН ао;60;20171121;130000;3.65;3.67;3.6;3.6;259;0
ЧЗПСН ао;60;20171121;140000;3.63;3.64;3.55;3.59;319;0
ЧЗПСН ао;60;20171121;150000;3.58;3.6;3.58;3.6;13;0
ЧЗПСН ао;60;20171121;160000;3.6;3.61;3.58;3.6;27;0
ЧЗПСН ао;60;20171121;170000;3.6;3.6;3.6;3.6;12;0
ЧЗПСН ао;60;20171121;180000;3.61;3.62;3.57;3.59;94;0
ЧЗПСН ао;60;20171122;100000;3.61;3.65;3.55;3.58;185;0
ЧЗПСН ао;60;20171122;110000;3.59;3.61;3.59;3.59;19;0
ЧЗПСН ао;60;20171122;120000;3.6;3.6;3.58;3.58;5;0
ЧЗПСН ао;60;20171122;130000;3.59;3.59;3.56;3.58;11;0
ЧЗПСН ао;60;20171122;150000;3.59;3.6;3.56;3.57;48;0
ЧЗПСН ао;60;20171122;160000;3.57;3.61;3.56;3.56;24;0
ЧЗПСН ао;60;20171122;170000;3.56;3.59;3.55;3.57;61;0
ЧЗПСН ао;60;20171122;180000;3.56;3.58;3.54;3.58;40;0
ЧЗПСН ао;60;20171123;100000;3.57;3.58;3.52;3.55;39;0
ЧЗПСН ао;60;20171123;110000;3.55;3.59;3.54;3.57;62;0
ЧЗПСН ао;60;20171123;120000;3.55;3.56;3.51;3.54;81;0
ЧЗПСН ао;60;20171123;130000;3.54;3.56;3.52;3.55;30;0
ЧЗПСН ао;60;20171123;140000;3.55;3.55;3.54;3.54;7;0
ЧЗПСН ао;60;20171123;150000;3.54;3.54;3.54;3.54;4;0
ЧЗПСН ао;60;20171123;160000;3.53;3.55;3.51;3.54;66;0
ЧЗПСН ао;60;20171123;170000;3.54;3.55;3.5;3.54;145;0
ЧЗПСН ао;60;20171123;180000;3.53;3.55;3.52;3.54;49;0
ЧЗПСН ао;60;20171124;100000;3.55;3.68;3.52;3.56;303;0
ЧЗПСН ао;60;20171124;110000;3.58;3.59;3.55;3.55;22;0
ЧЗПСН ао;60;20171124;120000;3.56;3.57;3.54;3.54;45;0
ЧЗПСН ао;60;20171124;130000;3.55;3.56;3.53;3.56;9;0
ЧЗПСН ао;60;20171124;140000;3.54;3.54;3.53;3.53;15;0
ЧЗПСН ао;60;20171124;150000;3.53;3.55;3.47;3.51;246;0
ЧЗПСН ао;60;20171124;160000;3.53;3.53;3.51;3.52;9;0
ЧЗПСН ао;60;20171124;170000;3.52;3.52;3.47;3.48;89;0
ЧЗПСН ао;60;20171124;180000;3.49;3.49;3.46;3.48;118;0
ЧЗПСН ао;60;20171127;100000;3.51;3.56;3.48;3.5;76;0
ЧЗПСН ао;60;20171127;110000;3.5;3.5;3.48;3.5;26;0
ЧЗПСН ао;60;20171127;120000;3.48;3.51;3.48;3.51;45;0
ЧЗПСН ао;60;20171127;130000;3.51;3.51;3.5;3.5;78;0
ЧЗПСН ао;60;20171127;140000;3.49;3.51;3.46;3.48;84;0
ЧЗПСН ао;60;20171127;150000;3.48;3.49;3.48;3.48;5;0
ЧЗПСН ао;60;20171127;160000;3.48;3.5;3.47;3.48;75;0
ЧЗПСН ао;60;20171127;170000;3.5;3.51;3.5;3.51;52;0
ЧЗПСН ао;60;20171127;180000;3.5;3.51;3.49;3.51;32;0
ЧЗПСН ао;60;20171128;100000;3.49;3.5;3.49;3.5;8;0
ЧЗПСН ао;60;20171128;110000;3.51;3.51;3.48;3.49;26;0
ЧЗПСН ао;60;20171128;120000;3.48;3.5;3.45;3.46;47;0
ЧЗПСН ао;60;20171128;130000;3.46;3.46;3.37;3.42;331;0
ЧЗПСН ао;60;20171128;140000;3.4;3.44;3.35;3.43;174;0
ЧЗПСН ао;60;20171128;150000;3.42;3.43;3.4;3.4;22;0
ЧЗПСН ао;60;20171128;160000;3.4;3.43;3.31;3.37;301;0
ЧЗПСН ао;60;20171128;170000;3.37;3.41;3.37;3.37;100;0
ЧЗПСН ао;60;20171128;180000;3.37;3.43;3.35;3.4;100;0
ЧЗПСН ао;60;20171129;090000;3.5;3.5;3.5;3.5;58;0
ЧЗПСН ао;60;20171129;100000;3.5;3.5;3.41;3.41;62;0
ЧЗПСН ао;60;20171129;110000;3.41;3.44;3.38;3.4;35;0
ЧЗПСН ао;60;20171129;120000;3.4;3.41;3.39;3.41;7;0
ЧЗПСН ао;60;20171129;130000;3.39;3.4;3.36;3.36;54;0
ЧЗПСН ао;60;20171129;140000;3.36;3.39;3.36;3.37;49;0
ЧЗПСН ао;60;20171129;150000;3.37;3.39;3.37;3.38;5;0
ЧЗПСН ао;60;20171129;160000;3.36;3.36;3.32;3.36;108;0
ЧЗПСН ао;60;20171129;170000;3.36;3.37;3.35;3.35;10;0
ЧЗПСН ао;60;20171129;180000;3.35;3.36;3.34;3.36;48;0
ЧЗПСН ао;60;20171130;100000;3.37;3.43;3.35;3.36;78;0
ЧЗПСН ао;60;20171130;110000;3.37;3.38;3.35;3.36;46;0
ЧЗПСН ао;60;20171130;120000;3.36;3.36;3.35;3.35;8;0
ЧЗПСН ао;60;20171130;130000;3.34;3.34;3.31;3.32;69;0
ЧЗПСН ао;60;20171130;140000;3.31;3.33;3.24;3.3;171;0
ЧЗПСН ао;60;20171130;150000;3.29;3.29;3.2;3.23;361;0
ЧЗПСН ао;60;20171130;160000;3.23;3.26;3.21;3.25;111;0
ЧЗПСН ао;60;20171130;170000;3.26;3.26;3.24;3.26;44;0
ЧЗПСН ао;60;20171130;180000;3.26;3.3;3.24;3.3;91;0
ЧЗПСН ао;60;20171201;090000;3.3;3.3;3.3;3.3;1;0
ЧЗПСН ао;60;20171201;100000;3.3;3.32;3.25;3.27;56;0
ЧЗПСН ао;60;20171201;110000;3.28;3.34;3.21;3.28;152;0
ЧЗПСН ао;60;20171201;120000;3.26;3.27;3.25;3.25;17;0
ЧЗПСН ао;60;20171201;130000;3.26;3.26;3.22;3.26;53;0
ЧЗПСН ао;60;20171201;140000;3.24;3.24;3.23;3.23;8;0
ЧЗПСН ао;60;20171201;150000;3.23;3.24;3.2;3.23;123;0
ЧЗПСН ао;60;20171201;160000;3.22;3.23;3.21;3.21;104;0
ЧЗПСН ао;60;20171201;170000;3.23;3.24;3.21;3.23;29;0
ЧЗПСН ао;60;20171201;180000;3.22;3.23;3.21;3.23;96;0
ЧЗПСН ао;60;20171204;090000;3.22;3.22;3.22;3.22;1;0
ЧЗПСН ао;60;20171204;100000;3.22;3.22;3.13;3.16;245;0
ЧЗПСН ао;60;20171204;110000;3.16;3.17;3.14;3.15;50;0
ЧЗПСН ао;60;20171204;120000;3.15;3.16;3.1;3.16;317;0
ЧЗПСН ао;60;20171204;130000;3.15;3.17;3.14;3.17;20;0
ЧЗПСН ао;60;20171204;140000;3.17;3.17;3.15;3.15;16;0
ЧЗПСН ао;60;20171204;150000;3.14;3.2;3.13;3.19;144;0
ЧЗПСН ао;60;20171204;160000;3.19;3.2;3.17;3.17;39;0
ЧЗПСН ао;60;20171204;170000;3.17;3.21;3.14;3.21;75;0
ЧЗПСН ао;60;20171204;180000;3.21;3.21;3.17;3.2;36;0
ЧЗПСН ао;60;20171205;090000;3.15;3.15;3.15;3.15;2;0
ЧЗПСН ао;60;20171205;100000;3.16;3.19;3.16;3.19;88;0
ЧЗПСН ао;60;20171205;110000;3.19;3.19;3.18;3.19;12;0
ЧЗПСН ао;60;20171205;120000;3.17;3.2;3.17;3.2;24;0
ЧЗПСН ао;60;20171205;130000;3.18;3.2;3.17;3.2;32;0
ЧЗПСН ао;60;20171205;140000;3.19;3.19;3.19;3.19;4;0
ЧЗПСН ао;60;20171205;150000;3.18;3.18;3.13;3.13;118;0
ЧЗПСН ао;60;20171205;160000;3.14;3.15;3.08;3.1;202;0
ЧЗПСН ао;60;20171205;170000;3.1;3.12;3.08;3.12;41;0
ЧЗПСН ао;60;20171205;180000;3.12;3.12;3.08;3.08;51;0
ЧЗПСН ао;60;20171206;100000;3.08;3.1;3.05;3.08;111;0
ЧЗПСН ао;60;20171206;110000;3.08;3.08;3.01;3.03;305;0
ЧЗПСН ао;60;20171206;120000;3.04;3.04;2.94;3.01;454;0
ЧЗПСН ао;60;20171206;130000;3.01;3.01;2.97;2.99;68;0
ЧЗПСН ао;60;20171206;140000;2.98;2.99;2.97;2.97;78;0
ЧЗПСН ао;60;20171206;150000;2.99;3;2.98;2.98;91;0
ЧЗПСН ао;60;20171206;160000;2.97;2.99;2.97;2.98;16;0
ЧЗПСН ао;60;20171206;170000;2.98;2.99;2.97;2.97;49;0
ЧЗПСН ао;60;20171206;180000;2.97;2.97;2.9;2.94;139;0
ЧЗПСН ао;60;20171207;090000;2.94;2.94;2.94;2.94;2;0
ЧЗПСН ао;60;20171207;100000;2.94;2.97;2.84;2.88;598;0
ЧЗПСН ао;60;20171207;110000;2.89;3.24;2.86;3.07;1320;0
ЧЗПСН ао;60;20171207;120000;3.07;3.07;2.93;2.95;435;0
ЧЗПСН ао;60;20171207;130000;2.96;3;2.94;2.95;158;0
ЧЗПСН ао;60;20171207;140000;2.95;2.97;2.92;2.93;152;0
ЧЗПСН ао;60;20171207;150000;2.92;2.93;2.86;2.89;451;0
ЧЗПСН ао;60;20171207;160000;2.9;2.92;2.86;2.92;155;0
ЧЗПСН ао;60;20171207;170000;2.91;2.91;2.9;2.9;29;0
ЧЗПСН ао;60;20171207;180000;2.9;3;2.89;2.98;374;0
ЧЗПСН ао;60;20171208;100000;3;3.01;2.9;2.95;167;0
ЧЗПСН ао;60;20171208;110000;2.95;2.96;2.92;2.93;114;0
ЧЗПСН ао;60;20171208;120000;2.93;2.95;2.92;2.95;111;0
ЧЗПСН ао;60;20171208;130000;2.93;2.96;2.93;2.96;42;0
ЧЗПСН ао;60;20171208;140000;2.97;2.97;2.94;2.94;50;0
ЧЗПСН ао;60;20171208;150000;2.93;2.95;2.93;2.95;68;0
ЧЗПСН ао;60;20171208;160000;2.94;2.95;2.93;2.95;32;0
ЧЗПСН ао;60;20171208;170000;2.95;2.95;2.94;2.95;75;0
ЧЗПСН ао;60;20171208;180000;2.94;2.94;2.93;2.93;60;0
ЧЗПСН ао;60;20171211;100000;2.96;3;2.95;2.99;69;0
ЧЗПСН ао;60;20171211;110000;2.99;2.99;2.96;2.97;39;0
ЧЗПСН ао;60;20171211;120000;2.97;2.99;2.94;2.94;80;0
ЧЗПСН ао;60;20171211;130000;2.94;2.95;2.88;2.95;184;0
ЧЗПСН ао;60;20171211;140000;2.94;2.96;2.94;2.96;13;0
ЧЗПСН ао;60;20171211;150000;2.93;2.94;2.92;2.92;22;0
ЧЗПСН ао;60;20171211;160000;2.92;2.94;2.91;2.94;42;0
ЧЗПСН ао;60;20171211;170000;2.93;2.95;2.92;2.94;33;0
ЧЗПСН ао;60;20171211;180000;2.94;2.95;2.94;2.94;38;0
ЧЗПСН ао;60;20171212;100000;2.95;2.98;2.93;2.94;138;0
ЧЗПСН ао;60;20171212;110000;2.93;2.93;2.92;2.92;17;0
ЧЗПСН ао;60;20171212;120000;2.94;2.94;2.91;2.91;23;0
ЧЗПСН ао;60;20171212;130000;2.92;3.17;2.92;3.02;1075;0
ЧЗПСН ао;60;20171212;140000;3.03;3.1;3.02;3.08;100;0
ЧЗПСН ао;60;20171212;150000;3.08;3.16;3.07;3.11;258;0
ЧЗПСН ао;60;20171212;160000;3.1;3.13;3.08;3.1;128;0
ЧЗПСН ао;60;20171212;170000;3.08;3.14;3.06;3.13;172;0
ЧЗПСН ао;60;20171212;180000;3.13;3.17;3.13;3.14;172;0
ЧЗПСН ао;60;20171213;100000;3.12;3.13;3.05;3.06;103;0
ЧЗПСН ао;60;20171213;110000;3.07;3.11;3.05;3.1;116;0
ЧЗПСН ао;60;20171213;120000;3.1;3.14;3.08;3.08;70;0
ЧЗПСН ао;60;20171213;130000;3.09;3.1;3.08;3.08;40;0
ЧЗПСН ао;60;20171213;140000;3.08;3.09;3.07;3.07;22;0
ЧЗПСН ао;60;20171213;150000;3.07;3.15;3.05;3.08;293;0
ЧЗПСН ао;60;20171213;160000;3.09;3.13;3.07;3.07;80;0
ЧЗПСН ао;60;20171213;170000;3.08;3.1;3.08;3.08;25;0
ЧЗПСН ао;60;20171213;180000;3.08;3.09;3.06;3.09;63;0
ЧЗПСН ао;60;20171214;100000;3.1;3.42;3.07;3.3;1395;0
ЧЗПСН ао;60;20171214;110000;3.29;3.33;3.26;3.26;367;0
ЧЗПСН ао;60;20171214;120000;3.26;3.38;3.26;3.38;358;0
ЧЗПСН ао;60;20171214;130000;3.38;3.7;3.38;3.55;2164;0
ЧЗПСН ао;60;20171214;140000;3.52;3.68;3.51;3.59;361;0
ЧЗПСН ао;60;20171214;150000;3.58;3.64;3.56;3.64;136;0
ЧЗПСН ао;60;20171214;160000;3.62;3.65;3.57;3.65;213;0
ЧЗПСН ао;60;20171214;170000;3.65;3.72;3.63;3.63;843;0
ЧЗПСН ао;60;20171214;180000;3.63;3.7;3.56;3.6;885;0
ЧЗПСН ао;60;20171215;100000;3.68;4;3.6;3.83;2266;0
ЧЗПСН ао;60;20171215;110000;3.83;4.08;3.8;3.95;1223;0
ЧЗПСН ао;60;20171215;120000;3.94;4;3.92;3.94;350;0
ЧЗПСН ао;60;20171215;130000;3.95;3.95;3.7;3.79;1145;0
ЧЗПСН ао;60;20171215;140000;3.78;3.79;3.51;3.55;1058;0
ЧЗПСН ао;60;20171215;150000;3.56;3.77;3.55;3.75;499;0
ЧЗПСН ао;60;20171215;160000;3.75;3.75;3.6;3.64;235;0
ЧЗПСН ао;60;20171215;170000;3.63;3.7;3.62;3.68;139;0
ЧЗПСН ао;60;20171215;180000;3.67;3.69;3.6;3.63;387;0
ЧЗПСН ао;60;20171218;090000;3.72;3.72;3.72;3.72;5;0
ЧЗПСН ао;60;20171218;100000;3.67;3.73;3.52;3.57;564;0
ЧЗПСН ао;60;20171218;110000;3.55;3.58;3.43;3.45;446;0
ЧЗПСН ао;60;20171218;120000;3.44;3.47;3.42;3.45;341;0
ЧЗПСН ао;60;20171218;130000;3.46;3.48;3.34;3.43;582;0
ЧЗПСН ао;60;20171218;140000;3.43;3.44;3.37;3.4;229;0
ЧЗПСН ао;60;20171218;150000;3.4;3.42;3.36;3.39;115;0
ЧЗПСН ао;60;20171218;160000;3.4;3.43;3.38;3.43;63;0
ЧЗПСН ао;60;20171218;170000;3.43;3.5;3.39;3.5;154;0
ЧЗПСН ао;60;20171218;180000;3.5;5.07;3.05;5;19354;0
ЧЗПСН ао;60;20171219;090000;5;5;5;5;193;0
ЧЗПСН ао;60;20171219;100000;4.95;5.05;4.58;4.75;2657;0
ЧЗПСН ао;60;20171219;110000;4.72;4.75;4.58;4.58;786;0
ЧЗПСН ао;60;20171219;120000;4.58;4.58;4.41;4.47;685;0
ЧЗПСН ао;60;20171219;130000;4.47;4.87;4.44;4.78;1103;0
ЧЗПСН ао;60;20171219;140000;4.78;4.78;4.65;4.74;321;0
ЧЗПСН ао;60;20171219;150000;4.74;4.74;4.54;4.58;320;0
ЧЗПСН ао;60;20171219;160000;4.59;4.72;4.56;4.7;156;0
ЧЗПСН ао;60;20171219;170000;4.66;4.75;4.59;4.59;344;0
ЧЗПСН ао;60;20171219;180000;4.58;4.58;4.39;4.39;984;0
ЧЗПСН ао;60;20171220;090000;4.4;4.4;4.4;4.4;1;0
ЧЗПСН ао;60;20171220;100000;4.37;4.4;4.15;4.23;621;0
ЧЗПСН ао;60;20171220;110000;4.2;4.23;4.05;4.14;414;0
ЧЗПСН ао;60;20171220;120000;4.18;4.22;4.12;4.2;129;0
ЧЗПСН ао;60;20171220;130000;4.21;4.31;4.17;4.2;197;0
ЧЗПСН ао;60;20171220;140000;4.2;4.3;4.15;4.29;148;0
ЧЗПСН ао;60;20171220;150000;4.26;4.35;4.23;4.27;163;0
ЧЗПСН ао;60;20171220;160000;4.28;4.6;4.25;4.53;893;0
ЧЗПСН ао;60;20171220;170000;4.46;4.49;4.35;4.45;504;0
ЧЗПСН ао;60;20171220;180000;4.43;4.43;4.35;4.35;283;0
ЧЗПСН ао;60;20171221;100000;4.31;4.38;4.24;4.35;136;0
ЧЗПСН ао;60;20171221;110000;4.33;4.36;4.3;4.3;18;0
ЧЗПСН ао;60;20171221;120000;4.34;4.35;4.3;4.34;53;0
ЧЗПСН ао;60;20171221;130000;4.31;4.35;4.25;4.31;112;0
ЧЗПСН ао;60;20171221;140000;4.31;4.42;4.26;4.36;196;0
ЧЗПСН ао;60;20171221;150000;4.4;4.5;4.35;4.4;321;0
ЧЗПСН ао;60;20171221;160000;4.38;4.39;4.32;4.32;58;0
ЧЗПСН ао;60;20171221;170000;4.38;4.39;4.34;4.34;47;0
ЧЗПСН ао;60;20171221;180000;4.35;4.42;4.33;4.36;97;0
ЧЗПСН ао;60;20171222;100000;4.3;4.4;4.22;4.26;285;0
ЧЗПСН ао;60;20171222;110000;4.29;4.3;4.21;4.24;190;0
ЧЗПСН ао;60;20171222;120000;4.25;4.31;4.23;4.31;90;0
ЧЗПСН ао;60;20171222;130000;4.29;4.32;4.23;4.26;105;0
ЧЗПСН ао;60;20171222;140000;4.26;4.3;4.23;4.24;194;0
ЧЗПСН ао;60;20171222;150000;4.24;4.27;4.15;4.15;397;0
ЧЗПСН ао;60;20171222;160000;4.19;4.25;4.1;4.18;210;0
ЧЗПСН ао;60;20171222;170000;4.18;4.25;4.17;4.23;93;0
ЧЗПСН ао;60;20171222;180000;4.24;4.28;4.2;4.24;102;0
ЧЗПСН ао;60;20171225;100000;4.21;4.29;4.05;4.05;278;0
ЧЗПСН ао;60;20171225;110000;4.07;4.13;4.06;4.12;103;0
ЧЗПСН ао;60;20171225;120000;4.1;4.12;4.02;4.12;261;0
ЧЗПСН ао;60;20171225;130000;4.1;4.25;4.1;4.18;248;0
ЧЗПСН ао;60;20171225;140000;4.15;4.23;4.14;4.23;61;0
ЧЗПСН ао;60;20171225;150000;4.24;4.52;4.24;4.28;916;0
ЧЗПСН ао;60;20171225;160000;4.29;4.3;4.22;4.27;139;0
ЧЗПСН ао;60;20171225;170000;4.25;4.27;4.21;4.24;91;0
ЧЗПСН ао;60;20171225;180000;4.25;4.34;4.19;4.31;361;0
ЧЗПСН ао;60;20171226;100000;4.24;4.28;4.16;4.16;248;0
ЧЗПСН ао;60;20171226;110000;4.16;4.29;4.16;4.17;138;0
ЧЗПСН ао;60;20171226;120000;4.19;4.21;4.15;4.19;109;0
ЧЗПСН ао;60;20171226;130000;4.2;4.24;4.17;4.17;56;0
ЧЗПСН ао;60;20171226;140000;4.17;4.21;4.17;4.2;11;0
ЧЗПСН ао;60;20171226;150000;4.17;4.21;4.15;4.19;63;0
ЧЗПСН ао;60;20171226;160000;4.17;4.18;4.15;4.18;26;0
ЧЗПСН ао;60;20171226;170000;4.18;4.19;4.14;4.14;100;0
ЧЗПСН ао;60;20171226;180000;4.15;4.17;4.12;4.12;73;0
ЧЗПСН ао;60;20171227;100000;4.13;4.14;4;4.07;145;0
ЧЗПСН ао;60;20171227;110000;4.06;4.1;4.04;4.06;75;0
ЧЗПСН ао;60;20171227;120000;4.07;4.09;4.03;4.09;50;0
ЧЗПСН ао;60;20171227;130000;4.04;4.08;4.04;4.04;19;0
ЧЗПСН ао;60;20171227;140000;4.05;4.06;4.02;4.05;42;0
ЧЗПСН ао;60;20171227;150000;4.05;4.05;4;4.03;138;0
ЧЗПСН ао;60;20171227;160000;4.01;4.02;3.99;3.99;57;0
ЧЗПСН ао;60;20171227;170000;4;4.03;3.95;3.99;133;0
ЧЗПСН ао;60;20171227;180000;3.99;3.99;3.9;3.9;128;0
ЧЗПСН ао;60;20171228;090000;4;4;4;4;8;0
ЧЗПСН ао;60;20171228;100000;3.99;3.99;3.76;3.8;258;0
ЧЗПСН ао;60;20171228;110000;3.81;3.85;3.8;3.8;84;0
ЧЗПСН ао;60;20171228;120000;3.84;3.86;3.81;3.85;32;0
ЧЗПСН ао;60;20171228;130000;3.86;3.87;3.83;3.87;37;0
ЧЗПСН ао;60;20171228;140000;3.87;3.88;3.8;3.8;108;0
ЧЗПСН ао;60;20171228;150000;3.83;3.85;3.8;3.8;49;0
ЧЗПСН ао;60;20171228;160000;3.82;3.82;3.78;3.8;115;0
ЧЗПСН ао;60;20171228;170000;3.81;3.86;3.8;3.85;86;0
ЧЗПСН ао;60;20171228;180000;3.82;3.83;3.79;3.8;73;0
ЧЗПСН ао;60;20171229;090000;3.79;3.79;3.79;3.79;4;0
ЧЗПСН ао;60;20171229;100000;3.8;3.98;3.8;3.94;211;0
ЧЗПСН ао;60;20171229;110000;3.94;3.96;3.89;3.92;127;0
ЧЗПСН ао;60;20171229;120000;3.9;3.9;3.87;3.88;29;0
ЧЗПСН ао;60;20171229;130000;3.89;3.9;3.82;3.87;50;0
ЧЗПСН ао;60;20171229;140000;3.84;3.85;3.84;3.85;12;0
ЧЗПСН ао;60;20171229;150000;3.83;3.85;3.82;3.85;16;0
ЧЗПСН ао;60;20171229;160000;3.83;3.85;3.81;3.84;52;0
ЧЗПСН ао;60;20171229;170000;3.84;3.89;3.83;3.89;21;0
ЧЗПСН ао;60;20171229;180000;3.84;3.89;3.8;3.8;123;0
