<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
БурЗолото;60;20171225;150000;840;840;840;840;1;0
БурЗолото;60;20171225;160000;845;845;845;845;18;0
БурЗолото;60;20171226;110000;855;855;855;855;1;0
БурЗолото;60;20171226;140000;850;855;850;855;19;0
БурЗолото;60;20171226;160000;845;845;845;845;19;0
БурЗолото;60;20171226;170000;845;860;840;850;88;0
БурЗолото;60;20171226;180000;860;860;860;860;5;0
БурЗолото;60;20171227;110000;850;880;835;855;89;0
БурЗолото;60;20171227;130000;855;855;855;855;1;0
БурЗолото;60;20171227;160000;855;855;855;855;1;0
БурЗолото;60;20171227;170000;855;860;850;860;12;0
БурЗолото;60;20171228;090000;870;870;870;870;1;0
БурЗолото;60;20171228;100000;870;880;865;865;13;0
БурЗолото;60;20171228;110000;865;865;865;865;40;0
БурЗолото;60;20171228;120000;865;870;865;870;5;0
БурЗолото;60;20171228;140000;870;870;870;870;1;0
БурЗолото;60;20171228;150000;865;865;860;860;6;0
БурЗолото;60;20171228;170000;860;860;860;860;1;0
БурЗолото;60;20171229;110000;860;860;860;860;29;0
БурЗолото;60;20171229;120000;855;855;855;855;5;0
БурЗолото;60;20171229;130000;855;860;855;860;59;0
БурЗолото;60;20171229;140000;860;860;860;860;2;0
БурЗолото;60;20171229;150000;860;860;850;850;21;0
БурЗолото;60;20171229;160000;850;850;850;850;1;0
БурЗолото;60;20171229;170000;850;850;850;850;2;0
БурЗолото;60;20171229;180000;850;850;850;850;28;0
