<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
УрКузница;60;20170804;100000;7540;7680;7540;7680;5;0
УрКузница;60;20170804;110000;7570;7570;7500;7500;3;0
УрКузница;60;20170804;120000;7670;7670;7670;7670;1;0
УрКузница;60;20170804;140000;7500;7500;7500;7500;1;0
УрКузница;60;20170807;100000;7500;7500;7500;7500;5;0
УрКузница;60;20170807;130000;7500;7500;7500;7500;1;0
УрКузница;60;20170807;140000;7500;7500;7500;7500;6;0
УрКузница;60;20170807;160000;7510;7510;7510;7510;1;0
УрКузница;60;20170807;170000;7500;7500;7500;7500;8;0
УрКузница;60;20170808;160000;7500;7500;7500;7500;2;0
УрКузница;60;20170808;170000;7650;7650;7650;7650;1;0
УрКузница;60;20170809;130000;7630;7650;7630;7650;6;0
УрКузница;60;20170809;170000;7530;7530;7500;7500;5;0
УрКузница;60;20170810;100000;7640;7650;7640;7650;5;0
УрКузница;60;20170810;110000;7680;7840;7680;7840;15;0
УрКузница;60;20170810;120000;7730;7730;7730;7730;1;0
УрКузница;60;20170810;150000;7530;7530;7500;7500;2;0
УрКузница;60;20170811;110000;7640;7640;7640;7640;1;0
УрКузница;60;20170814;120000;7530;7530;7030;7030;6;0
УрКузница;60;20170814;150000;7140;7500;7140;7500;17;0
УрКузница;60;20170815;100000;7400;7400;7400;7400;2;0
УрКузница;60;20170815;180000;7540;7700;7540;7700;22;0
УрКузница;60;20170816;110000;7770;7780;7770;7780;2;0
УрКузница;60;20170816;170000;7570;7570;7570;7570;7;0
УрКузница;60;20170817;150000;7880;7880;7880;7880;1;0
УрКузница;60;20170818;180000;7880;7880;7880;7880;1;0
УрКузница;60;20170821;120000;7700;7700;7700;7700;25;0
УрКузница;60;20170821;140000;7840;7840;7840;7840;1;0
УрКузница;60;20170822;180000;7900;8140;7900;8130;29;0
УрКузница;60;20170823;180000;8050;8050;8050;8050;3;0
УрКузница;60;20170824;100000;8240;8240;8240;8240;2;0
