<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Якутскэн-п;60;20170314;110000;0.267;0.279;0.263;0.279;105;0
Якутскэн-п;60;20170314;120000;0.279;0.28;0.279;0.28;2;0
Якутскэн-п;60;20170314;160000;0.268;0.268;0.266;0.266;5;0
Якутскэн-п;60;20170314;180000;0.27;0.27;0.266;0.269;7;0
Якутскэн-п;60;20170315;130000;0.265;0.265;0.265;0.265;3;0
Якутскэн-п;60;20170315;140000;0.27;0.27;0.27;0.27;1;0
Якутскэн-п;60;20170315;150000;0.265;0.265;0.265;0.265;3;0
Якутскэн-п;60;20170315;160000;0.264;0.264;0.262;0.263;39;0
Якутскэн-п;60;20170315;170000;0.263;0.263;0.263;0.263;1;0
Якутскэн-п;60;20170316;100000;0.267;0.267;0.267;0.267;1;0
Якутскэн-п;60;20170316;140000;0.269;0.27;0.269;0.27;3;0
Якутскэн-п;60;20170316;150000;0.271;0.271;0.271;0.271;1;0
Якутскэн-п;60;20170317;120000;0.279;0.279;0.279;0.279;1;0
Якутскэн-п;60;20170317;180000;0.271;0.271;0.271;0.271;1;0
Якутскэн-п;60;20170320;120000;0.27;0.27;0.27;0.27;3;0
Якутскэн-п;60;20170320;160000;0.27;0.27;0.27;0.27;5;0
Якутскэн-п;60;20170320;180000;0.27;0.27;0.266;0.266;2;0
Якутскэн-п;60;20170321;100000;0.27;0.27;0.27;0.27;1;0
Якутскэн-п;60;20170322;100000;0.267;0.267;0.26;0.26;4;0
Якутскэн-п;60;20170322;140000;0.263;0.263;0.26;0.26;34;0
Якутскэн-п;60;20170322;170000;0.261;0.262;0.261;0.262;2;0
Якутскэн-п;60;20170323;180000;0.262;0.262;0.262;0.262;1;0
Якутскэн-п;60;20170324;100000;0.262;0.269;0.262;0.269;151;0
Якутскэн-п;60;20170324;110000;0.263;0.263;0.263;0.263;151;0
Якутскэн-п;60;20170324;130000;0.27;0.27;0.27;0.27;1;0
Якутскэн-п;60;20170324;140000;0.266;0.266;0.266;0.266;8;0
Якутскэн-п;60;20170324;150000;0.27;0.27;0.27;0.27;3;0
Якутскэн-п;60;20170324;160000;0.268;0.27;0.268;0.27;13;0
Якутскэн-п;60;20170324;170000;0.27;0.275;0.27;0.275;12;0
Якутскэн-п;60;20170324;180000;0.266;0.267;0.266;0.267;2;0
Якутскэн-п;60;20170327;100000;0.263;0.263;0.26;0.26;5;0
Якутскэн-п;60;20170327;110000;0.26;0.26;0.26;0.26;10;0
Якутскэн-п;60;20170327;170000;0.26;0.26;0.259;0.259;2;0
Якутскэн-п;60;20170328;100000;0.266;0.266;0.258;0.258;8;0
Якутскэн-п;60;20170328;120000;0.258;0.258;0.258;0.258;6;0
Якутскэн-п;60;20170328;140000;0.257;0.257;0.257;0.257;4;0
Якутскэн-п;60;20170328;150000;0.257;0.266;0.257;0.266;88;0
Якутскэн-п;60;20170328;160000;0.257;0.257;0.257;0.257;290;0
Якутскэн-п;60;20170328;170000;0.265;0.265;0.265;0.265;1;0
Якутскэн-п;60;20170329;140000;0.256;0.259;0.252;0.259;12;0
Якутскэн-п;60;20170329;160000;0.264;0.264;0.264;0.264;2;0
Якутскэн-п;60;20170331;110000;0.265;0.265;0.265;0.265;1;0
Якутскэн-п;60;20170331;150000;0.265;0.277;0.265;0.277;23;0
Якутскэн-п;60;20170331;160000;0.271;0.271;0.27;0.27;2;0
Якутскэн-п;60;20170331;170000;0.272;0.278;0.272;0.278;20;0
Якутскэн-п;60;20170331;180000;0.277;0.28;0.277;0.28;85;0
Якутскэн-п;60;20170403;100000;0.273;0.29;0.25;0.26;107;0
Якутскэн-п;60;20170403;110000;0.262;0.266;0.258;0.262;32;0
Якутскэн-п;60;20170403;120000;0.264;0.269;0.264;0.269;16;0
Якутскэн-п;60;20170403;130000;0.269;0.27;0.26;0.264;7;0
Якутскэн-п;60;20170403;140000;0.27;0.27;0.26;0.269;6;0
Якутскэн-п;60;20170403;160000;0.27;0.27;0.27;0.27;3;0
Якутскэн-п;60;20170403;180000;0.27;0.27;0.27;0.27;1;0
Якутскэн-п;60;20170404;110000;0.262;0.262;0.262;0.262;1;0
Якутскэн-п;60;20170404;140000;0.269;0.278;0.268;0.268;15;0
Якутскэн-п;60;20170404;150000;0.278;0.278;0.278;0.278;1;0
Якутскэн-п;60;20170404;160000;0.269;0.269;0.263;0.263;2;0
Якутскэн-п;60;20170404;170000;0.263;0.263;0.263;0.263;3;0
Якутскэн-п;60;20170404;180000;0.267;0.267;0.267;0.267;1;0
Якутскэн-п;60;20170405;100000;0.273;0.28;0.273;0.28;2;0
Якутскэн-п;60;20170405;120000;0.278;0.278;0.278;0.278;1;0
Якутскэн-п;60;20170405;130000;0.277;0.277;0.271;0.271;4;0
Якутскэн-п;60;20170405;160000;0.27;0.27;0.264;0.264;3;0
Якутскэн-п;60;20170406;100000;0.274;0.275;0.271;0.271;3;0
Якутскэн-п;60;20170406;150000;0.272;0.272;0.27;0.27;14;0
Якутскэн-п;60;20170406;160000;0.27;0.27;0.269;0.269;2;0
Якутскэн-п;60;20170406;180000;0.27;0.27;0.268;0.268;5;0
Якутскэн-п;60;20170407;100000;0.268;0.268;0.268;0.268;1;0
Якутскэн-п;60;20170407;110000;0.265;0.265;0.263;0.263;5;0
Якутскэн-п;60;20170407;140000;0.263;0.263;0.262;0.262;2;0
Якутскэн-п;60;20170407;170000;0.261;0.261;0.261;0.261;5;0
Якутскэн-п;60;20170410;100000;0.262;0.265;0.26;0.265;13;0
Якутскэн-п;60;20170410;110000;0.266;0.266;0.265;0.265;2;0
Якутскэн-п;60;20170410;130000;0.26;0.26;0.26;0.26;5;0
Якутскэн-п;60;20170411;110000;0.255;0.255;0.255;0.255;4;0
Якутскэн-п;60;20170411;120000;0.265;0.266;0.257;0.266;6;0
