<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
БашИнСв ап;60;20171115;160000;3.9;3.9;3.9;3.9;2;0
БашИнСв ап;60;20171115;180000;3.89;3.89;3.89;3.89;13;0
БашИнСв ап;60;20171116;150000;3.87;3.87;3.81;3.85;13;0
БашИнСв ап;60;20171117;180000;3.91;3.91;3.91;3.91;1;0
БашИнСв ап;60;20171120;150000;3.91;3.91;3.9;3.9;3;0
БашИнСв ап;60;20171121;160000;3.84;3.84;3.8;3.8;8;0
БашИнСв ап;60;20171121;170000;3.8;3.8;3.75;3.75;6;0
БашИнСв ап;60;20171121;180000;3.79;3.8;3.79;3.8;9;0
БашИнСв ап;60;20171122;140000;3.77;3.77;3.77;3.77;1;0
БашИнСв ап;60;20171122;150000;3.76;3.76;3.76;3.76;4;0
БашИнСв ап;60;20171122;170000;3.79;3.79;3.79;3.79;2;0
БашИнСв ап;60;20171128;100000;3.75;3.8;3.71;3.8;29;0
БашИнСв ап;60;20171128;170000;3.83;3.88;3.82;3.82;56;0
БашИнСв ап;60;20171128;180000;3.83;3.83;3.83;3.83;1;0
БашИнСв ап;60;20171129;130000;3.85;3.85;3.85;3.85;2;0
БашИнСв ап;60;20171129;160000;3.85;3.85;3.85;3.85;1;0
БашИнСв ап;60;20171129;180000;3.87;3.87;3.87;3.87;1;0
БашИнСв ап;60;20171130;120000;3.87;3.87;3.87;3.87;10;0
БашИнСв ап;60;20171130;140000;3.88;3.89;3.88;3.89;4;0
БашИнСв ап;60;20171130;150000;3.9;3.93;3.9;3.9;7;0
БашИнСв ап;60;20171130;170000;3.9;3.9;3.9;3.9;26;0
БашИнСв ап;60;20171130;180000;3.9;4.05;3.9;4.05;61;0
БашИнСв ап;60;20171201;180000;4;4;3.95;3.95;2;0
БашИнСв ап;60;20171204;130000;3.9;3.9;3.9;3.9;1;0
БашИнСв ап;60;20171205;130000;3.9;3.9;3.9;3.9;1;0
БашИнСв ап;60;20171206;180000;3.92;3.92;3.66;3.66;95;0
БашИнСв ап;60;20171207;100000;3.88;3.88;3.87;3.87;6;0
БашИнСв ап;60;20171207;160000;3.85;3.88;3.85;3.88;7;0
БашИнСв ап;60;20171207;180000;3.88;3.97;3.88;3.97;8;0
БашИнСв ап;60;20171208;100000;3.78;3.9;3.66;3.9;405;0
БашИнСв ап;60;20171208;140000;3.9;3.9;3.9;3.9;2;0
БашИнСв ап;60;20171208;150000;3.92;3.92;3.92;3.92;1;0
БашИнСв ап;60;20171208;170000;3.89;3.89;3.89;3.89;1;0
БашИнСв ап;60;20171211;170000;3.9;3.9;3.9;3.9;4;0
БашИнСв ап;60;20171212;110000;3.83;3.83;3.83;3.83;1;0
БашИнСв ап;60;20171213;180000;3.83;3.85;3.83;3.85;5;0
БашИнСв ап;60;20171215;180000;3.82;3.82;3.82;3.82;1;0
БашИнСв ап;60;20171218;180000;3.82;3.82;3.82;3.82;1;0
БашИнСв ап;60;20171220;120000;3.78;3.78;3.71;3.71;5;0
БашИнСв ап;60;20171220;170000;3.8;3.8;3.8;3.8;1;0
БашИнСв ап;60;20171221;110000;3.73;3.73;3.72;3.72;2;0
БашИнСв ап;60;20171221;160000;3.85;3.85;3.85;3.85;2;0
БашИнСв ап;60;20171225;110000;3.86;3.86;3.86;3.86;3;0
БашИнСв ап;60;20171225;140000;3.85;3.85;3.85;3.85;1;0
БашИнСв ап;60;20171225;160000;3.85;3.85;3.85;3.85;1;0
БашИнСв ап;60;20171226;110000;3.78;3.78;3.78;3.78;2;0
БашИнСв ап;60;20171226;160000;3.78;3.78;3.78;3.78;1;0
БашИнСв ап;60;20171227;100000;3.86;3.86;3.86;3.86;1;0
БашИнСв ап;60;20171227;160000;3.83;3.83;3.83;3.83;1;0
БашИнСв ап;60;20171227;180000;3.78;3.78;3.78;3.78;1;0
БашИнСв ап;60;20171228;140000;3.86;3.86;3.86;3.86;1;0
БашИнСв ап;60;20171229;150000;3.8;3.8;3.8;3.8;1;0
БашИнСв ап;60;20171229;170000;3.81;3.81;3.81;3.81;1;0
БашИнСв ап;60;20171229;180000;3.8;3.8;3.8;3.8;1;0
