<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ГазпРнД ао;60;20170718;130000;13600;13600;13550;13550;7;0
ГазпРнД ао;60;20170718;160000;13500;13500;13450;13450;5;0
ГазпРнД ао;60;20170718;170000;13400;13400;13400;13400;2;0
ГазпРнД ао;60;20170719;100000;13350;13350;13350;13350;3;0
ГазпРнД ао;60;20170719;110000;13300;13300;13200;13200;7;0
ГазпРнД ао;60;20170719;140000;13150;13150;13150;13150;2;0
ГазпРнД ао;60;20170719;150000;13150;13150;13150;13150;91;0
ГазпРнД ао;60;20170720;120000;13150;13150;13150;13150;100;0
ГазпРнД ао;60;20170724;130000;13400;13400;13400;13400;2;0
ГазпРнД ао;60;20170726;120000;13200;13200;13200;13200;1;0
ГазпРнД ао;60;20170727;110000;13200;13200;13200;13200;1;0
ГазпРнД ао;60;20170727;120000;13200;13200;13200;13200;1;0
ГазпРнД ао;60;20170801;100000;13450;13450;13450;13450;2;0
ГазпРнД ао;60;20170802;180000;13250;13250;12550;13250;3;0
ГазпРнД ао;60;20170803;110000;13250;13250;11950;13200;9;0
ГазпРнД ао;60;20170803;120000;13200;13200;13200;13200;2;0
ГазпРнД ао;60;20170803;150000;13450;13450;13450;13450;1;0
ГазпРнД ао;60;20170804;110000;13450;13500;13450;13500;7;0
ГазпРнД ао;60;20170804;120000;13500;13500;13500;13500;2;0
ГазпРнД ао;60;20170807;120000;13550;13550;13550;13550;5;0
ГазпРнД ао;60;20170807;150000;13700;14200;13700;14200;127;0
ГазпРнД ао;60;20170807;160000;14350;14350;14350;14350;5;0
ГазпРнД ао;60;20170807;180000;14350;14700;14350;14700;51;0
ГазпРнД ао;60;20170808;100000;14700;16300;14700;15250;65;0
ГазпРнД ао;60;20170808;120000;15200;15200;14950;14950;15;0
ГазпРнД ао;60;20170808;140000;15000;15000;14850;14850;7;0
ГазпРнД ао;60;20170808;150000;14800;14800;14800;14800;2;0
ГазпРнД ао;60;20170808;160000;14750;14750;14750;14750;1;0
ГазпРнД ао;60;20170808;170000;14700;14700;14700;14700;1;0
ГазпРнД ао;60;20170808;180000;14950;14950;14950;14950;1;0
ГазпРнД ао;60;20170809;100000;14950;14950;14950;14950;1;0
ГазпРнД ао;60;20170809;170000;14750;14750;14750;14750;1;0
ГазпРнД ао;60;20170810;130000;15000;15050;14800;15050;3;0
ГазпРнД ао;60;20170810;140000;14850;14850;14800;14800;2;0
ГазпРнД ао;60;20170810;150000;15000;16400;14000;15300;160;0
ГазпРнД ао;60;20170810;160000;15100;15100;15100;15100;1;0
ГазпРнД ао;60;20170810;170000;15050;15050;15000;15000;2;0
ГазпРнД ао;60;20170811;100000;14950;14950;14950;14950;1;0
ГазпРнД ао;60;20170811;110000;14900;14900;14650;14650;14;0
ГазпРнД ао;60;20170811;130000;14850;14850;14850;14850;1;0
ГазпРнД ао;60;20170811;180000;14650;14650;14650;14650;1;0
ГазпРнД ао;60;20170814;100000;14900;14950;14900;14950;2;0
ГазпРнД ао;60;20170815;100000;15000;15000;14700;14800;8;0
ГазпРнД ао;60;20170815;110000;14800;14800;14800;14800;4;0
ГазпРнД ао;60;20170815;160000;14600;14600;14450;14450;5;0
ГазпРнД ао;60;20170815;180000;14350;14350;14100;14100;5;0
ГазпРнД ао;60;20170818;160000;14050;14050;14050;14050;2;0
ГазпРнД ао;60;20170818;170000;14250;14250;14050;14050;2;0
ГазпРнД ао;60;20170821;100000;14000;14000;13900;13900;4;0
ГазпРнД ао;60;20170821;110000;13850;13850;13750;13750;3;0
ГазпРнД ао;60;20170821;120000;13950;14150;13950;14000;9;0
ГазпРнД ао;60;20170821;130000;14200;14950;14000;14050;56;0
ГазпРнД ао;60;20170821;140000;14000;14000;14000;14000;1;0
ГазпРнД ао;60;20170821;150000;14000;14000;14000;14000;1;0
ГазпРнД ао;60;20170821;160000;14100;14100;14100;14100;3;0
ГазпРнД ао;60;20170822;100000;14150;14150;13950;13950;3;0
ГазпРнД ао;60;20170822;120000;14150;14150;14150;14150;1;0
ГазпРнД ао;60;20170823;100000;14200;14250;14200;14250;2;0
ГазпРнД ао;60;20170823;120000;14050;14050;14050;14050;1;0
ГазпРнД ао;60;20170823;150000;14000;14000;13950;13950;6;0
ГазпРнД ао;60;20170824;100000;13900;13900;13900;13900;1;0
ГазпРнД ао;60;20170824;140000;13950;13950;13900;13900;5;0
ГазпРнД ао;60;20170825;160000;13850;13850;13850;13850;1;0
ГазпРнД ао;60;20170825;170000;13800;13950;13750;13950;3;0
ГазпРнД ао;60;20170828;110000;13750;13750;13750;13750;1;0
ГазпРнД ао;60;20170828;160000;13750;13750;13750;13750;6;0
ГазпРнД ао;60;20170828;180000;13700;13700;13700;13700;10;0
ГазпРнД ао;60;20170829;120000;13850;13850;13850;13850;1;0
ГазпРнД ао;60;20170830;110000;13900;13900;13900;13900;1;0
ГазпРнД ао;60;20170830;150000;13900;14100;13900;14100;6;0
ГазпРнД ао;60;20170831;100000;13900;13900;13900;13900;2;0
ГазпРнД ао;60;20170831;140000;14200;14200;14000;14000;2;0
ГазпРнД ао;60;20170901;150000;13900;14200;13900;14200;7;0
ГазпРнД ао;60;20170901;170000;14250;14350;14250;14350;3;0
ГазпРнД ао;60;20170901;180000;14150;14150;14150;14150;1;0
ГазпРнД ао;60;20170904;170000;14150;14150;14150;14150;1;0
ГазпРнД ао;60;20170905;170000;14150;14150;14100;14100;3;0
ГазпРнД ао;60;20170906;100000;14100;14100;14100;14100;1;0
ГазпРнД ао;60;20170906;140000;14050;14050;14050;14050;1;0
ГазпРнД ао;60;20170906;150000;14300;14300;14300;14300;1;0
ГазпРнД ао;60;20170906;160000;14300;14300;14300;14300;1;0
ГазпРнД ао;60;20170907;140000;14350;14400;14350;14400;4;0
ГазпРнД ао;60;20170907;150000;14450;14450;14450;14450;6;0
ГазпРнД ао;60;20170907;170000;14550;14550;14550;14550;1;0
ГазпРнД ао;60;20170908;100000;14450;14450;14400;14400;8;0
ГазпРнД ао;60;20170908;120000;14450;14450;14450;14450;1;0
ГазпРнД ао;60;20170908;140000;14450;14450;14450;14450;5;0
ГазпРнД ао;60;20170908;160000;14500;14500;14500;14500;1;0
ГазпРнД ао;60;20170908;180000;14750;14750;14750;14750;1;0
ГазпРнД ао;60;20170911;110000;14750;14800;14600;14800;5;0
ГазпРнД ао;60;20170911;140000;14850;14850;14850;14850;1;0
ГазпРнД ао;60;20170911;150000;14850;14850;14850;14850;2;0
ГазпРнД ао;60;20170911;170000;14850;14850;14850;14850;1;0
ГазпРнД ао;60;20170912;100000;14950;15050;14950;15050;7;0
ГазпРнД ао;60;20170912;110000;15150;15450;15150;15450;3;0
ГазпРнД ао;60;20170912;180000;15450;15450;15450;15450;1;0
ГазпРнД ао;60;20170913;110000;15650;15650;15650;15650;1;0
ГазпРнД ао;60;20170913;130000;15350;15350;15350;15350;1;0
ГазпРнД ао;60;20170914;150000;15250;15250;13150;14600;71;0
ГазпРнД ао;60;20170914;160000;14550;14550;13800;14450;21;0
ГазпРнД ао;60;20170914;170000;14400;14450;14200;14450;8;0
ГазпРнД ао;60;20170915;100000;14200;14250;13200;14000;21;0
ГазпРнД ао;60;20170915;110000;14150;14250;14150;14200;6;0
ГазпРнД ао;60;20170915;120000;14050;14050;14000;14000;3;0
ГазпРнД ао;60;20170915;160000;14150;14350;14150;14350;8;0
ГазпРнД ао;60;20170918;100000;14150;14350;14150;14350;3;0
ГазпРнД ао;60;20170919;150000;14350;14400;14350;14400;3;0
ГазпРнД ао;60;20170919;160000;14400;14400;14200;14200;2;0
ГазпРнД ао;60;20170919;180000;14200;14200;14200;14200;2;0
ГазпРнД ао;60;20170920;100000;14200;14200;14200;14200;1;0
ГазпРнД ао;60;20170920;140000;14350;14350;14250;14250;3;0
ГазпРнД ао;60;20170920;160000;14350;14400;14350;14400;2;0
ГазпРнД ао;60;20170920;170000;14450;14450;14450;14450;2;0
ГазпРнД ао;60;20170921;160000;14550;14550;14550;14550;1;0
ГазпРнД ао;60;20170922;130000;14500;14500;14500;14500;1;0
ГазпРнД ао;60;20170925;110000;14550;14550;14550;14550;1;0
ГазпРнД ао;60;20170925;120000;14500;14500;14500;14500;2;0
ГазпРнД ао;60;20170925;130000;14500;14500;14450;14450;6;0
ГазпРнД ао;60;20170925;140000;14500;14500;14500;14500;3;0
ГазпРнД ао;60;20170925;180000;14850;14850;14850;14850;1;0
ГазпРнД ао;60;20170926;100000;14900;14900;14900;14900;1;0
ГазпРнД ао;60;20170926;130000;14700;14700;14700;14700;1;0
ГазпРнД ао;60;20170926;150000;14900;14900;14900;14900;1;0
ГазпРнД ао;60;20170928;140000;14700;14700;14700;14700;1;0
ГазпРнД ао;60;20170929;130000;14650;14650;14650;14650;2;0
ГазпРнД ао;60;20170929;140000;14600;14600;14600;14600;2;0
ГазпРнД ао;60;20171002;120000;14350;14350;14350;14350;1;0
ГазпРнД ао;60;20171002;130000;14350;14350;14250;14250;6;0
ГазпРнД ао;60;20171002;150000;14250;14250;14250;14250;4;0
ГазпРнД ао;60;20171002;160000;14350;14350;14350;14350;1;0
ГазпРнД ао;60;20171003;130000;14350;14350;14300;14300;3;0
ГазпРнД ао;60;20171003;180000;14250;14250;14250;14250;6;0
ГазпРнД ао;60;20171004;160000;14300;14300;14250;14250;3;0
ГазпРнД ао;60;20171010;140000;14600;14600;14600;14600;1;0
ГазпРнД ао;60;20171010;160000;14400;14400;14250;14400;6;0
ГазпРнД ао;60;20171010;170000;14400;14400;14400;14400;3;0
ГазпРнД ао;60;20171011;110000;14450;14450;14450;14450;1;0
ГазпРнД ао;60;20171011;160000;14500;14500;14500;14500;1;0
ГазпРнД ао;60;20171011;180000;14500;14500;14500;14500;1;0
ГазпРнД ао;60;20171012;100000;14300;14300;14150;14150;6;0
ГазпРнД ао;60;20171012;170000;14300;14300;14300;14300;1;0
ГазпРнД ао;60;20171012;180000;14300;14350;14300;14350;3;0
ГазпРнД ао;60;20171016;110000;14150;14150;12800;14100;13;0
ГазпРнД ао;60;20171016;140000;14100;14200;14100;14200;7;0
ГазпРнД ао;60;20171020;180000;14200;14200;14200;14200;1;0
ГазпРнД ао;60;20171023;120000;14150;14150;14150;14150;1;0
ГазпРнД ао;60;20171023;170000;14150;14150;14150;14150;3;0
ГазпРнД ао;60;20171023;180000;14100;14100;14100;14100;1;0
ГазпРнД ао;60;20171025;170000;14300;14300;14300;14300;1;0
ГазпРнД ао;60;20171026;110000;14100;14100;14100;14100;1;0
ГазпРнД ао;60;20171026;160000;14050;14050;14050;14050;1;0
ГазпРнД ао;60;20171027;120000;14000;14000;14000;14000;1;0
ГазпРнД ао;60;20171027;150000;14200;14200;14200;14200;1;0
ГазпРнД ао;60;20171027;160000;14000;14000;13900;13900;3;0
ГазпРнД ао;60;20171030;140000;14000;14000;14000;14000;3;0
ГазпРнД ао;60;20171030;150000;14100;14100;14000;14000;2;0
ГазпРнД ао;60;20171101;130000;13900;14000;13900;14000;2;0
ГазпРнД ао;60;20171101;180000;14100;14150;14100;14150;2;0
ГазпРнД ао;60;20171102;100000;14200;14250;12800;14100;6;0
ГазпРнД ао;60;20171107;110000;14150;14150;14150;14150;2;0
ГазпРнД ао;60;20171108;100000;14350;14350;14350;14350;1;0
ГазпРнД ао;60;20171108;120000;14150;14150;14050;14100;3;0
ГазпРнД ао;60;20171108;130000;14100;14100;14100;14100;1;0
ГазпРнД ао;60;20171109;170000;14250;14250;14250;14250;1;0
ГазпРнД ао;60;20171110;100000;14300;14350;14300;14350;2;0
ГазпРнД ао;60;20171110;150000;14450;14500;14450;14500;6;0
ГазпРнД ао;60;20171113;140000;14500;14500;14500;14500;1;0
ГазпРнД ао;60;20171113;180000;14500;14500;14300;14300;2;0
ГазпРнД ао;60;20171114;120000;14250;14250;14200;14200;2;0
ГазпРнД ао;60;20171115;120000;14400;14400;14400;14400;1;0
ГазпРнД ао;60;20171115;160000;14200;14200;14050;14050;4;0
ГазпРнД ао;60;20171116;140000;13950;13950;13950;13950;1;0
ГазпРнД ао;60;20171120;100000;13900;13900;13900;13900;1;0
ГазпРнД ао;60;20171120;140000;13900;13900;13900;13900;1;0
ГазпРнД ао;60;20171121;100000;13900;13900;13900;13900;1;0
ГазпРнД ао;60;20171121;120000;14100;14100;14100;14100;1;0
ГазпРнД ао;60;20171121;140000;14000;14100;14000;14100;2;0
ГазпРнД ао;60;20171121;170000;14000;14000;14000;14000;1;0
ГазпРнД ао;60;20171121;180000;14150;14150;14150;14150;1;0
ГазпРнД ао;60;20171128;120000;14050;14050;14050;14050;1;0
ГазпРнД ао;60;20171129;110000;14050;14050;14050;14050;1;0
ГазпРнД ао;60;20171130;110000;14250;14350;14250;14350;5;0
ГазпРнД ао;60;20171130;150000;14600;14650;14600;14650;2;0
ГазпРнД ао;60;20171201;110000;14650;14900;14650;14900;12;0
ГазпРнД ао;60;20171201;120000;14950;14950;14950;14950;2;0
ГазпРнД ао;60;20171201;140000;14950;15000;14950;15000;4;0
ГазпРнД ао;60;20171201;150000;15000;15000;15000;15000;3;0
ГазпРнД ао;60;20171201;170000;15200;15650;15200;15450;20;0
ГазпРнД ао;60;20171201;180000;15200;15200;15000;15000;3;0
ГазпРнД ао;60;20171204;100000;16000;16000;15500;15500;12;0
ГазпРнД ао;60;20171204;110000;15200;15200;15200;15200;1;0
ГазпРнД ао;60;20171204;120000;15400;15450;15200;15450;4;0
ГазпРнД ао;60;20171204;130000;15450;15650;15450;15650;5;0
ГазпРнД ао;60;20171204;140000;15550;15550;15550;15550;2;0
ГазпРнД ао;60;20171204;180000;15500;15500;15500;15500;3;0
ГазпРнД ао;60;20171205;100000;15700;15900;15700;15900;15;0
ГазпРнД ао;60;20171205;120000;15700;15700;15700;15700;1;0
ГазпРнД ао;60;20171205;140000;15900;16000;15900;16000;11;0
ГазпРнД ао;60;20171205;160000;16000;16000;16000;16000;1;0
ГазпРнД ао;60;20171205;170000;16050;16050;16050;16050;1;0
ГазпРнД ао;60;20171206;100000;16000;16000;15850;15850;3;0
ГазпРнД ао;60;20171206;110000;15850;15850;15850;15850;5;0
ГазпРнД ао;60;20171206;120000;16000;16000;16000;16000;1;0
ГазпРнД ао;60;20171206;130000;16050;16050;16050;16050;1;0
ГазпРнД ао;60;20171207;100000;16050;16100;16050;16100;2;0
ГазпРнД ао;60;20171207;110000;16100;16150;16100;16150;2;0
ГазпРнД ао;60;20171207;120000;16250;16250;16250;16250;1;0
ГазпРнД ао;60;20171207;130000;16250;16300;16250;16300;2;0
ГазпРнД ао;60;20171207;150000;16100;16100;15900;15900;14;0
ГазпРнД ао;60;20171208;130000;16000;16000;16000;16000;1;0
ГазпРнД ао;60;20171208;140000;16000;16000;16000;16000;7;0
ГазпРнД ао;60;20171208;150000;16000;16000;16000;16000;13;0
ГазпРнД ао;60;20171211;160000;16200;16200;16200;16200;1;0
ГазпРнД ао;60;20171211;170000;16200;16200;16200;16200;1;0
ГазпРнД ао;60;20171211;180000;16300;16350;16300;16300;4;0
ГазпРнД ао;60;20171212;100000;16150;16150;16150;16150;2;0
ГазпРнД ао;60;20171212;150000;16000;16250;16000;16250;2;0
ГазпРнД ао;60;20171213;130000;16050;16050;16050;16050;2;0
ГазпРнД ао;60;20171213;170000;16300;16300;16300;16300;1;0
ГазпРнД ао;60;20171213;180000;16100;16100;16100;16100;1;0
ГазпРнД ао;60;20171215;100000;16000;16000;16000;16000;1;0
ГазпРнД ао;60;20171215;150000;16350;16350;16150;16150;2;0
ГазпРнД ао;60;20171218;110000;16300;19950;16300;19950;19;0
ГазпРнД ао;60;20171218;120000;15900;22000;15800;18100;16;0
ГазпРнД ао;60;20171218;130000;18950;18950;18950;18950;1;0
ГазпРнД ао;60;20171218;140000;18150;18150;18000;18050;6;0
ГазпРнД ао;60;20171218;150000;19000;19000;16500;16950;20;0
ГазпРнД ао;60;20171218;160000;16950;17200;16950;17150;10;0
ГазпРнД ао;60;20171218;170000;17200;17400;17200;17400;7;0
ГазпРнД ао;60;20171219;100000;17600;18400;17050;18400;23;0
ГазпРнД ао;60;20171219;110000;18150;18150;17950;17950;2;0
ГазпРнД ао;60;20171219;120000;17850;17850;17850;17850;1;0
ГазпРнД ао;60;20171219;140000;18400;18650;18400;18650;3;0
ГазпРнД ао;60;20171219;150000;18350;18350;18350;18350;1;0
ГазпРнД ао;60;20171220;100000;18600;18950;18600;18900;19;0
ГазпРнД ао;60;20171220;110000;18900;19000;18900;19000;7;0
ГазпРнД ао;60;20171220;120000;19050;19050;19050;19050;2;0
ГазпРнД ао;60;20171220;130000;19100;19100;19100;19100;1;0
ГазпРнД ао;60;20171220;170000;19000;19000;19000;19000;2;0
ГазпРнД ао;60;20171221;100000;19100;20000;19100;20000;54;0
ГазпРнД ао;60;20171221;110000;19700;19700;19700;19700;1;0
ГазпРнД ао;60;20171221;140000;20000;20000;20000;20000;112;0
ГазпРнД ао;60;20171221;150000;19450;19450;17800;18650;10;0
ГазпРнД ао;60;20171222;100000;18750;18750;18750;18750;1;0
ГазпРнД ао;60;20171222;160000;18750;18750;18750;18750;2;0
ГазпРнД ао;60;20171225;130000;18750;19500;18750;19500;5;0
ГазпРнД ао;60;20171225;150000;19500;19500;19500;19500;1;0
ГазпРнД ао;60;20171226;130000;18800;18800;18600;18600;2;0
ГазпРнД ао;60;20171226;170000;18550;18550;18550;18550;2;0
ГазпРнД ао;60;20171226;180000;18850;18850;18850;18850;1;0
ГазпРнД ао;60;20171227;100000;18600;18600;18600;18600;1;0
ГазпРнД ао;60;20171227;110000;18000;18000;17500;17500;2;0
ГазпРнД ао;60;20171227;120000;17750;17750;17750;17750;1;0
ГазпРнД ао;60;20171227;180000;18300;18300;18050;18050;2;0
ГазпРнД ао;60;20171228;100000;17600;17600;17600;17600;1;0
ГазпРнД ао;60;20171228;140000;17850;17850;17850;17850;1;0
ГазпРнД ао;60;20171228;160000;18300;18300;18050;18050;2;0
ГазпРнД ао;60;20171229;100000;18200;18200;18200;18200;1;0
ГазпРнД ао;60;20171229;130000;18050;18050;18050;18050;1;0
ГазпРнД ао;60;20171229;150000;18050;18050;18050;18050;2;0
