<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
МРСК Ур;60;20170331;110000;0.1555;0.1555;0.155;0.155;2;0
МРСК Ур;60;20170331;120000;0.154;0.155;0.1535;0.155;47;0
МРСК Ур;60;20170331;130000;0.1545;0.1545;0.1545;0.1545;2;0
МРСК Ур;60;20170331;170000;0.1545;0.1545;0.1535;0.1535;25;0
МРСК Ур;60;20170331;180000;0.1535;0.1535;0.1515;0.1535;21;0
МРСК Ур;60;20170403;100000;0.155;0.155;0.155;0.155;1;0
МРСК Ур;60;20170403;130000;0.1555;0.1555;0.1555;0.1555;3;0
МРСК Ур;60;20170403;140000;0.1555;0.1555;0.1555;0.1555;9;0
МРСК Ур;60;20170403;150000;0.1555;0.1555;0.1555;0.1555;8;0
МРСК Ур;60;20170403;160000;0.156;0.156;0.156;0.156;1;0
МРСК Ур;60;20170403;180000;0.154;0.1545;0.1525;0.1545;71;0
МРСК Ур;60;20170404;100000;0.155;0.1555;0.155;0.155;11;0
МРСК Ур;60;20170404;120000;0.1535;0.1535;0.153;0.153;2;0
МРСК Ур;60;20170404;140000;0.1535;0.1535;0.1525;0.1525;10;0
МРСК Ур;60;20170404;150000;0.154;0.154;0.154;0.154;3;0
МРСК Ур;60;20170404;160000;0.155;0.155;0.155;0.155;2;0
МРСК Ур;60;20170404;180000;0.1535;0.155;0.1525;0.155;55;0
МРСК Ур;60;20170405;100000;0.1525;0.1525;0.15;0.151;504;0
МРСК Ур;60;20170405;110000;0.151;0.1515;0.1505;0.1505;88;0
МРСК Ур;60;20170405;120000;0.151;0.152;0.151;0.152;19;0
МРСК Ур;60;20170405;130000;0.152;0.152;0.15;0.1505;270;0
МРСК Ур;60;20170405;140000;0.1505;0.1515;0.1495;0.15;240;0
МРСК Ур;60;20170405;150000;0.15;0.15;0.149;0.1495;122;0
МРСК Ур;60;20170405;160000;0.15;0.15;0.15;0.15;33;0
МРСК Ур;60;20170405;170000;0.1505;0.152;0.15;0.151;113;0
МРСК Ур;60;20170405;180000;0.1505;0.1505;0.15;0.15;149;0
МРСК Ур;60;20170406;110000;0.151;0.151;0.151;0.151;5;0
МРСК Ур;60;20170406;140000;0.1505;0.1505;0.15;0.15;7;0
МРСК Ур;60;20170406;150000;0.15;0.15;0.15;0.15;10;0
МРСК Ур;60;20170406;160000;0.15;0.15;0.15;0.15;11;0
МРСК Ур;60;20170406;170000;0.151;0.151;0.151;0.151;1;0
МРСК Ур;60;20170406;180000;0.151;0.1515;0.1505;0.151;10;0
МРСК Ур;60;20170407;100000;0.151;0.151;0.1475;0.148;32;0
МРСК Ур;60;20170407;110000;0.148;0.148;0.148;0.148;1;0
МРСК Ур;60;20170407;120000;0.148;0.148;0.1475;0.1475;17;0
МРСК Ур;60;20170407;130000;0.1475;0.1475;0.1475;0.1475;3;0
МРСК Ур;60;20170407;140000;0.1475;0.151;0.1475;0.148;126;0
МРСК Ур;60;20170407;150000;0.15;0.15;0.15;0.15;20;0
МРСК Ур;60;20170407;160000;0.1485;0.1485;0.145;0.1485;139;0
МРСК Ур;60;20170407;170000;0.1475;0.148;0.147;0.147;10;0
МРСК Ур;60;20170407;180000;0.1485;0.1485;0.147;0.147;3;0
МРСК Ур;60;20170410;100000;0.148;0.1515;0.148;0.151;66;0
МРСК Ур;60;20170410;110000;0.1495;0.1495;0.1495;0.1495;1;0
МРСК Ур;60;20170410;120000;0.148;0.148;0.144;0.146;50;0
МРСК Ур;60;20170410;130000;0.145;0.145;0.144;0.144;15;0
МРСК Ур;60;20170410;140000;0.144;0.144;0.144;0.144;15;0
МРСК Ур;60;20170410;150000;0.1465;0.1465;0.1445;0.1455;8;0
МРСК Ур;60;20170410;160000;0.145;0.145;0.145;0.145;8;0
МРСК Ур;60;20170410;180000;0.1455;0.1455;0.144;0.145;7;0
МРСК Ур;60;20170411;100000;0.147;0.1475;0.1455;0.1455;55;0
МРСК Ур;60;20170411;110000;0.1455;0.1455;0.1455;0.1455;1;0
МРСК Ур;60;20170411;120000;0.147;0.147;0.147;0.147;60;0
МРСК Ур;60;20170411;140000;0.146;0.146;0.1445;0.1445;63;0
МРСК Ур;60;20170411;150000;0.145;0.145;0.145;0.145;5;0
МРСК Ур;60;20170411;160000;0.145;0.145;0.145;0.145;41;0
МРСК Ур;60;20170411;170000;0.145;0.145;0.1445;0.1445;8;0
МРСК Ур;60;20170411;180000;0.1445;0.1445;0.1445;0.1445;11;0
МРСК Ур;60;20170412;100000;0.1465;0.1465;0.1455;0.1465;62;0
МРСК Ур;60;20170412;120000;0.1465;0.1465;0.144;0.144;101;0
МРСК Ур;60;20170412;130000;0.144;0.144;0.134;0.137;3029;0
МРСК Ур;60;20170412;140000;0.139;0.1395;0.138;0.1385;126;0
МРСК Ур;60;20170412;150000;0.139;0.139;0.138;0.139;135;0
МРСК Ур;60;20170412;160000;0.139;0.139;0.1385;0.1385;27;0
МРСК Ур;60;20170412;170000;0.138;0.138;0.135;0.138;205;0
МРСК Ур;60;20170412;180000;0.136;0.1375;0.1345;0.135;361;0
МРСК Ур;60;20170413;090000;0.1365;0.1365;0.1365;0.1365;1;0
МРСК Ур;60;20170413;100000;0.136;0.138;0.133;0.1345;445;0
МРСК Ур;60;20170413;110000;0.134;0.135;0.133;0.134;477;0
МРСК Ур;60;20170413;120000;0.1335;0.134;0.1335;0.1335;4;0
МРСК Ур;60;20170413;130000;0.135;0.135;0.135;0.135;8;0
МРСК Ур;60;20170413;140000;0.135;0.135;0.1335;0.135;7;0
МРСК Ур;60;20170413;150000;0.135;0.135;0.1345;0.135;64;0
МРСК Ур;60;20170413;160000;0.135;0.135;0.135;0.135;14;0
МРСК Ур;60;20170413;170000;0.1355;0.1355;0.1355;0.1355;5;0
МРСК Ур;60;20170413;180000;0.1345;0.1345;0.1345;0.1345;2;0
МРСК Ур;60;20170414;090000;0.1335;0.1335;0.1335;0.1335;1;0
МРСК Ур;60;20170414;110000;0.134;0.1355;0.134;0.1355;7;0
МРСК Ур;60;20170414;120000;0.134;0.134;0.1335;0.1335;7;0
МРСК Ур;60;20170414;130000;0.1355;0.136;0.1355;0.1355;6;0
МРСК Ур;60;20170414;140000;0.1355;0.1355;0.1355;0.1355;2;0
МРСК Ур;60;20170414;150000;0.1355;0.1355;0.134;0.1345;5;0
МРСК Ур;60;20170414;160000;0.134;0.1395;0.1335;0.1395;749;0
МРСК Ур;60;20170414;170000;0.139;0.139;0.1385;0.1385;7;0
МРСК Ур;60;20170414;180000;0.1385;0.139;0.138;0.139;11;0
МРСК Ур;60;20170417;100000;0.1385;0.139;0.137;0.137;9;0
МРСК Ур;60;20170417;120000;0.139;0.141;0.139;0.141;78;0
МРСК Ур;60;20170417;130000;0.14;0.14;0.14;0.14;10;0
МРСК Ур;60;20170417;150000;0.14;0.14;0.14;0.14;10;0
МРСК Ур;60;20170417;160000;0.14;0.1415;0.14;0.1415;24;0
МРСК Ур;60;20170417;170000;0.1405;0.1415;0.14;0.1415;23;0
МРСК Ур;60;20170417;180000;0.142;0.1425;0.1415;0.1425;35;0
МРСК Ур;60;20170418;100000;0.1435;0.1435;0.1405;0.1405;21;0
МРСК Ур;60;20170418;110000;0.142;0.142;0.141;0.141;2;0
МРСК Ур;60;20170418;130000;0.1405;0.1405;0.14;0.1405;43;0
МРСК Ур;60;20170418;140000;0.14;0.14;0.14;0.14;54;0
МРСК Ур;60;20170418;150000;0.14;0.1405;0.14;0.14;17;0
МРСК Ур;60;20170418;160000;0.1405;0.1405;0.1405;0.1405;14;0
МРСК Ур;60;20170418;180000;0.14;0.1405;0.14;0.1405;22;0
МРСК Ур;60;20170419;100000;0.141;0.141;0.141;0.141;162;0
МРСК Ур;60;20170419;110000;0.141;0.141;0.141;0.141;29;0
МРСК Ур;60;20170419;120000;0.142;0.142;0.141;0.141;684;0
МРСК Ур;60;20170419;130000;0.141;0.141;0.141;0.141;7;0
МРСК Ур;60;20170419;140000;0.141;0.144;0.1405;0.1415;3208;0
МРСК Ур;60;20170419;150000;0.1415;0.1415;0.141;0.141;1100;0
МРСК Ур;60;20170419;160000;0.141;0.142;0.141;0.142;28;0
МРСК Ур;60;20170419;170000;0.142;0.142;0.142;0.142;3;0
МРСК Ур;60;20170419;180000;0.141;0.141;0.141;0.141;1;0
МРСК Ур;60;20170420;100000;0.142;0.142;0.142;0.142;261;0
МРСК Ур;60;20170420;110000;0.142;0.142;0.142;0.142;22;0
МРСК Ур;60;20170420;120000;0.1425;0.1425;0.142;0.142;101;0
МРСК Ур;60;20170420;130000;0.143;0.1445;0.143;0.144;17;0
МРСК Ур;60;20170420;140000;0.144;0.1445;0.142;0.142;231;0
МРСК Ур;60;20170420;150000;0.1435;0.144;0.1435;0.144;10;0
МРСК Ур;60;20170420;160000;0.143;0.145;0.143;0.1445;28;0
МРСК Ур;60;20170420;170000;0.1445;0.145;0.1445;0.145;76;0
МРСК Ур;60;20170420;180000;0.145;0.145;0.145;0.145;8;0
МРСК Ур;60;20170421;090000;0.1455;0.1455;0.1455;0.1455;10;0
МРСК Ур;60;20170421;100000;0.145;0.145;0.145;0.145;2;0
МРСК Ур;60;20170421;110000;0.1455;0.1455;0.1455;0.1455;40;0
МРСК Ур;60;20170421;120000;0.145;0.145;0.144;0.144;590;0
МРСК Ур;60;20170421;160000;0.144;0.144;0.144;0.144;1252;0
МРСК Ур;60;20170421;170000;0.1445;0.1445;0.1445;0.1445;4;0
МРСК Ур;60;20170421;180000;0.145;0.145;0.144;0.144;2;0
МРСК Ур;60;20170424;100000;0.145;0.145;0.145;0.145;41;0
МРСК Ур;60;20170424;110000;0.1455;0.146;0.1455;0.146;4;0
МРСК Ур;60;20170424;120000;0.146;0.146;0.145;0.145;3;0
МРСК Ур;60;20170424;160000;0.1455;0.1525;0.1455;0.1525;345;0
МРСК Ур;60;20170424;170000;0.1525;0.1535;0.149;0.151;100;0
МРСК Ур;60;20170424;180000;0.1475;0.1475;0.1475;0.1475;1;0
МРСК Ур;60;20170425;100000;0.1495;0.1495;0.1495;0.1495;1;0
МРСК Ур;60;20170425;110000;0.15;0.1515;0.15;0.1505;18;0
МРСК Ур;60;20170425;130000;0.1505;0.1505;0.15;0.15;15;0
МРСК Ур;60;20170425;150000;0.1505;0.1505;0.1495;0.1495;22;0
МРСК Ур;60;20170425;160000;0.149;0.149;0.1455;0.1455;16;0
МРСК Ур;60;20170425;170000;0.148;0.149;0.148;0.149;4;0
МРСК Ур;60;20170425;180000;0.1485;0.1485;0.146;0.1475;455;0
МРСК Ур;60;20170426;100000;0.1475;0.1515;0.1475;0.1495;34;0
МРСК Ур;60;20170426;110000;0.1515;0.1525;0.1505;0.1505;36;0
МРСК Ур;60;20170426;120000;0.1505;0.1525;0.1505;0.1525;12;0
МРСК Ур;60;20170426;130000;0.1495;0.15;0.149;0.149;246;0
МРСК Ур;60;20170426;150000;0.1495;0.15;0.147;0.147;280;0
МРСК Ур;60;20170426;160000;0.1485;0.1485;0.1485;0.1485;6;0
МРСК Ур;60;20170426;170000;0.148;0.1485;0.147;0.1485;51;0
МРСК Ур;60;20170426;180000;0.149;0.149;0.149;0.149;1;0
МРСК Ур;60;20170427;140000;0.1495;0.1495;0.1495;0.1495;27;0
МРСК Ур;60;20170427;160000;0.1475;0.1475;0.1475;0.1475;1;0
МРСК Ур;60;20170427;170000;0.147;0.147;0.1455;0.146;97;0
МРСК Ур;60;20170427;180000;0.146;0.147;0.146;0.147;22;0
МРСК Ур;60;20170428;090000;0.147;0.147;0.147;0.147;4;0
МРСК Ур;60;20170428;100000;0.147;0.149;0.147;0.149;112;0
МРСК Ур;60;20170428;110000;0.149;0.152;0.149;0.1515;55;0
МРСК Ур;60;20170428;130000;0.15;0.15;0.1495;0.1495;51;0
МРСК Ур;60;20170428;150000;0.149;0.149;0.149;0.149;1;0
МРСК Ур;60;20170428;160000;0.1505;0.1525;0.1505;0.1525;58;0
МРСК Ур;60;20170428;170000;0.149;0.149;0.149;0.149;10;0
МРСК Ур;60;20170428;180000;0.149;0.149;0.149;0.149;3;0
МРСК Ур;60;20170502;100000;0.1495;0.15;0.149;0.149;5;0
МРСК Ур;60;20170502;110000;0.15;0.1505;0.15;0.1505;39;0
МРСК Ур;60;20170502;120000;0.151;0.1515;0.151;0.1515;8;0
МРСК Ур;60;20170502;130000;0.1515;0.152;0.1515;0.152;5;0
МРСК Ур;60;20170502;140000;0.151;0.151;0.151;0.151;6;0
МРСК Ур;60;20170502;150000;0.1505;0.1525;0.1505;0.1525;63;0
МРСК Ур;60;20170502;160000;0.1525;0.1525;0.1525;0.1525;2;0
МРСК Ур;60;20170502;170000;0.151;0.151;0.151;0.151;2;0
МРСК Ур;60;20170502;180000;0.151;0.151;0.1505;0.1505;3;0
МРСК Ур;60;20170503;100000;0.153;0.153;0.1495;0.1495;9;0
МРСК Ур;60;20170503;120000;0.152;0.152;0.1505;0.152;24;0
МРСК Ур;60;20170503;140000;0.1505;0.1505;0.15;0.15;5;0
МРСК Ур;60;20170503;160000;0.1505;0.1505;0.1505;0.1505;1;0
МРСК Ур;60;20170503;170000;0.15;0.15;0.15;0.15;3;0
МРСК Ур;60;20170503;180000;0.15;0.15;0.15;0.15;1;0
МРСК Ур;60;20170504;100000;0.1495;0.1495;0.1495;0.1495;1;0
МРСК Ур;60;20170504;110000;0.149;0.151;0.149;0.151;27;0
МРСК Ур;60;20170504;130000;0.15;0.15;0.15;0.15;1;0
МРСК Ур;60;20170504;180000;0.15;0.15;0.15;0.15;23;0
МРСК Ур;60;20170505;100000;0.151;0.151;0.151;0.151;5;0
МРСК Ур;60;20170505;120000;0.15;0.15;0.146;0.1475;63;0
МРСК Ур;60;20170505;130000;0.148;0.1495;0.148;0.1495;54;0
МРСК Ур;60;20170505;150000;0.1495;0.1495;0.1495;0.1495;1;0
МРСК Ур;60;20170505;160000;0.15;0.15;0.1475;0.1475;55;0
МРСК Ур;60;20170505;170000;0.148;0.148;0.1475;0.1475;4;0
МРСК Ур;60;20170505;180000;0.1485;0.149;0.148;0.148;4;0
МРСК Ур;60;20170510;090000;0.147;0.147;0.147;0.147;7;0
МРСК Ур;60;20170510;100000;0.1485;0.149;0.1485;0.149;67;0
МРСК Ур;60;20170510;110000;0.149;0.149;0.149;0.149;2;0
МРСК Ур;60;20170510;130000;0.15;0.15;0.15;0.15;1;0
МРСК Ур;60;20170510;140000;0.15;0.15;0.15;0.15;4;0
МРСК Ур;60;20170510;150000;0.149;0.149;0.149;0.149;5;0
МРСК Ур;60;20170510;170000;0.149;0.1495;0.1485;0.1495;61;0
МРСК Ур;60;20170510;180000;0.1495;0.1495;0.1495;0.1495;1;0
МРСК Ур;60;20170511;100000;0.146;0.1505;0.146;0.15;69;0
МРСК Ур;60;20170511;110000;0.15;0.1505;0.15;0.1505;6;0
МРСК Ур;60;20170511;120000;0.15;0.15;0.15;0.15;3;0
МРСК Ур;60;20170511;170000;0.148;0.148;0.148;0.148;3;0
МРСК Ур;60;20170511;180000;0.149;0.149;0.149;0.149;1;0
МРСК Ур;60;20170512;100000;0.148;0.149;0.1475;0.148;19;0
МРСК Ур;60;20170512;110000;0.148;0.148;0.148;0.148;1;0
МРСК Ур;60;20170512;120000;0.1475;0.1475;0.1435;0.146;165;0
МРСК Ур;60;20170512;130000;0.146;0.148;0.146;0.146;123;0
МРСК Ур;60;20170512;140000;0.147;0.147;0.147;0.147;2;0
МРСК Ур;60;20170512;150000;0.147;0.147;0.147;0.147;1;0
МРСК Ур;60;20170512;160000;0.146;0.147;0.145;0.147;35;0
МРСК Ур;60;20170512;180000;0.147;0.147;0.1465;0.1465;2;0
МРСК Ур;60;20170515;100000;0.145;0.145;0.138;0.141;297;0
МРСК Ур;60;20170515;110000;0.14;0.142;0.1395;0.1415;68;0
МРСК Ур;60;20170515;120000;0.14;0.14;0.1375;0.1395;137;0
МРСК Ур;60;20170515;130000;0.139;0.1395;0.134;0.1365;211;0
МРСК Ур;60;20170515;140000;0.1365;0.1365;0.1335;0.135;98;0
МРСК Ур;60;20170515;150000;0.136;0.136;0.135;0.135;40;0
МРСК Ур;60;20170515;160000;0.1355;0.136;0.135;0.135;102;0
МРСК Ур;60;20170515;170000;0.136;0.136;0.136;0.136;34;0
МРСК Ур;60;20170515;180000;0.1355;0.1365;0.135;0.1365;118;0
МРСК Ур;60;20170516;100000;0.135;0.136;0.1315;0.136;80;0
МРСК Ур;60;20170516;110000;0.136;0.1365;0.136;0.136;9;0
МРСК Ур;60;20170516;120000;0.1355;0.137;0.1355;0.1365;13;0
МРСК Ур;60;20170516;130000;0.136;0.136;0.136;0.136;4;0
МРСК Ур;60;20170516;160000;0.135;0.135;0.1345;0.1345;20;0
МРСК Ур;60;20170516;170000;0.134;0.1345;0.1335;0.1345;23;0
МРСК Ур;60;20170516;180000;0.1345;0.1345;0.134;0.134;5;0
МРСК Ур;60;20170517;100000;0.1345;0.1345;0.1345;0.1345;1;0
МРСК Ур;60;20170517;110000;0.1345;0.1345;0.132;0.132;23;0
МРСК Ур;60;20170517;120000;0.133;0.133;0.133;0.133;5;0
МРСК Ур;60;20170517;130000;0.133;0.1335;0.133;0.1335;75;0
МРСК Ур;60;20170517;140000;0.1345;0.1345;0.1335;0.134;14;0
МРСК Ур;60;20170517;150000;0.1345;0.1345;0.1335;0.1335;17;0
МРСК Ур;60;20170517;160000;0.1335;0.1345;0.1335;0.1345;34;0
МРСК Ур;60;20170517;170000;0.133;0.137;0.1325;0.137;112;0
МРСК Ур;60;20170517;180000;0.137;0.1375;0.137;0.137;93;0
МРСК Ур;60;20170518;100000;0.137;0.14;0.136;0.137;123;0
МРСК Ур;60;20170518;110000;0.136;0.1365;0.1345;0.1345;36;0
МРСК Ур;60;20170518;130000;0.137;0.137;0.132;0.132;11;0
МРСК Ур;60;20170518;140000;0.134;0.138;0.134;0.138;64;0
МРСК Ур;60;20170518;150000;0.138;0.1385;0.138;0.1385;23;0
МРСК Ур;60;20170518;160000;0.138;0.138;0.138;0.138;45;0
МРСК Ур;60;20170518;170000;0.138;0.138;0.138;0.138;6;0
МРСК Ур;60;20170518;180000;0.138;0.138;0.138;0.138;13;0
МРСК Ур;60;20170519;110000;0.139;0.139;0.139;0.139;3;0
МРСК Ур;60;20170519;130000;0.1385;0.1385;0.138;0.138;2;0
МРСК Ур;60;20170519;140000;0.139;0.139;0.139;0.139;1;0
МРСК Ур;60;20170519;150000;0.138;0.14;0.138;0.14;193;0
МРСК Ур;60;20170519;180000;0.138;0.138;0.138;0.138;20;0
МРСК Ур;60;20170522;100000;0.139;0.1395;0.139;0.139;45;0
МРСК Ур;60;20170522;110000;0.1395;0.1395;0.139;0.139;268;0
МРСК Ур;60;20170522;120000;0.139;0.139;0.139;0.139;48;0
МРСК Ур;60;20170522;130000;0.139;0.139;0.139;0.139;29;0
МРСК Ур;60;20170522;140000;0.139;0.139;0.139;0.139;9;0
МРСК Ур;60;20170522;150000;0.139;0.139;0.139;0.139;15;0
МРСК Ур;60;20170522;160000;0.139;0.139;0.139;0.139;1;0
МРСК Ур;60;20170522;170000;0.139;0.139;0.139;0.139;118;0
МРСК Ур;60;20170522;180000;0.139;0.139;0.139;0.139;16;0
МРСК Ур;60;20170523;100000;0.1365;0.139;0.1365;0.139;5;0
МРСК Ур;60;20170523;110000;0.139;0.139;0.139;0.139;11;0
МРСК Ур;60;20170523;120000;0.139;0.139;0.139;0.139;22;0
МРСК Ур;60;20170523;130000;0.139;0.139;0.139;0.139;45;0
МРСК Ур;60;20170523;140000;0.139;0.1395;0.139;0.1395;5;0
МРСК Ур;60;20170523;160000;0.139;0.139;0.139;0.139;3;0
МРСК Ур;60;20170523;180000;0.139;0.139;0.139;0.139;14;0
МРСК Ур;60;20170524;100000;0.139;0.139;0.139;0.139;91;0
МРСК Ур;60;20170524;130000;0.139;0.139;0.139;0.139;34;0
МРСК Ур;60;20170524;150000;0.139;0.139;0.139;0.139;2;0
МРСК Ур;60;20170524;160000;0.139;0.139;0.139;0.139;2;0
МРСК Ур;60;20170524;180000;0.139;0.139;0.139;0.139;35;0
МРСК Ур;60;20170525;100000;0.139;0.139;0.139;0.139;1;0
МРСК Ур;60;20170525;120000;0.139;0.139;0.139;0.139;33;0
МРСК Ур;60;20170525;130000;0.139;0.139;0.139;0.139;193;0
МРСК Ур;60;20170525;140000;0.1395;0.1395;0.1395;0.1395;1;0
МРСК Ур;60;20170525;150000;0.139;0.139;0.139;0.139;41;0
МРСК Ур;60;20170525;160000;0.139;0.139;0.139;0.139;2;0
МРСК Ур;60;20170525;170000;0.139;0.139;0.139;0.139;57;0
МРСК Ур;60;20170525;180000;0.139;0.139;0.139;0.139;20;0
МРСК Ур;60;20170526;100000;0.139;0.139;0.139;0.139;138;0
МРСК Ур;60;20170526;110000;0.1395;0.146;0.139;0.142;213;0
МРСК Ур;60;20170526;120000;0.1425;0.1425;0.139;0.139;128;0
МРСК Ур;60;20170526;130000;0.1395;0.1395;0.139;0.139;99;0
МРСК Ур;60;20170526;150000;0.139;0.139;0.139;0.139;3;0
МРСК Ур;60;20170526;170000;0.1405;0.142;0.1405;0.142;19;0
МРСК Ур;60;20170526;180000;0.1395;0.1395;0.139;0.139;31;0
МРСК Ур;60;20170529;100000;0.1395;0.1395;0.139;0.139;17;0
МРСК Ур;60;20170529;110000;0.14;0.14;0.1395;0.1395;6;0
МРСК Ур;60;20170529;120000;0.139;0.1415;0.139;0.1415;94;0
МРСК Ур;60;20170529;130000;0.139;0.139;0.139;0.139;20;0
МРСК Ур;60;20170529;140000;0.139;0.139;0.139;0.139;60;0
МРСК Ур;60;20170529;150000;0.1405;0.141;0.1405;0.141;86;0
МРСК Ур;60;20170529;160000;0.141;0.141;0.141;0.141;5;0
МРСК Ур;60;20170529;170000;0.1415;0.142;0.1415;0.142;6;0
МРСК Ур;60;20170529;180000;0.1425;0.143;0.1425;0.143;17;0
МРСК Ур;60;20170530;100000;0.1425;0.143;0.1405;0.1405;55;0
МРСК Ур;60;20170530;120000;0.1405;0.1405;0.14;0.14;3;0
МРСК Ур;60;20170530;150000;0.14;0.14;0.14;0.14;1;0
МРСК Ур;60;20170530;170000;0.1395;0.1425;0.139;0.139;37;0
МРСК Ур;60;20170530;180000;0.142;0.142;0.1375;0.139;395;0
МРСК Ур;60;20170531;100000;0.1395;0.14;0.1305;0.1355;588;0
МРСК Ур;60;20170531;110000;0.135;0.139;0.13;0.139;595;0
МРСК Ур;60;20170531;120000;0.139;0.139;0.139;0.139;12;0
МРСК Ур;60;20170531;130000;0.139;0.1395;0.139;0.139;16;0
МРСК Ур;60;20170531;140000;0.139;0.14;0.139;0.139;23;0
МРСК Ур;60;20170531;150000;0.139;0.139;0.139;0.139;1;0
МРСК Ур;60;20170531;160000;0.139;0.139;0.139;0.139;53;0
МРСК Ур;60;20170531;170000;0.139;0.14;0.139;0.139;27;0
МРСК Ур;60;20170531;180000;0.139;0.139;0.139;0.139;111;0
МРСК Ур;60;20170601;100000;0.139;0.139;0.139;0.139;1;0
МРСК Ур;60;20170601;120000;0.139;0.139;0.139;0.139;7;0
МРСК Ур;60;20170601;130000;0.139;0.139;0.139;0.139;8;0
МРСК Ур;60;20170601;140000;0.139;0.139;0.139;0.139;2;0
МРСК Ур;60;20170601;160000;0.139;0.139;0.139;0.139;20;0
МРСК Ур;60;20170601;170000;0.139;0.139;0.139;0.139;49;0
МРСК Ур;60;20170601;180000;0.139;0.1395;0.139;0.1395;203;0
МРСК Ур;60;20170602;100000;0.1375;0.139;0.1315;0.139;163;0
МРСК Ур;60;20170602;110000;0.139;0.146;0.139;0.146;408;0
МРСК Ур;60;20170602;120000;0.146;0.147;0.14;0.1415;92;0
МРСК Ур;60;20170602;130000;0.1415;0.1415;0.137;0.137;344;0
МРСК Ур;60;20170602;140000;0.139;0.14;0.139;0.14;86;0
МРСК Ур;60;20170602;150000;0.1405;0.1405;0.1405;0.1405;26;0
МРСК Ур;60;20170602;170000;0.1405;0.1405;0.1405;0.1405;37;0
МРСК Ур;60;20170602;180000;0.14;0.1405;0.14;0.1405;26;0
МРСК Ур;60;20170605;100000;0.1415;0.143;0.14;0.143;26;0
МРСК Ур;60;20170605;110000;0.14;0.14;0.14;0.14;3;0
МРСК Ур;60;20170605;120000;0.142;0.142;0.142;0.142;3;0
МРСК Ур;60;20170605;140000;0.141;0.141;0.141;0.141;2;0
МРСК Ур;60;20170605;150000;0.1405;0.1405;0.1405;0.1405;15;0
МРСК Ур;60;20170605;180000;0.1415;0.1415;0.1415;0.1415;5;0
МРСК Ур;60;20170606;100000;0.1415;0.145;0.1415;0.145;184;0
МРСК Ур;60;20170606;110000;0.145;0.145;0.145;0.145;12;0
МРСК Ур;60;20170606;120000;0.145;0.145;0.145;0.145;28;0
МРСК Ур;60;20170606;130000;0.145;0.145;0.145;0.145;8;0
МРСК Ур;60;20170606;140000;0.1455;0.1455;0.1455;0.1455;10;0
МРСК Ур;60;20170606;150000;0.145;0.145;0.145;0.145;6;0
МРСК Ур;60;20170606;160000;0.145;0.1455;0.145;0.1455;7;0
МРСК Ур;60;20170606;170000;0.145;0.145;0.145;0.145;36;0
МРСК Ур;60;20170606;180000;0.145;0.1455;0.145;0.1455;6;0
МРСК Ур;60;20170607;100000;0.145;0.145;0.145;0.145;80;0
МРСК Ур;60;20170607;110000;0.145;0.145;0.145;0.145;13;0
МРСК Ур;60;20170607;120000;0.145;0.145;0.145;0.145;696;0
МРСК Ур;60;20170607;130000;0.145;0.1455;0.145;0.145;201;0
МРСК Ур;60;20170607;140000;0.145;0.145;0.145;0.145;146;0
МРСК Ур;60;20170607;150000;0.145;0.146;0.145;0.146;102;0
МРСК Ур;60;20170607;170000;0.1455;0.1455;0.145;0.145;320;0
МРСК Ур;60;20170607;180000;0.145;0.145;0.145;0.145;150;0
МРСК Ур;60;20170608;100000;0.143;0.143;0.143;0.143;1;0
МРСК Ур;60;20170608;110000;0.1425;0.1425;0.1425;0.1425;63;0
МРСК Ур;60;20170608;130000;0.1425;0.1425;0.1425;0.1425;5;0
МРСК Ур;60;20170608;150000;0.1425;0.1425;0.1425;0.1425;8;0
МРСК Ур;60;20170608;160000;0.1425;0.143;0.1425;0.1425;35;0
МРСК Ур;60;20170608;170000;0.1425;0.145;0.1425;0.1425;713;0
МРСК Ур;60;20170608;180000;0.1425;0.1425;0.1425;0.1425;10;0
МРСК Ур;60;20170609;120000;0.144;0.144;0.144;0.144;1;0
МРСК Ур;60;20170613;100000;0.145;0.149;0.145;0.1475;138;0
МРСК Ур;60;20170613;110000;0.1475;0.1475;0.1475;0.1475;1;0
МРСК Ур;60;20170613;120000;0.1475;0.1475;0.1475;0.1475;12;0
МРСК Ур;60;20170613;130000;0.148;0.1485;0.148;0.148;9;0
МРСК Ур;60;20170613;150000;0.1475;0.1475;0.1475;0.1475;19;0
МРСК Ур;60;20170613;160000;0.1475;0.1475;0.143;0.146;8;0
МРСК Ур;60;20170613;170000;0.144;0.144;0.144;0.144;2;0
МРСК Ур;60;20170614;090000;0.149;0.149;0.149;0.149;10;0
МРСК Ур;60;20170614;100000;0.149;0.149;0.147;0.1475;15;0
МРСК Ур;60;20170614;110000;0.147;0.147;0.1455;0.146;20;0
МРСК Ур;60;20170614;120000;0.146;0.146;0.146;0.146;1;0
МРСК Ур;60;20170614;140000;0.1455;0.1465;0.145;0.1465;9;0
МРСК Ур;60;20170614;150000;0.147;0.147;0.145;0.145;7;0
МРСК Ур;60;20170614;160000;0.1455;0.148;0.1455;0.148;55;0
МРСК Ур;60;20170614;170000;0.148;0.148;0.148;0.148;64;0
МРСК Ур;60;20170614;180000;0.148;0.148;0.148;0.148;133;0
