<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Красэсб ап;60;20170718;160000;3.45;3.45;3.45;3.45;1;0
Красэсб ап;60;20170719;100000;3.41;3.41;3.38;3.38;3;0
Красэсб ап;60;20170719;130000;3.44;3.44;3.44;3.44;1;0
Красэсб ап;60;20170719;170000;3.44;3.44;3.44;3.44;1;0
Красэсб ап;60;20170719;180000;3.44;3.44;3.44;3.44;2;0
Красэсб ап;60;20170720;100000;3.41;3.41;3.41;3.41;1;0
Красэсб ап;60;20170720;110000;3.46;3.46;3.45;3.45;2;0
Красэсб ап;60;20170720;120000;3.44;3.44;3.44;3.44;1;0
Красэсб ап;60;20170721;140000;3.44;3.44;3.43;3.43;2;0
Красэсб ап;60;20170721;150000;3.43;3.43;3.43;3.43;1;0
Красэсб ап;60;20170725;110000;3.55;3.55;3.55;3.55;1;0
Красэсб ап;60;20170725;130000;3.44;3.44;3.43;3.43;3;0
Красэсб ап;60;20170725;140000;3.43;3.43;3.43;3.43;1;0
Красэсб ап;60;20170725;160000;3.41;3.43;3.39;3.43;8;0
Красэсб ап;60;20170726;100000;3.43;3.43;3.43;3.43;1;0
Красэсб ап;60;20170726;120000;3.43;3.43;3.43;3.43;1;0
Красэсб ап;60;20170726;140000;3.49;3.49;3.49;3.49;2;0
Красэсб ап;60;20170726;180000;3.45;3.45;3.45;3.45;1;0
Красэсб ап;60;20170727;100000;3.4;3.4;3.38;3.38;16;0
Красэсб ап;60;20170727;110000;3.42;3.44;3.42;3.44;11;0
Красэсб ап;60;20170727;130000;3.4;3.45;3.4;3.45;11;0
Красэсб ап;60;20170727;150000;3.45;3.45;3.42;3.42;2;0
Красэсб ап;60;20170727;170000;3.42;3.42;3.42;3.42;1;0
Красэсб ап;60;20170728;170000;3.42;3.5;3.42;3.5;7;0
Красэсб ап;60;20170728;180000;3.5;3.5;3.5;3.5;2;0
Красэсб ап;60;20170731;100000;3.45;3.45;3.45;3.45;5;0
Красэсб ап;60;20170731;130000;3.48;3.48;3.43;3.43;3;0
Красэсб ап;60;20170731;150000;3.46;3.46;3.46;3.46;1;0
Красэсб ап;60;20170802;110000;3.5;3.6;3.5;3.6;26;0
Красэсб ап;60;20170802;140000;3.57;3.59;3.57;3.59;10;0
Красэсб ап;60;20170802;170000;3.48;3.48;3.48;3.48;1;0
Красэсб ап;60;20170803;100000;3.44;3.44;3.4;3.4;9;0
Красэсб ап;60;20170803;110000;3.44;3.44;3.44;3.44;1;0
Красэсб ап;60;20170803;120000;3.46;3.46;3.46;3.46;8;0
Красэсб ап;60;20170804;180000;3.5;3.5;3.5;3.5;2;0
Красэсб ап;60;20170807;100000;3.5;3.6;3.5;3.6;14;0
Красэсб ап;60;20170807;110000;3.5;3.5;3.5;3.5;3;0
Красэсб ап;60;20170807;160000;3.6;3.6;3.6;3.6;1;0
Красэсб ап;60;20170807;170000;3.6;3.6;3.6;3.6;3;0
Красэсб ап;60;20170808;150000;3.53;3.6;3.53;3.6;2;0
Красэсб ап;60;20170808;160000;3.61;3.61;3.61;3.61;1;0
Красэсб ап;60;20170809;110000;3.5;3.5;3.5;3.5;11;0
Красэсб ап;60;20170809;120000;3.56;3.56;3.56;3.56;1;0
Красэсб ап;60;20170809;180000;3.5;3.5;3.5;3.5;3;0
Красэсб ап;60;20170810;100000;3.58;3.59;3.58;3.59;7;0
Красэсб ап;60;20170810;120000;3.52;3.52;3.52;3.52;1;0
Красэсб ап;60;20170810;180000;3.55;3.55;3.52;3.52;3;0
Красэсб ап;60;20170811;100000;3.48;3.48;3.42;3.42;21;0
Красэсб ап;60;20170811;110000;3.5;3.5;3.5;3.5;1;0
Красэсб ап;60;20170811;150000;3.47;3.47;3.42;3.42;21;0
Красэсб ап;60;20170811;170000;3.49;3.49;3.49;3.49;1;0
Красэсб ап;60;20170814;100000;3.47;3.47;3.47;3.47;1;0
Красэсб ап;60;20170814;110000;3.47;3.47;3.42;3.42;11;0
Красэсб ап;60;20170814;120000;3.47;3.47;3.47;3.47;1;0
Красэсб ап;60;20170814;130000;3.47;3.47;3.47;3.47;1;0
Красэсб ап;60;20170814;140000;3.48;3.48;3.48;3.48;3;0
Красэсб ап;60;20170814;150000;3.49;3.51;3.49;3.51;10;0
Красэсб ап;60;20170814;170000;3.51;3.51;3.51;3.51;4;0
Красэсб ап;60;20170815;100000;3.43;3.43;3.43;3.43;2;0
Красэсб ап;60;20170815;110000;3.44;3.44;3.44;3.44;1;0
Красэсб ап;60;20170815;140000;3.45;3.51;3.45;3.51;7;0
Красэсб ап;60;20170815;150000;3.5;3.5;3.5;3.5;4;0
Красэсб ап;60;20170816;090000;3.42;3.42;3.42;3.42;2;0
Красэсб ап;60;20170816;100000;3.44;3.44;3.44;3.44;3;0
Красэсб ап;60;20170818;160000;3.5;3.5;3.45;3.45;6;0
Красэсб ап;60;20170818;170000;3.5;3.5;3.5;3.5;2;0
Красэсб ап;60;20170821;160000;3.55;3.58;3.55;3.58;25;0
Красэсб ап;60;20170821;170000;3.58;3.58;3.58;3.58;1;0
Красэсб ап;60;20170821;180000;3.58;3.62;3.58;3.6;37;0
Красэсб ап;60;20170822;150000;3.5;3.5;3.5;3.5;3;0
Красэсб ап;60;20170822;170000;3.64;3.64;3.64;3.64;3;0
Красэсб ап;60;20170823;160000;3.65;3.65;3.55;3.55;2;0
Красэсб ап;60;20170823;170000;3.55;3.55;3.55;3.55;1;0
Красэсб ап;60;20170823;180000;3.51;3.51;3.51;3.51;6;0
Красэсб ап;60;20170828;100000;3.67;3.67;3.67;3.67;17;0
Красэсб ап;60;20170828;180000;3.55;3.55;3.55;3.55;1;0
Красэсб ап;60;20170829;120000;3.53;3.53;3.5;3.5;37;0
Красэсб ап;60;20170829;150000;3.5;3.5;3.5;3.5;1;0
Красэсб ап;60;20170829;180000;3.53;3.53;3.53;3.53;2;0
Красэсб ап;60;20170830;090000;3.55;3.55;3.55;3.55;2;0
Красэсб ап;60;20170831;100000;3.5;3.5;3.5;3.5;8;0
Красэсб ап;60;20170831;110000;3.52;3.52;3.5;3.5;28;0
Красэсб ап;60;20170831;130000;3.54;3.55;3.54;3.55;8;0
Красэсб ап;60;20170831;140000;3.59;3.59;3.59;3.59;1;0
Красэсб ап;60;20170831;150000;3.59;3.59;3.59;3.59;1;0
Красэсб ап;60;20170901;180000;3.52;3.52;3.5;3.5;7;0
Красэсб ап;60;20170904;100000;3.64;3.64;3.64;3.64;1;0
Красэсб ап;60;20170904;110000;3.58;3.58;3.58;3.58;2;0
Красэсб ап;60;20170904;130000;3.52;3.52;3.52;3.52;2;0
Красэсб ап;60;20170904;150000;3.52;3.52;3.49;3.49;35;0
Красэсб ап;60;20170904;160000;3.5;3.5;3.5;3.5;18;0
Красэсб ап;60;20170904;170000;3.51;3.51;3.51;3.51;1;0
Красэсб ап;60;20170905;150000;3.5;3.5;3.5;3.5;5;0
Красэсб ап;60;20170905;160000;3.47;3.47;3.47;3.47;1;0
Красэсб ап;60;20170905;170000;3.51;3.53;3.5;3.5;21;0
Красэсб ап;60;20170905;180000;3.5;3.53;3.5;3.5;6;0
Красэсб ап;60;20170906;100000;3.54;3.54;3.54;3.54;3;0
Красэсб ап;60;20170906;110000;3.47;3.47;3.47;3.47;3;0
Красэсб ап;60;20170906;130000;3.48;3.48;3.47;3.47;7;0
Красэсб ап;60;20170906;160000;3.47;3.48;3.47;3.47;13;0
Красэсб ап;60;20170906;170000;3.47;3.47;3.47;3.47;2;0
Красэсб ап;60;20170906;180000;3.5;3.5;3.5;3.5;3;0
Красэсб ап;60;20170907;140000;3.52;3.52;3.52;3.52;5;0
Красэсб ап;60;20170908;100000;3.48;3.48;3.48;3.48;2;0
Красэсб ап;60;20170908;180000;3.59;3.59;3.59;3.59;1;0
Красэсб ап;60;20170911;110000;3.53;3.53;3.53;3.53;1;0
Красэсб ап;60;20170911;120000;3.5;3.5;3.5;3.5;2;0
Красэсб ап;60;20170911;130000;3.54;3.54;3.54;3.54;3;0
Красэсб ап;60;20170911;170000;3.49;3.49;3.43;3.43;360;0
Красэсб ап;60;20170911;180000;3.43;3.45;3.43;3.45;91;0
Красэсб ап;60;20170912;120000;3.48;3.48;3.48;3.48;1;0
Красэсб ап;60;20170912;130000;3.49;3.49;3.49;3.49;2;0
Красэсб ап;60;20170912;140000;3.46;3.46;3.46;3.46;6;0
Красэсб ап;60;20170912;160000;3.48;3.48;3.46;3.46;8;0
Красэсб ап;60;20170912;170000;3.46;3.46;3.46;3.46;3;0
Красэсб ап;60;20170912;180000;3.46;3.46;3.46;3.46;10;0
Красэсб ап;60;20170913;110000;3.48;3.48;3.48;3.48;2;0
Красэсб ап;60;20170913;120000;3.45;3.45;3.44;3.44;14;0
Красэсб ап;60;20170913;130000;3.48;3.48;3.44;3.44;13;0
Красэсб ап;60;20170913;140000;3.45;3.45;3.44;3.44;14;0
Красэсб ап;60;20170913;160000;3.44;3.44;3.44;3.44;11;0
Красэсб ап;60;20170913;170000;3.44;3.44;3.44;3.44;24;0
Красэсб ап;60;20170913;180000;3.44;3.45;3.44;3.45;16;0
Красэсб ап;60;20170914;100000;3.44;3.5;3.44;3.5;13;0
Красэсб ап;60;20170914;110000;3.48;3.48;3.48;3.48;1;0
Красэсб ап;60;20170914;120000;3.45;3.47;3.45;3.47;7;0
Красэсб ап;60;20170914;130000;3.45;3.45;3.43;3.43;11;0
Красэсб ап;60;20170914;140000;3.45;3.45;3.45;3.45;4;0
Красэсб ап;60;20170914;160000;3.47;3.47;3.47;3.47;4;0
Красэсб ап;60;20170915;110000;3.43;3.43;3.41;3.41;10;0
Красэсб ап;60;20170915;140000;3.46;3.46;3.46;3.46;2;0
Красэсб ап;60;20170915;150000;3.45;3.45;3.45;3.45;6;0
Красэсб ап;60;20170915;160000;3.46;3.47;3.46;3.47;10;0
Красэсб ап;60;20170915;180000;3.47;3.47;3.4;3.44;53;0
Красэсб ап;60;20170918;100000;3.45;3.45;3.4;3.42;33;0
Красэсб ап;60;20170918;110000;3.42;3.43;3.42;3.43;12;0
Красэсб ап;60;20170918;130000;3.41;3.41;3.41;3.41;1;0
Красэсб ап;60;20170918;140000;3.41;3.42;3.39;3.42;27;0
Красэсб ап;60;20170918;150000;3.4;3.42;3.23;3.42;238;0
Красэсб ап;60;20170918;160000;3.42;3.42;3.4;3.42;16;0
Красэсб ап;60;20170918;170000;3.4;3.4;3.4;3.4;10;0
Красэсб ап;60;20170918;180000;3.42;3.42;3.42;3.42;2;0
Красэсб ап;60;20170919;130000;3.43;3.43;3.43;3.43;1;0
Красэсб ап;60;20170919;160000;3.43;3.43;3.43;3.43;1;0
Красэсб ап;60;20170920;150000;3.43;3.43;3.43;3.43;1;0
Красэсб ап;60;20170920;160000;3.45;3.46;3.45;3.46;4;0
Красэсб ап;60;20170921;110000;3.46;3.46;3.46;3.46;1;0
Красэсб ап;60;20170921;120000;3.43;3.43;3.43;3.43;1;0
Красэсб ап;60;20170921;140000;3.42;3.42;3.42;3.42;1;0
Красэсб ап;60;20170921;180000;3.43;3.43;3.43;3.43;1;0
Красэсб ап;60;20170922;100000;3.46;3.46;3.4;3.41;7;0
Красэсб ап;60;20170922;120000;3.44;3.46;3.44;3.45;11;0
Красэсб ап;60;20170922;130000;3.45;3.45;3.45;3.45;6;0
Красэсб ап;60;20170922;140000;3.45;3.45;3.45;3.45;1;0
Красэсб ап;60;20170922;150000;3.46;3.46;3.46;3.46;2;0
Красэсб ап;60;20170922;160000;3.46;3.46;3.46;3.46;4;0
Красэсб ап;60;20170922;170000;3.46;3.46;3.46;3.46;2;0
Красэсб ап;60;20170925;100000;3.45;3.45;3.44;3.44;9;0
Красэсб ап;60;20170925;110000;3.46;3.47;3.46;3.47;4;0
Красэсб ап;60;20170925;120000;3.46;3.46;3.46;3.46;2;0
Красэсб ап;60;20170925;130000;3.45;3.45;3.45;3.45;2;0
Красэсб ап;60;20170925;160000;3.47;3.5;3.47;3.5;47;0
Красэсб ап;60;20170926;100000;3.46;3.46;3.45;3.45;3;0
Красэсб ап;60;20170926;120000;3.48;3.48;3.48;3.48;1;0
Красэсб ап;60;20170926;130000;3.49;3.49;3.49;3.49;1;0
Красэсб ап;60;20170926;150000;3.48;3.5;3.48;3.5;17;0
Красэсб ап;60;20170927;120000;3.51;3.51;3.46;3.46;7;0
Красэсб ап;60;20170927;130000;3.47;3.47;3.47;3.47;1;0
Красэсб ап;60;20170927;140000;3.47;3.49;3.46;3.49;3;0
Красэсб ап;60;20170927;160000;3.48;3.48;3.44;3.44;47;0
Красэсб ап;60;20170927;170000;3.46;3.46;3.46;3.46;1;0
Красэсб ап;60;20170928;100000;3.48;3.48;3.48;3.48;1;0
Красэсб ап;60;20170928;180000;3.48;3.49;3.48;3.49;15;0
Красэсб ап;60;20170929;110000;3.45;3.45;3.45;3.45;2;0
Красэсб ап;60;20170929;150000;3.48;3.48;3.48;3.48;1;0
Красэсб ап;60;20171002;100000;3.48;3.48;3.48;3.48;1;0
Красэсб ап;60;20171002;170000;3.48;3.49;3.48;3.49;5;0
Красэсб ап;60;20171003;110000;3.47;3.47;3.47;3.47;2;0
Красэсб ап;60;20171003;130000;3.47;3.48;3.47;3.48;6;0
Красэсб ап;60;20171003;150000;3.49;3.49;3.49;3.49;1;0
Красэсб ап;60;20171003;160000;3.48;3.48;3.48;3.48;1;0
Красэсб ап;60;20171003;170000;3.48;3.5;3.48;3.5;31;0
Красэсб ап;60;20171003;180000;3.5;3.5;3.47;3.47;38;0
Красэсб ап;60;20171004;100000;3.48;3.48;3.48;3.48;1;0
Красэсб ап;60;20171004;130000;3.49;3.49;3.49;3.49;1;0
Красэсб ап;60;20171004;140000;3.48;3.48;3.43;3.48;39;0
Красэсб ап;60;20171004;180000;3.48;3.48;3.48;3.48;2;0
Красэсб ап;60;20171005;140000;3.48;3.48;3.48;3.48;10;0
Красэсб ап;60;20171005;160000;3.47;3.47;3.47;3.47;1;0
Красэсб ап;60;20171005;170000;3.48;3.48;3.48;3.48;3;0
Красэсб ап;60;20171005;180000;3.47;3.47;3.47;3.47;1;0
Красэсб ап;60;20171006;100000;3.5;3.5;3.5;3.5;2;0
Красэсб ап;60;20171006;110000;3.5;3.5;3.5;3.5;2;0
Красэсб ап;60;20171006;180000;3.48;3.48;3.48;3.48;3;0
Красэсб ап;60;20171009;100000;3.45;3.45;3.45;3.45;1;0
Красэсб ап;60;20171009;120000;3.45;3.45;3.45;3.45;1;0
Красэсб ап;60;20171010;120000;3.45;3.45;3.45;3.45;1;0
Красэсб ап;60;20171010;130000;3.45;3.45;3.45;3.45;1;0
Красэсб ап;60;20171010;150000;3.48;3.48;3.48;3.48;1;0
Красэсб ап;60;20171010;160000;3.49;3.5;3.49;3.5;51;0
Красэсб ап;60;20171010;180000;3.47;3.5;3.45;3.5;20;0
Красэсб ап;60;20171013;160000;3.5;3.5;3.5;3.5;4;0
Красэсб ап;60;20171013;180000;3.5;3.5;3.5;3.5;4;0
Красэсб ап;60;20171016;100000;3.5;3.52;3.5;3.52;2;0
Красэсб ап;60;20171016;110000;3.47;3.47;3.47;3.47;1;0
Красэсб ап;60;20171016;130000;3.52;3.52;3.52;3.52;1;0
Красэсб ап;60;20171016;140000;3.52;3.52;3.52;3.52;1;0
Красэсб ап;60;20171016;150000;3.52;3.53;3.52;3.53;3;0
Красэсб ап;60;20171016;160000;3.53;3.53;3.53;3.53;2;0
Красэсб ап;60;20171017;090000;3.54;3.54;3.54;3.54;1;0
Красэсб ап;60;20171017;100000;3.51;3.51;3.46;3.46;9;0
Красэсб ап;60;20171017;120000;3.55;3.55;3.55;3.55;1;0
Красэсб ап;60;20171017;180000;3.5;3.5;3.5;3.5;13;0
Красэсб ап;60;20171018;120000;3.48;3.48;3.48;3.48;4;0
Красэсб ап;60;20171018;150000;3.48;3.48;3.48;3.48;2;0
Красэсб ап;60;20171018;160000;3.48;3.5;3.48;3.5;10;0
Красэсб ап;60;20171018;170000;3.48;3.53;3.48;3.53;4;0
Красэсб ап;60;20171018;180000;3.5;3.5;3.47;3.47;7;0
Красэсб ап;60;20171019;100000;3.48;3.48;3.48;3.48;3;0
Красэсб ап;60;20171019;130000;3.47;3.47;3.46;3.46;12;0
Красэсб ап;60;20171019;140000;3.48;3.48;3.48;3.48;1;0
Красэсб ап;60;20171019;160000;3.46;3.46;3.46;3.46;1;0
Красэсб ап;60;20171019;180000;3.45;3.45;3.45;3.45;1;0
Красэсб ап;60;20171020;110000;3.49;3.5;3.49;3.5;5;0
Красэсб ап;60;20171020;120000;3.48;3.48;3.48;3.48;1;0
Красэсб ап;60;20171020;140000;3.46;3.46;3.46;3.46;1;0
Красэсб ап;60;20171023;100000;3.46;3.46;3.45;3.45;2;0
Красэсб ап;60;20171023;150000;3.47;3.5;3.47;3.5;5;0
Красэсб ап;60;20171023;170000;3.48;3.48;3.48;3.48;1;0
Красэсб ап;60;20171024;100000;3.47;3.47;3.47;3.47;1;0
Красэсб ап;60;20171025;100000;3.45;3.45;3.45;3.45;2;0
Красэсб ап;60;20171025;110000;3.45;3.47;3.45;3.47;2;0
Красэсб ап;60;20171025;130000;3.46;3.46;3.46;3.46;1;0
Красэсб ап;60;20171025;150000;3.46;3.46;3.46;3.46;1;0
Красэсб ап;60;20171026;100000;3.47;3.48;3.47;3.48;3;0
Красэсб ап;60;20171026;150000;3.46;3.48;3.46;3.48;3;0
Красэсб ап;60;20171027;110000;3.5;3.5;3.5;3.5;10;0
Красэсб ап;60;20171027;120000;3.49;3.49;3.49;3.49;1;0
Красэсб ап;60;20171027;130000;3.5;3.5;3.47;3.47;4;0
Красэсб ап;60;20171027;160000;3.48;3.48;3.48;3.48;1;0
Красэсб ап;60;20171027;170000;3.5;3.5;3.5;3.5;1;0
Красэсб ап;60;20171027;180000;3.49;3.49;3.48;3.48;11;0
Красэсб ап;60;20171030;120000;3.47;3.47;3.47;3.47;1;0
Красэсб ап;60;20171030;130000;3.46;3.46;3.46;3.46;1;0
Красэсб ап;60;20171030;140000;3.46;3.47;3.46;3.47;2;0
Красэсб ап;60;20171030;150000;3.47;3.49;3.47;3.49;3;0
Красэсб ап;60;20171030;160000;3.49;3.49;3.48;3.49;5;0
Красэсб ап;60;20171030;180000;3.5;3.51;3.5;3.51;2;0
Красэсб ап;60;20171031;110000;3.51;3.54;3.51;3.54;4;0
Красэсб ап;60;20171031;140000;3.49;3.49;3.49;3.49;1;0
Красэсб ап;60;20171101;100000;3.55;3.55;3.55;3.55;5;0
Красэсб ап;60;20171101;110000;3.5;3.5;3.5;3.5;2;0
Красэсб ап;60;20171101;130000;3.5;3.5;3.5;3.5;3;0
Красэсб ап;60;20171102;100000;3.55;3.55;3.55;3.55;1;0
Красэсб ап;60;20171102;110000;3.5;3.5;3.5;3.5;1;0
Красэсб ап;60;20171102;170000;3.53;3.53;3.53;3.53;1;0
Красэсб ап;60;20171103;110000;3.57;3.58;3.57;3.58;4;0
Красэсб ап;60;20171108;120000;3.51;3.51;3.51;3.51;1;0
Красэсб ап;60;20171108;140000;3.51;3.51;3.51;3.51;1;0
Красэсб ап;60;20171109;100000;3.51;3.51;3.51;3.51;1;0
Красэсб ап;60;20171109;110000;3.51;3.51;3.51;3.51;1;0
Красэсб ап;60;20171109;120000;3.51;3.6;3.5;3.59;33;0
Красэсб ап;60;20171110;100000;3.6;3.6;3.6;3.6;5;0
Красэсб ап;60;20171110;130000;3.6;3.63;3.6;3.63;3;0
Красэсб ап;60;20171110;140000;3.65;3.65;3.65;3.65;3;0
Красэсб ап;60;20171110;150000;3.65;3.66;3.65;3.66;4;0
Красэсб ап;60;20171110;160000;3.7;3.7;3.7;3.7;2;0
Красэсб ап;60;20171110;170000;3.61;3.61;3.61;3.61;1;0
Красэсб ап;60;20171110;180000;3.6;3.6;3.6;3.6;1;0
Красэсб ап;60;20171113;140000;3.57;3.6;3.53;3.6;7;0
Красэсб ап;60;20171113;170000;3.66;3.66;3.57;3.57;20;0
Красэсб ап;60;20171113;180000;3.58;3.59;3.58;3.59;7;0
Красэсб ап;60;20171114;100000;3.64;3.81;3.64;3.81;14;0
Красэсб ап;60;20171114;110000;3.65;3.7;3.64;3.7;40;0
Красэсб ап;60;20171114;120000;3.74;3.76;3.7;3.7;15;0
Красэсб ап;60;20171114;130000;3.72;3.72;3.7;3.7;22;0
Красэсб ап;60;20171114;170000;3.66;3.66;3.66;3.66;1;0
Красэсб ап;60;20171114;180000;3.66;3.66;3.63;3.63;3;0
Красэсб ап;60;20171115;110000;3.6;3.6;3.6;3.6;6;0
Красэсб ап;60;20171115;130000;3.6;3.6;3.6;3.6;1;0
Красэсб ап;60;20171116;120000;3.6;3.65;3.6;3.65;9;0
Красэсб ап;60;20171116;150000;3.62;3.62;3.6;3.6;8;0
Красэсб ап;60;20171116;160000;3.61;3.61;3.61;3.61;1;0
Красэсб ап;60;20171116;170000;3.6;3.6;3.6;3.6;1;0
Красэсб ап;60;20171120;100000;3.69;3.78;3.69;3.78;20;0
Красэсб ап;60;20171120;120000;3.71;3.78;3.71;3.78;10;0
Красэсб ап;60;20171120;160000;3.7;3.7;3.63;3.63;4;0
Красэсб ап;60;20171120;170000;3.7;3.7;3.7;3.7;1;0
Красэсб ап;60;20171120;180000;3.7;3.7;3.7;3.7;1;0
Красэсб ап;60;20171121;090000;3.6;3.6;3.6;3.6;3;0
Красэсб ап;60;20171121;100000;3.61;3.61;3.61;3.61;6;0
Красэсб ап;60;20171121;110000;3.66;3.66;3.66;3.66;1;0
Красэсб ап;60;20171121;160000;3.63;3.63;3.63;3.63;1;0
Красэсб ап;60;20171121;170000;3.67;3.67;3.67;3.67;1;0
Красэсб ап;60;20171122;100000;3.6;3.6;3.6;3.6;1;0
Красэсб ап;60;20171122;140000;3.66;3.66;3.65;3.65;3;0
Красэсб ап;60;20171122;170000;3.68;3.68;3.68;3.68;2;0
Красэсб ап;60;20171122;180000;3.65;3.65;3.65;3.65;4;0
Красэсб ап;60;20171123;120000;3.67;3.67;3.67;3.67;1;0
Красэсб ап;60;20171123;150000;3.67;3.67;3.67;3.67;1;0
Красэсб ап;60;20171124;100000;3.65;3.65;3.65;3.65;5;0
Красэсб ап;60;20171124;110000;3.62;3.65;3.62;3.65;9;0
Красэсб ап;60;20171124;120000;3.65;3.65;3.65;3.65;5;0
Красэсб ап;60;20171127;150000;3.6;3.6;3.6;3.6;12;0
Красэсб ап;60;20171127;160000;3.64;3.64;3.64;3.64;1;0
Красэсб ап;60;20171127;180000;3.61;3.61;3.61;3.61;2;0
Красэсб ап;60;20171128;110000;3.61;3.61;3.6;3.6;11;0
Красэсб ап;60;20171128;130000;3.61;3.61;3.6;3.6;2;0
Красэсб ап;60;20171128;140000;3.6;3.6;3.6;3.6;4;0
Красэсб ап;60;20171128;150000;3.63;3.65;3.63;3.65;16;0
Красэсб ап;60;20171128;160000;3.69;3.71;3.69;3.7;6;0
Красэсб ап;60;20171128;180000;3.68;3.68;3.64;3.64;2;0
Красэсб ап;60;20171129;150000;3.64;3.64;3.63;3.63;7;0
Красэсб ап;60;20171130;110000;3.62;3.62;3.6;3.6;8;0
Красэсб ап;60;20171130;130000;3.6;3.6;3.6;3.6;2;0
Красэсб ап;60;20171130;140000;3.6;3.6;3.6;3.6;1;0
Красэсб ап;60;20171130;150000;3.6;3.6;3.6;3.6;3;0
Красэсб ап;60;20171130;160000;3.6;3.6;3.6;3.6;19;0
Красэсб ап;60;20171204;120000;3.67;3.67;3.67;3.67;1;0
Красэсб ап;60;20171204;160000;3.57;3.57;3.57;3.57;4;0
Красэсб ап;60;20171204;170000;3.61;3.61;3.58;3.6;15;0
Красэсб ап;60;20171205;110000;3.55;3.55;3.51;3.51;14;0
Красэсб ап;60;20171205;130000;3.55;3.57;3.55;3.56;4;0
Красэсб ап;60;20171205;150000;3.58;3.58;3.58;3.58;2;0
Красэсб ап;60;20171206;100000;3.59;3.59;3.52;3.55;15;0
Красэсб ап;60;20171206;120000;3.54;3.54;3.53;3.54;5;0
Красэсб ап;60;20171206;150000;3.54;3.54;3.53;3.53;7;0
Красэсб ап;60;20171206;160000;3.54;3.54;3.54;3.54;2;0
Красэсб ап;60;20171206;180000;3.53;3.53;3.53;3.53;3;0
Красэсб ап;60;20171208;150000;3.57;3.57;3.57;3.57;1;0
Красэсб ап;60;20171211;120000;3.55;3.56;3.55;3.56;2;0
Красэсб ап;60;20171211;150000;3.55;3.55;3.55;3.55;2;0
Красэсб ап;60;20171212;110000;3.55;3.55;3.55;3.55;1;0
Красэсб ап;60;20171212;180000;3.59;3.59;3.59;3.59;1;0
Красэсб ап;60;20171213;140000;3.61;3.61;3.61;3.61;1;0
Красэсб ап;60;20171213;150000;3.59;3.6;3.59;3.6;2;0
Красэсб ап;60;20171215;160000;3.56;3.56;3.56;3.56;1;0
Красэсб ап;60;20171215;170000;3.56;3.56;3.56;3.56;1;0
Красэсб ап;60;20171215;180000;3.55;3.58;3.55;3.58;4;0
Красэсб ап;60;20171218;130000;3.52;3.54;3.51;3.52;60;0
Красэсб ап;60;20171218;140000;3.54;3.55;3.54;3.55;3;0
Красэсб ап;60;20171218;150000;3.55;3.55;3.55;3.55;3;0
Красэсб ап;60;20171218;170000;3.54;3.54;3.5;3.5;55;0
Красэсб ап;60;20171218;180000;3.51;3.51;3.51;3.51;1;0
Красэсб ап;60;20171219;120000;3.5;3.54;3.5;3.53;8;0
Красэсб ап;60;20171219;140000;3.5;3.5;3.49;3.49;2;0
Красэсб ап;60;20171219;150000;3.52;3.53;3.52;3.53;6;0
Красэсб ап;60;20171219;160000;3.51;3.54;3.49;3.5;29;0
Красэсб ап;60;20171219;170000;3.49;3.49;3.46;3.49;76;0
Красэсб ап;60;20171219;180000;3.49;3.53;3.49;3.53;2;0
Красэсб ап;60;20171220;120000;3.46;3.49;3.46;3.49;6;0
Красэсб ап;60;20171220;170000;3.49;3.49;3.48;3.48;4;0
Красэсб ап;60;20171221;100000;3.55;3.55;3.55;3.55;10;0
Красэсб ап;60;20171221;110000;3.51;3.57;3.5;3.55;31;0
Красэсб ап;60;20171221;120000;3.55;3.55;3.55;3.55;5;0
Красэсб ап;60;20171221;130000;3.55;3.55;3.55;3.55;10;0
Красэсб ап;60;20171221;140000;3.52;3.52;3.51;3.51;4;0
Красэсб ап;60;20171221;150000;3.53;3.53;3.53;3.53;1;0
Красэсб ап;60;20171221;170000;3.54;3.55;3.54;3.54;9;0
Красэсб ап;60;20171221;180000;3.54;3.54;3.54;3.54;1;0
Красэсб ап;60;20171222;150000;3.53;3.53;3.5;3.5;26;0
Красэсб ап;60;20171222;160000;3.5;3.5;3.5;3.5;4;0
Красэсб ап;60;20171222;180000;3.53;3.53;3.53;3.53;4;0
Красэсб ап;60;20171225;100000;3.48;3.59;3.46;3.59;46;0
Красэсб ап;60;20171225;110000;3.59;3.59;3.58;3.58;10;0
Красэсб ап;60;20171225;150000;3.52;3.52;3.52;3.52;2;0
Красэсб ап;60;20171225;160000;3.52;3.52;3.52;3.52;2;0
Красэсб ап;60;20171225;180000;3.55;3.55;3.55;3.55;3;0
Красэсб ап;60;20171226;100000;3.52;3.52;3.5;3.5;10;0
Красэсб ап;60;20171226;120000;3.5;3.5;3.5;3.5;5;0
Красэсб ап;60;20171226;150000;3.5;3.56;3.49;3.49;8;0
Красэсб ап;60;20171226;180000;3.51;3.51;3.49;3.49;17;0
Красэсб ап;60;20171227;140000;3.49;3.49;3.48;3.48;2;0
Красэсб ап;60;20171227;170000;3.49;3.49;3.49;3.49;5;0
Красэсб ап;60;20171228;110000;3.5;3.5;3.5;3.5;1;0
Красэсб ап;60;20171229;100000;3.57;3.58;3.57;3.58;3;0
