<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ВыбСудЗ ао;60;20171211;150000;2440;2440;2440;2440;1;0
ВыбСудЗ ао;60;20171211;180000;2450;2450;2450;2450;1;0
ВыбСудЗ ао;60;20171212;130000;2380;2400;2380;2400;2;0
ВыбСудЗ ао;60;20171212;150000;2410;2410;2410;2410;1;0
ВыбСудЗ ао;60;20171212;160000;2410;2410;2410;2410;1;0
ВыбСудЗ ао;60;20171212;180000;2430;2430;2430;2430;1;0
ВыбСудЗ ао;60;20171213;110000;2410;2410;2360;2360;3;0
ВыбСудЗ ао;60;20171213;130000;2330;2350;2330;2350;3;0
ВыбСудЗ ао;60;20171214;160000;2360;2360;2360;2360;1;0
ВыбСудЗ ао;60;20171215;100000;2300;2300;2270;2270;3;0
ВыбСудЗ ао;60;20171215;140000;2260;2260;2260;2260;1;0
ВыбСудЗ ао;60;20171215;170000;2290;2290;2290;2290;1;0
ВыбСудЗ ао;60;20171219;140000;2310;2310;2310;2310;2;0
ВыбСудЗ ао;60;20171219;170000;2280;2280;2270;2270;2;0
ВыбСудЗ ао;60;20171220;100000;2250;2250;2250;2250;2;0
ВыбСудЗ ао;60;20171220;110000;2230;2230;2180;2180;6;0
ВыбСудЗ ао;60;20171220;130000;2170;2200;2170;2200;3;0
ВыбСудЗ ао;60;20171220;140000;2200;2200;2200;2200;1;0
ВыбСудЗ ао;60;20171220;150000;2210;2210;2210;2210;1;0
ВыбСудЗ ао;60;20171220;160000;2230;2260;2230;2260;4;0
ВыбСудЗ ао;60;20171220;170000;2290;2300;2290;2300;2;0
ВыбСудЗ ао;60;20171220;180000;2250;2300;2250;2300;4;0
ВыбСудЗ ао;60;20171221;130000;2250;2250;2150;2150;18;0
ВыбСудЗ ао;60;20171221;160000;2180;2250;2180;2250;12;0
ВыбСудЗ ао;60;20171222;100000;2210;2210;2150;2150;8;0
ВыбСудЗ ао;60;20171222;110000;2130;2130;2110;2110;9;0
ВыбСудЗ ао;60;20171222;120000;2100;2100;2100;2100;4;0
ВыбСудЗ ао;60;20171222;130000;2090;2090;2090;2090;1;0
ВыбСудЗ ао;60;20171222;140000;2080;2080;2080;2080;9;0
ВыбСудЗ ао;60;20171222;150000;2070;2070;2060;2060;13;0
ВыбСудЗ ао;60;20171222;160000;2050;2050;2050;2050;2;0
ВыбСудЗ ао;60;20171222;170000;2040;2070;2040;2070;22;0
ВыбСудЗ ао;60;20171222;180000;2070;2080;2070;2080;6;0
ВыбСудЗ ао;60;20171225;100000;2050;2050;2030;2030;5;0
ВыбСудЗ ао;60;20171225;110000;2030;2030;2000;2000;7;0
ВыбСудЗ ао;60;20171225;120000;2000;2000;1990;1990;5;0
ВыбСудЗ ао;60;20171225;140000;2010;2010;2010;2010;1;0
ВыбСудЗ ао;60;20171226;130000;2000;2000;2000;2000;1;0
ВыбСудЗ ао;60;20171226;150000;1980;1980;1970;1970;12;0
ВыбСудЗ ао;60;20171226;160000;1980;1980;1980;1980;5;0
ВыбСудЗ ао;60;20171226;170000;1980;2000;1980;2000;8;0
ВыбСудЗ ао;60;20171227;100000;1970;1970;1970;1970;1;0
ВыбСудЗ ао;60;20171227;130000;2000;2000;2000;2000;1;0
ВыбСудЗ ао;60;20171228;100000;1980;1980;1980;1980;1;0
ВыбСудЗ ао;60;20171228;110000;1970;2000;1960;2000;14;0
ВыбСудЗ ао;60;20171228;160000;2000;2010;2000;2010;10;0
ВыбСудЗ ао;60;20171228;170000;1980;1980;1980;1980;1;0
ВыбСудЗ ао;60;20171229;100000;2010;2010;2010;2010;1;0
ВыбСудЗ ао;60;20171229;110000;1980;1980;1980;1980;1;0
ВыбСудЗ ао;60;20171229;130000;1980;1980;1980;1980;4;0
ВыбСудЗ ао;60;20171229;140000;1980;1980;1980;1980;3;0
ВыбСудЗ ао;60;20171229;160000;1980;1980;1980;1980;2;0
